TimeStamp,ZoneName,Load,ZoneID
09/20/2018 14:00:00,DUNWOD,773.5,I
09/20/2018 14:00:00,GENESE,1241.9,B
09/20/2018 14:00:00,HUD VL,1175.7,G
09/20/2018 14:00:00,LONGIL,2773.5,K
09/20/2018 14:00:00,MHK VL,888.4,E
09/20/2018 14:00:00,MILLWD,339.3,H
09/20/2018 14:00:00,N.Y.C.,7142.8,J
09/20/2018 14:00:00,NORTH,515.1,D
09/20/2018 14:00:00,WEST,2012.2,A
09/20/2018 15:00:00,CAPITL,1472.1,F
09/20/2018 15:00:00,CENTRL,1978.8,C
09/20/2018 15:00:00,DUNWOD,793.9,I
09/20/2018 15:00:00,GENESE,1255.4,B
09/20/2018 15:00:00,HUD VL,1197.8,G
09/20/2018 15:00:00,LONGIL,2848.1,K
09/20/2018 15:00:00,MHK VL,897.3,E
09/20/2018 15:00:00,MILLWD,350.4,H
09/20/2018 15:00:00,N.Y.C.,7230.8,J
09/20/2018 15:00:00,NORTH,504.3,D
09/20/2018 15:00:00,WEST,1995.6,A
09/20/2018 16:00:00,CAPITL,1503.9,F
09/20/2018 16:00:00,CENTRL,1995.1,C
09/20/2018 16:00:00,DUNWOD,806.4,I
09/20/2018 16:00:00,GENESE,1242.3,B
09/20/2018 16:00:00,HUD VL,1215.6,G
09/20/2018 16:00:00,LONGIL,2898.2,K
09/20/2018 16:00:00,MHK VL,895.5,E
09/20/2018 16:00:00,MILLWD,358,H
09/20/2018 16:00:00,N.Y.C.,7286.6,J
09/20/2018 16:00:00,NORTH,533,D
09/20/2018 16:00:00,WEST,1985.6,A
09/20/2018 17:00:00,CAPITL,1522.4,F
09/20/2018 17:00:00,CENTRL,1987.8,C
09/20/2018 17:00:00,DUNWOD,807.7,I
09/20/2018 17:00:00,GENESE,1222.6,B
09/20/2018 17:00:00,HUD VL,1221.5,G
09/20/2018 17:00:00,LONGIL,2891.8,K
09/20/2018 17:00:00,MHK VL,897.4,E
09/20/2018 17:00:00,MILLWD,362.6,H
09/20/2018 17:00:00,N.Y.C.,7208.3,J
09/20/2018 17:00:00,NORTH,524,D
09/20/2018 17:00:00,WEST,1962.9,A
09/20/2018 18:00:00,CAPITL,1540.1,F
09/20/2018 18:00:00,CENTRL,1982.2,C
09/20/2018 18:00:00,DUNWOD,802.4,I
09/20/2018 18:00:00,GENESE,1216.6,B
09/20/2018 18:00:00,HUD VL,1226.3,G
09/20/2018 18:00:00,LONGIL,2886.4,K
09/20/2018 18:00:00,MHK VL,908,E
09/20/2018 18:00:00,MILLWD,370.3,H
09/20/2018 18:00:00,N.Y.C.,6957.5,J
09/20/2018 18:00:00,NORTH,511.3,D
09/20/2018 18:00:00,WEST,1936.1,A
09/20/2018 19:00:00,CAPITL,1581.7,F
09/20/2018 19:00:00,CENTRL,2024.6,C
09/20/2018 19:00:00,DUNWOD,809.6,I
09/20/2018 19:00:00,GENESE,1249.4,B
09/20/2018 19:00:00,HUD VL,1257.6,G
09/20/2018 19:00:00,LONGIL,2920.5,K
09/20/2018 19:00:00,MHK VL,940.7,E
09/20/2018 19:00:00,MILLWD,376.7,H
09/20/2018 19:00:00,N.Y.C.,6862.6,J
09/20/2018 19:00:00,NORTH,519.2,D
09/20/2018 19:00:00,WEST,1972.4,A
09/20/2018 20:00:00,CAPITL,1569.5,F
09/20/2018 20:00:00,CENTRL,2003.3,C
09/20/2018 20:00:00,DUNWOD,786.3,I
09/20/2018 20:00:00,GENESE,1236.7,B
09/20/2018 20:00:00,HUD VL,1233.6,G
09/20/2018 20:00:00,LONGIL,2830.8,K
09/20/2018 20:00:00,MHK VL,926.8,E
09/20/2018 20:00:00,MILLWD,359.8,H
09/20/2018 20:00:00,N.Y.C.,6673.1,J
09/20/2018 20:00:00,NORTH,512.5,D
09/20/2018 20:00:00,WEST,1999.8,A
09/20/2018 21:00:00,CAPITL,1496.9,F
09/20/2018 21:00:00,CENTRL,1911.3,C
09/20/2018 21:00:00,DUNWOD,747.3,I
09/20/2018 21:00:00,GENESE,1169.2,B
09/20/2018 21:00:00,HUD VL,1166.2,G
09/20/2018 21:00:00,LONGIL,2665.9,K
09/20/2018 21:00:00,MHK VL,873.7,E
09/20/2018 21:00:00,MILLWD,345.7,H
09/20/2018 21:00:00,N.Y.C.,6427.1,J
09/20/2018 21:00:00,NORTH,494,D
09/20/2018 21:00:00,WEST,1933.8,A
09/20/2018 22:00:00,CAPITL,1389.3,F
09/20/2018 22:00:00,CENTRL,1773.4,C
09/20/2018 22:00:00,DUNWOD,692.8,I
09/20/2018 22:00:00,GENESE,1087.5,B
09/20/2018 22:00:00,HUD VL,1075.2,G
09/20/2018 22:00:00,LONGIL,2441.6,K
09/20/2018 22:00:00,MHK VL,821.3,E
09/20/2018 22:00:00,MILLWD,320,H
09/20/2018 22:00:00,N.Y.C.,6074.4,J
09/20/2018 22:00:00,NORTH,474.6,D
09/20/2018 22:00:00,WEST,1837.8,A
09/20/2018 23:00:00,CAPITL,1294.6,F
09/20/2018 23:00:00,CENTRL,1665.9,C
09/20/2018 23:00:00,DUNWOD,637.9,I
09/20/2018 23:00:00,GENESE,1008.1,B
09/20/2018 23:00:00,HUD VL,985.9,G
09/20/2018 23:00:00,LONGIL,2204.5,K
09/20/2018 23:00:00,MHK VL,779.8,E
09/20/2018 23:00:00,MILLWD,288.4,H
09/20/2018 23:00:00,N.Y.C.,5681.7,J
09/20/2018 23:00:00,NORTH,467.2,D
09/20/2018 23:00:00,WEST,1745,A
09/21/2018 00:00:00,CAPITL,1217.2,F
09/21/2018 00:00:00,CENTRL,1585.9,C
09/21/2018 00:00:00,DUNWOD,582.6,I
09/21/2018 00:00:00,GENESE,955.1,B
09/21/2018 00:00:00,HUD VL,910.6,G
09/21/2018 00:00:00,LONGIL,2023.2,K
09/21/2018 00:00:00,MHK VL,699.7,E
09/21/2018 00:00:00,MILLWD,260.7,H
09/21/2018 00:00:00,N.Y.C.,5314.3,J
09/21/2018 00:00:00,NORTH,481.7,D
09/21/2018 00:00:00,WEST,1641.4,A
09/21/2018 01:00:00,CAPITL,1177.4,F
09/21/2018 01:00:00,CENTRL,1540.5,C
09/21/2018 01:00:00,DUNWOD,552.1,I
09/21/2018 01:00:00,GENESE,921.9,B
09/21/2018 01:00:00,HUD VL,869.7,G
09/21/2018 01:00:00,LONGIL,1927.5,K
09/21/2018 01:00:00,MHK VL,677.4,E
09/21/2018 01:00:00,MILLWD,245.3,H
09/21/2018 01:00:00,N.Y.C.,5063.8,J
09/21/2018 01:00:00,NORTH,448.1,D
09/21/2018 01:00:00,WEST,1574.5,A
09/21/2018 02:00:00,CAPITL,1150,F
09/21/2018 02:00:00,CENTRL,1510.1,C
09/21/2018 02:00:00,DUNWOD,537.4,I
09/21/2018 02:00:00,GENESE,907.7,B
09/21/2018 02:00:00,HUD VL,843.1,G
09/21/2018 02:00:00,LONGIL,1863.1,K
09/21/2018 02:00:00,MHK VL,668.1,E
09/21/2018 02:00:00,MILLWD,236.4,H
09/21/2018 02:00:00,N.Y.C.,4899.1,J
09/21/2018 02:00:00,NORTH,472.4,D
09/21/2018 02:00:00,WEST,1537.3,A
09/21/2018 03:00:00,CAPITL,1139.2,F
09/21/2018 03:00:00,CENTRL,1499.5,C
09/21/2018 03:00:00,DUNWOD,520.3,I
09/21/2018 03:00:00,GENESE,906.2,B
09/21/2018 03:00:00,HUD VL,837.9,G
09/21/2018 03:00:00,LONGIL,1836.7,K
09/21/2018 03:00:00,MHK VL,665.5,E
09/21/2018 03:00:00,MILLWD,229.7,H
09/21/2018 03:00:00,N.Y.C.,4824.1,J
09/21/2018 03:00:00,NORTH,472,D
09/21/2018 03:00:00,WEST,1534.1,A
09/21/2018 04:00:00,CAPITL,1161.3,F
09/21/2018 04:00:00,CENTRL,1518.5,C
09/21/2018 04:00:00,DUNWOD,519.6,I
09/21/2018 04:00:00,GENESE,928.1,B
09/21/2018 04:00:00,HUD VL,843,G
09/21/2018 04:00:00,LONGIL,1860.5,K
09/21/2018 04:00:00,MHK VL,692.8,E
09/21/2018 04:00:00,MILLWD,232.3,H
09/21/2018 04:00:00,N.Y.C.,4855.3,J
09/21/2018 04:00:00,NORTH,474.1,D
09/21/2018 04:00:00,WEST,1556.8,A
09/21/2018 05:00:00,CAPITL,1229.7,F
09/21/2018 05:00:00,CENTRL,1622.2,C
09/21/2018 05:00:00,DUNWOD,559.9,I
09/21/2018 05:00:00,GENESE,999.5,B
09/21/2018 05:00:00,HUD VL,895.2,G
09/21/2018 05:00:00,LONGIL,1958.4,K
09/21/2018 05:00:00,MHK VL,752.7,E
09/21/2018 05:00:00,MILLWD,249.1,H
09/21/2018 05:00:00,N.Y.C.,5107,J
09/21/2018 05:00:00,NORTH,486,D
09/21/2018 05:00:00,WEST,1646.9,A
09/21/2018 06:00:00,CAPITL,1373.6,F
09/21/2018 06:00:00,CENTRL,1811.5,C
09/21/2018 06:00:00,DUNWOD,632.1,I
09/21/2018 06:00:00,GENESE,1141.2,B
09/21/2018 06:00:00,HUD VL,997.7,G
09/21/2018 06:00:00,LONGIL,2165.2,K
09/21/2018 06:00:00,MHK VL,863.4,E
09/21/2018 06:00:00,MILLWD,284.6,H
09/21/2018 06:00:00,N.Y.C.,5691.7,J
09/21/2018 06:00:00,NORTH,496.5,D
09/21/2018 06:00:00,WEST,1801.3,A
09/21/2018 07:00:00,CAPITL,1459.9,F
09/21/2018 07:00:00,CENTRL,1918.3,C
09/21/2018 07:00:00,DUNWOD,701.2,I
09/21/2018 07:00:00,GENESE,1225.5,B
09/21/2018 07:00:00,HUD VL,1067,G
09/21/2018 07:00:00,LONGIL,2305.9,K
09/21/2018 07:00:00,MHK VL,917.6,E
09/21/2018 07:00:00,MILLWD,311.4,H
09/21/2018 07:00:00,N.Y.C.,6235.1,J
09/21/2018 07:00:00,NORTH,508.7,D
09/21/2018 07:00:00,WEST,1904.5,A
09/21/2018 08:00:00,CAPITL,1504.7,F
09/21/2018 08:00:00,CENTRL,1967.8,C
09/21/2018 08:00:00,DUNWOD,730.2,I
09/21/2018 08:00:00,GENESE,1301.5,B
09/21/2018 08:00:00,HUD VL,1115,G
09/21/2018 08:00:00,LONGIL,2400.7,K
09/21/2018 08:00:00,MHK VL,938.5,E
09/21/2018 08:00:00,MILLWD,325.8,H
09/21/2018 08:00:00,N.Y.C.,6620.1,J
09/21/2018 08:00:00,NORTH,508.4,D
09/21/2018 08:00:00,WEST,2006.8,A
09/21/2018 09:00:00,CAPITL,1517.1,F
09/21/2018 09:00:00,CENTRL,2030.5,C
09/21/2018 09:00:00,DUNWOD,754.1,I
09/21/2018 09:00:00,GENESE,1379.6,B
09/21/2018 09:00:00,HUD VL,1150.3,G
09/21/2018 09:00:00,LONGIL,2498.7,K
09/21/2018 09:00:00,MHK VL,941.2,E
09/21/2018 09:00:00,MILLWD,330.3,H
09/21/2018 09:00:00,N.Y.C.,6864,J
09/21/2018 09:00:00,NORTH,512.8,D
09/21/2018 09:00:00,WEST,2071.5,A
09/21/2018 10:00:00,CAPITL,1541.8,F
09/21/2018 10:00:00,CENTRL,2084,C
09/21/2018 10:00:00,DUNWOD,765.4,I
09/21/2018 10:00:00,GENESE,1465.8,B
09/21/2018 10:00:00,HUD VL,1169,G
09/21/2018 10:00:00,LONGIL,2576.7,K
09/21/2018 10:00:00,MHK VL,948.1,E
09/21/2018 10:00:00,MILLWD,342.8,H
09/21/2018 10:00:00,N.Y.C.,6963.5,J
09/21/2018 10:00:00,NORTH,520.8,D
09/21/2018 10:00:00,WEST,2142.4,A
09/21/2018 11:00:00,CAPITL,1544.1,F
09/21/2018 11:00:00,CENTRL,2121.6,C
09/21/2018 11:00:00,DUNWOD,765,I
09/21/2018 11:00:00,GENESE,1515,B
09/21/2018 11:00:00,HUD VL,1170.9,G
09/21/2018 11:00:00,LONGIL,2623.2,K
09/21/2018 11:00:00,MHK VL,933.6,E
09/21/2018 11:00:00,MILLWD,348.7,H
09/21/2018 11:00:00,N.Y.C.,7023.1,J
09/21/2018 11:00:00,NORTH,540.6,D
09/21/2018 11:00:00,WEST,2257.1,A
09/21/2018 12:00:00,CAPITL,1524.6,F
09/21/2018 12:00:00,CENTRL,2143,C
09/21/2018 12:00:00,DUNWOD,764.7,I
09/21/2018 12:00:00,GENESE,1586.3,B
09/21/2018 12:00:00,HUD VL,1175.5,G
09/21/2018 12:00:00,LONGIL,2615.8,K
09/21/2018 12:00:00,MHK VL,946.4,E
09/21/2018 12:00:00,MILLWD,346.6,H
09/21/2018 12:00:00,N.Y.C.,7069.5,J
09/21/2018 12:00:00,NORTH,539.3,D
09/21/2018 12:00:00,WEST,2348.8,A
09/21/2018 13:00:00,CAPITL,1518.2,F
09/21/2018 13:00:00,CENTRL,2183.3,C
09/21/2018 13:00:00,DUNWOD,766.1,I
09/21/2018 13:00:00,GENESE,1659.9,B
09/21/2018 13:00:00,HUD VL,1188.7,G
09/21/2018 13:00:00,LONGIL,2661.4,K
09/21/2018 13:00:00,MHK VL,942.6,E
09/21/2018 13:00:00,MILLWD,349.1,H
09/21/2018 13:00:00,N.Y.C.,7087.6,J
09/21/2018 13:00:00,NORTH,540.1,D
09/21/2018 13:00:00,WEST,2451.2,A
09/21/2018 14:00:00,CAPITL,1497,F
09/21/2018 14:00:00,CENTRL,2194.4,C
09/21/2018 14:00:00,DUNWOD,762.5,I
09/21/2018 14:00:00,GENESE,1706.3,B
09/21/2018 14:00:00,HUD VL,1192,G
09/21/2018 14:00:00,LONGIL,2688.8,K
09/21/2018 14:00:00,MHK VL,940.5,E
09/21/2018 14:00:00,MILLWD,351.7,H
09/21/2018 14:00:00,N.Y.C.,7061.6,J
09/21/2018 14:00:00,NORTH,536.2,D
09/21/2018 14:00:00,WEST,2492.4,A
09/21/2018 15:00:00,CAPITL,1492,F
09/21/2018 15:00:00,CENTRL,2198.9,C
09/21/2018 15:00:00,DUNWOD,764.5,I
09/21/2018 15:00:00,GENESE,1722.2,B
09/21/2018 15:00:00,HUD VL,1193.1,G
09/21/2018 15:00:00,LONGIL,2705.4,K
09/21/2018 15:00:00,MHK VL,935.8,E
09/21/2018 15:00:00,MILLWD,351.6,H
09/21/2018 15:00:00,N.Y.C.,7087,J
09/21/2018 15:00:00,NORTH,539.3,D
09/21/2018 15:00:00,WEST,2498.7,A
09/21/2018 16:00:00,CAPITL,1487.6,F
09/21/2018 16:00:00,CENTRL,2199.5,C
09/21/2018 16:00:00,DUNWOD,774.8,I
09/21/2018 16:00:00,GENESE,1733.1,B
09/21/2018 16:00:00,HUD VL,1196.3,G
09/21/2018 16:00:00,LONGIL,2728.1,K
09/21/2018 16:00:00,MHK VL,941,E
09/21/2018 16:00:00,MILLWD,355.7,H
09/21/2018 16:00:00,N.Y.C.,7126.2,J
09/21/2018 16:00:00,NORTH,545.8,D
09/21/2018 16:00:00,WEST,2472.3,A
09/21/2018 17:00:00,CAPITL,1490.1,F
09/21/2018 17:00:00,CENTRL,2176.4,C
09/21/2018 17:00:00,DUNWOD,770.5,I
09/21/2018 17:00:00,GENESE,1702.9,B
09/21/2018 17:00:00,HUD VL,1193.8,G
09/21/2018 17:00:00,LONGIL,2762.5,K
09/21/2018 17:00:00,MHK VL,939.9,E
09/21/2018 17:00:00,MILLWD,353.2,H
09/21/2018 17:00:00,N.Y.C.,7112.1,J
09/21/2018 17:00:00,NORTH,513.4,D
09/21/2018 17:00:00,WEST,2385.9,A
09/21/2018 18:00:00,CAPITL,1495.2,F
09/21/2018 18:00:00,CENTRL,2115.4,C
09/21/2018 18:00:00,DUNWOD,777.7,I
09/21/2018 18:00:00,GENESE,1635.7,B
09/21/2018 18:00:00,HUD VL,1206.2,G
09/21/2018 18:00:00,LONGIL,2800.3,K
09/21/2018 18:00:00,MHK VL,956.6,E
09/21/2018 18:00:00,MILLWD,369,H
09/21/2018 18:00:00,N.Y.C.,6947.8,J
09/21/2018 18:00:00,NORTH,514.1,D
09/21/2018 18:00:00,WEST,2279.9,A
09/21/2018 19:00:00,CAPITL,1518.8,F
09/21/2018 19:00:00,CENTRL,2121.9,C
09/21/2018 19:00:00,DUNWOD,789.1,I
09/21/2018 19:00:00,GENESE,1555.7,B
09/21/2018 19:00:00,HUD VL,1223.5,G
09/21/2018 19:00:00,LONGIL,2857.4,K
09/21/2018 19:00:00,MHK VL,959.8,E
09/21/2018 19:00:00,MILLWD,374.8,H
09/21/2018 19:00:00,N.Y.C.,6866.5,J
09/21/2018 19:00:00,NORTH,549,D
09/21/2018 19:00:00,WEST,2227,A
09/21/2018 20:00:00,CAPITL,1506.9,F
09/21/2018 20:00:00,CENTRL,2061.6,C
09/21/2018 20:00:00,DUNWOD,772.7,I
09/21/2018 20:00:00,GENESE,1507.4,B
09/21/2018 20:00:00,HUD VL,1203.1,G
09/21/2018 20:00:00,LONGIL,2800,K
09/21/2018 20:00:00,MHK VL,969.1,E
09/21/2018 20:00:00,MILLWD,364.8,H
09/21/2018 20:00:00,N.Y.C.,6669.8,J
09/21/2018 20:00:00,NORTH,516.3,D
09/21/2018 20:00:00,WEST,2208.7,A
09/21/2018 21:00:00,CAPITL,1465.6,F
09/21/2018 21:00:00,CENTRL,1981.9,C
09/21/2018 21:00:00,DUNWOD,741.3,I
09/21/2018 21:00:00,GENESE,1410,B
09/21/2018 21:00:00,HUD VL,1164.4,G
09/21/2018 21:00:00,LONGIL,2697.3,K
09/21/2018 21:00:00,MHK VL,915.8,E
09/21/2018 21:00:00,MILLWD,353,H
09/21/2018 21:00:00,N.Y.C.,6431.3,J
09/21/2018 21:00:00,NORTH,499.8,D
09/21/2018 21:00:00,WEST,2101.4,A
09/21/2018 22:00:00,CAPITL,1388.3,F
09/21/2018 22:00:00,CENTRL,1895.3,C
09/21/2018 22:00:00,DUNWOD,700.3,I
09/21/2018 22:00:00,GENESE,1287.4,B
09/21/2018 22:00:00,HUD VL,1108.8,G
09/21/2018 22:00:00,LONGIL,2537.9,K
09/21/2018 22:00:00,MHK VL,873.8,E
09/21/2018 22:00:00,MILLWD,328.2,H
09/21/2018 22:00:00,N.Y.C.,6155.1,J
09/21/2018 22:00:00,NORTH,483.5,D
09/21/2018 22:00:00,WEST,1930.2,A
09/21/2018 23:00:00,CAPITL,1309.6,F
09/21/2018 23:00:00,CENTRL,1751.7,C
09/21/2018 23:00:00,DUNWOD,657.8,I
09/21/2018 23:00:00,GENESE,1133.9,B
09/21/2018 23:00:00,HUD VL,1042.8,G
09/21/2018 23:00:00,LONGIL,2359.4,K
09/21/2018 23:00:00,MHK VL,821.3,E
09/21/2018 23:00:00,MILLWD,307.4,H
09/21/2018 23:00:00,N.Y.C.,5842.3,J
09/21/2018 23:00:00,NORTH,473,D
09/21/2018 23:00:00,WEST,1754.1,A
09/22/2018 00:00:00,CAPITL,1247.3,F
09/22/2018 00:00:00,CENTRL,1610.7,C
09/22/2018 00:00:00,DUNWOD,608.6,I
09/22/2018 00:00:00,GENESE,1023.4,B
09/22/2018 00:00:00,HUD VL,980.9,G
09/22/2018 00:00:00,LONGIL,2206.8,K
09/22/2018 00:00:00,MHK VL,750.6,E
09/22/2018 00:00:00,MILLWD,277.1,H
09/22/2018 00:00:00,N.Y.C.,5531.8,J
09/22/2018 00:00:00,NORTH,488.2,D
09/22/2018 00:00:00,WEST,1627.7,A
09/22/2018 01:00:00,CAPITL,1202.6,F
09/22/2018 01:00:00,CENTRL,1526,C
09/22/2018 01:00:00,DUNWOD,584.5,I
09/22/2018 01:00:00,GENESE,949,B
09/22/2018 01:00:00,HUD VL,937.5,G
09/22/2018 01:00:00,LONGIL,2110.9,K
09/22/2018 01:00:00,MHK VL,702.8,E
09/22/2018 01:00:00,MILLWD,263.3,H
09/22/2018 01:00:00,N.Y.C.,5328.9,J
09/22/2018 01:00:00,NORTH,489.4,D
09/22/2018 01:00:00,WEST,1532.4,A
09/22/2018 02:00:00,CAPITL,1180.4,F
09/22/2018 02:00:00,CENTRL,1465.4,C
09/22/2018 02:00:00,DUNWOD,567.5,I
09/22/2018 02:00:00,GENESE,892.7,B
09/22/2018 02:00:00,HUD VL,906.1,G
09/22/2018 02:00:00,LONGIL,2053.1,K
09/22/2018 02:00:00,MHK VL,669,E
09/22/2018 02:00:00,MILLWD,258.8,H
09/22/2018 02:00:00,N.Y.C.,5192.7,J
09/22/2018 02:00:00,NORTH,482.3,D
09/22/2018 02:00:00,WEST,1465.9,A
09/22/2018 03:00:00,CAPITL,1151.8,F
09/22/2018 03:00:00,CENTRL,1421,C
09/22/2018 03:00:00,DUNWOD,555.4,I
09/22/2018 03:00:00,GENESE,857.2,B
09/22/2018 03:00:00,HUD VL,892.1,G
09/22/2018 03:00:00,LONGIL,2026.4,K
09/22/2018 03:00:00,MHK VL,651.5,E
09/22/2018 03:00:00,MILLWD,248.5,H
09/22/2018 03:00:00,N.Y.C.,5123.7,J
09/22/2018 03:00:00,NORTH,479.6,D
09/22/2018 03:00:00,WEST,1424.4,A
09/22/2018 04:00:00,CAPITL,1134.3,F
09/22/2018 04:00:00,CENTRL,1402.5,C
09/22/2018 04:00:00,DUNWOD,545.9,I
09/22/2018 04:00:00,GENESE,841,B
09/22/2018 04:00:00,HUD VL,886.5,G
09/22/2018 04:00:00,LONGIL,2030.8,K
09/22/2018 04:00:00,MHK VL,644.1,E
09/22/2018 04:00:00,MILLWD,248.7,H
09/22/2018 04:00:00,N.Y.C.,5094.7,J
09/22/2018 04:00:00,NORTH,477.9,D
09/22/2018 04:00:00,WEST,1420,A
09/22/2018 05:00:00,CAPITL,1144.3,F
09/22/2018 05:00:00,CENTRL,1414.1,C
09/22/2018 05:00:00,DUNWOD,560.3,I
09/22/2018 05:00:00,GENESE,850.2,B
09/22/2018 05:00:00,HUD VL,898.8,G
09/22/2018 05:00:00,LONGIL,2062.8,K
09/22/2018 05:00:00,MHK VL,657.8,E
09/22/2018 05:00:00,MILLWD,249.6,H
09/22/2018 05:00:00,N.Y.C.,5154.1,J
09/22/2018 05:00:00,NORTH,478.5,D
09/22/2018 05:00:00,WEST,1439.5,A
09/22/2018 06:00:00,CAPITL,1181.6,F
09/22/2018 06:00:00,CENTRL,1469.3,C
09/22/2018 06:00:00,DUNWOD,592.7,I
09/22/2018 06:00:00,GENESE,885.7,B
09/22/2018 06:00:00,HUD VL,927.2,G
09/22/2018 06:00:00,LONGIL,2128.4,K
09/22/2018 06:00:00,MHK VL,700,E
09/22/2018 06:00:00,MILLWD,261.8,H
09/22/2018 06:00:00,N.Y.C.,5318.9,J
09/22/2018 06:00:00,NORTH,471.4,D
09/22/2018 06:00:00,WEST,1481.9,A
09/22/2018 07:00:00,CAPITL,1220.1,F
09/22/2018 07:00:00,CENTRL,1528.9,C
09/22/2018 07:00:00,DUNWOD,605.1,I
09/22/2018 07:00:00,GENESE,922.4,B
09/22/2018 07:00:00,HUD VL,958.2,G
09/22/2018 07:00:00,LONGIL,2229.7,K
09/22/2018 07:00:00,MHK VL,741.3,E
09/22/2018 07:00:00,MILLWD,274.5,H
09/22/2018 07:00:00,N.Y.C.,5465.8,J
09/22/2018 07:00:00,NORTH,477.2,D
09/22/2018 07:00:00,WEST,1516.1,A
09/22/2018 08:00:00,CAPITL,1292.3,F
09/22/2018 08:00:00,CENTRL,1608.3,C
09/22/2018 08:00:00,DUNWOD,642.9,I
09/22/2018 08:00:00,GENESE,969.5,B
09/22/2018 08:00:00,HUD VL,1003,G
09/22/2018 08:00:00,LONGIL,2361.8,K
09/22/2018 08:00:00,MHK VL,780.5,E
09/22/2018 08:00:00,MILLWD,299.4,H
09/22/2018 08:00:00,N.Y.C.,5653.3,J
09/22/2018 08:00:00,NORTH,474.2,D
09/22/2018 08:00:00,WEST,1565.7,A
09/22/2018 09:00:00,CAPITL,1317,F
09/22/2018 09:00:00,CENTRL,1656,C
09/22/2018 09:00:00,DUNWOD,672.2,I
09/22/2018 09:00:00,GENESE,1000.1,B
09/22/2018 09:00:00,HUD VL,1034.6,G
09/22/2018 09:00:00,LONGIL,2440.6,K
09/22/2018 09:00:00,MHK VL,794.6,E
09/22/2018 09:00:00,MILLWD,310,H
09/22/2018 09:00:00,N.Y.C.,5865.7,J
09/22/2018 09:00:00,NORTH,493,D
09/22/2018 09:00:00,WEST,1602.1,A
09/22/2018 10:00:00,CAPITL,1303.5,F
09/22/2018 10:00:00,CENTRL,1682.8,C
09/22/2018 10:00:00,DUNWOD,693.2,I
09/22/2018 10:00:00,GENESE,1013.1,B
09/22/2018 10:00:00,HUD VL,1041.6,G
09/22/2018 10:00:00,LONGIL,2523.9,K
09/22/2018 10:00:00,MHK VL,789.8,E
09/22/2018 10:00:00,MILLWD,319.7,H
09/22/2018 10:00:00,N.Y.C.,6039.8,J
09/22/2018 10:00:00,NORTH,505.7,D
09/22/2018 10:00:00,WEST,1626,A
09/22/2018 11:00:00,CAPITL,1269.1,F
09/22/2018 11:00:00,CENTRL,1676.1,C
09/22/2018 11:00:00,DUNWOD,699.1,I
09/22/2018 11:00:00,GENESE,1009.1,B
09/22/2018 11:00:00,HUD VL,1046.8,G
09/22/2018 11:00:00,LONGIL,2569.3,K
09/22/2018 11:00:00,MHK VL,767.9,E
09/22/2018 11:00:00,MILLWD,323.2,H
09/22/2018 11:00:00,N.Y.C.,6152.1,J
09/22/2018 11:00:00,NORTH,511.6,D
09/22/2018 11:00:00,WEST,1623.7,A
09/22/2018 12:00:00,CAPITL,1241.1,F
09/22/2018 12:00:00,CENTRL,1663.8,C
09/22/2018 12:00:00,DUNWOD,700.9,I
09/22/2018 12:00:00,GENESE,999.8,B
09/22/2018 12:00:00,HUD VL,1035.3,G
09/22/2018 12:00:00,LONGIL,2586.3,K
09/22/2018 12:00:00,MHK VL,762.8,E
09/22/2018 12:00:00,MILLWD,327.8,H
09/22/2018 12:00:00,N.Y.C.,6204.4,J
09/22/2018 12:00:00,NORTH,511.7,D
09/22/2018 12:00:00,WEST,1610.8,A
09/22/2018 13:00:00,CAPITL,1235.7,F
09/22/2018 13:00:00,CENTRL,1654.6,C
09/22/2018 13:00:00,DUNWOD,693.9,I
09/22/2018 13:00:00,GENESE,989.8,B
09/22/2018 13:00:00,HUD VL,1048.8,G
09/22/2018 13:00:00,LONGIL,2611.2,K
09/22/2018 13:00:00,MHK VL,762.2,E
09/22/2018 13:00:00,MILLWD,327,H
09/22/2018 13:00:00,N.Y.C.,6151.1,J
09/22/2018 13:00:00,NORTH,493.7,D
09/22/2018 13:00:00,WEST,1619.2,A
09/22/2018 14:00:00,CAPITL,1240.4,F
09/22/2018 14:00:00,CENTRL,1641.4,C
09/22/2018 14:00:00,DUNWOD,685.4,I
09/22/2018 14:00:00,GENESE,981.1,B
09/22/2018 14:00:00,HUD VL,1050,G
09/22/2018 14:00:00,LONGIL,2571.7,K
09/22/2018 14:00:00,MHK VL,752.2,E
09/22/2018 14:00:00,MILLWD,324,H
09/22/2018 14:00:00,N.Y.C.,6084.1,J
09/22/2018 14:00:00,NORTH,480.3,D
09/22/2018 14:00:00,WEST,1614.9,A
09/22/2018 15:00:00,CAPITL,1255.8,F
09/22/2018 15:00:00,CENTRL,1639.9,C
09/22/2018 15:00:00,DUNWOD,673.2,I
09/22/2018 15:00:00,GENESE,983.2,B
09/22/2018 15:00:00,HUD VL,1049.4,G
09/22/2018 15:00:00,LONGIL,2544.4,K
09/22/2018 15:00:00,MHK VL,755.5,E
09/22/2018 15:00:00,MILLWD,322.3,H
09/22/2018 15:00:00,N.Y.C.,5978.9,J
09/22/2018 15:00:00,NORTH,496.3,D
09/22/2018 15:00:00,WEST,1611.7,A
09/22/2018 16:00:00,CAPITL,1282.2,F
09/22/2018 16:00:00,CENTRL,1652.8,C
09/22/2018 16:00:00,DUNWOD,665.2,I
09/22/2018 16:00:00,GENESE,990.8,B
