TimeStamp,ZoneName,Load,ZoneID
10/08/2010 06:00:00,NORTH,471.8,D
10/08/2010 06:00:00,WEST,1645.8,A
10/08/2010 07:00:00,CAPITL,1215.6,F
10/08/2010 07:00:00,CENTRL,1808.9,C
10/08/2010 07:00:00,DUNWOD,666,I
10/08/2010 07:00:00,GENESE,1094.4,B
10/08/2010 07:00:00,HUD VL,1041.5,G
10/08/2010 07:00:00,LONGIL,2146,K
10/08/2010 07:00:00,MHK VL,788.6,E
10/08/2010 07:00:00,MILLWD,271.9,H
10/08/2010 07:00:00,N.Y.C.,5510.8,J
10/08/2010 07:00:00,NORTH,489.4,D
10/08/2010 07:00:00,WEST,1748.7,A
10/08/2010 08:00:00,CAPITL,1248.6,F
10/08/2010 08:00:00,CENTRL,1837,C
10/08/2010 08:00:00,DUNWOD,706.6,I
10/08/2010 08:00:00,GENESE,1124.6,B
10/08/2010 08:00:00,HUD VL,1087.2,G
10/08/2010 08:00:00,LONGIL,2273.2,K
10/08/2010 08:00:00,MHK VL,812.2,E
10/08/2010 08:00:00,MILLWD,273.3,H
10/08/2010 08:00:00,N.Y.C.,5938.5,J
10/08/2010 08:00:00,NORTH,492.2,D
10/08/2010 08:00:00,WEST,1791.3,A
10/08/2010 09:00:00,CAPITL,1272.8,F
10/08/2010 09:00:00,CENTRL,1871.1,C
10/08/2010 09:00:00,DUNWOD,733.3,I
10/08/2010 09:00:00,GENESE,1159.3,B
10/08/2010 09:00:00,HUD VL,1100,G
10/08/2010 09:00:00,LONGIL,2359.4,K
10/08/2010 09:00:00,MHK VL,824.1,E
10/08/2010 09:00:00,MILLWD,272.9,H
10/08/2010 09:00:00,N.Y.C.,6244.7,J
10/08/2010 09:00:00,NORTH,489.1,D
10/08/2010 09:00:00,WEST,1835.5,A
10/08/2010 10:00:00,CAPITL,1289.4,F
10/08/2010 10:00:00,CENTRL,1885.6,C
10/08/2010 10:00:00,DUNWOD,743.6,I
10/08/2010 10:00:00,GENESE,1186.9,B
10/08/2010 10:00:00,HUD VL,1116.3,G
10/08/2010 10:00:00,LONGIL,2437,K
10/08/2010 10:00:00,MHK VL,825.3,E
10/08/2010 10:00:00,MILLWD,276.1,H
10/08/2010 10:00:00,N.Y.C.,6400.2,J
10/08/2010 10:00:00,NORTH,489.7,D
10/08/2010 10:00:00,WEST,1861.6,A
10/08/2010 11:00:00,CAPITL,1291.1,F
10/08/2010 11:00:00,CENTRL,1897.5,C
10/08/2010 11:00:00,DUNWOD,751.4,I
10/08/2010 11:00:00,GENESE,1202.4,B
10/08/2010 11:00:00,HUD VL,1125.5,G
10/08/2010 11:00:00,LONGIL,2480.2,K
10/08/2010 11:00:00,MHK VL,805.9,E
10/08/2010 11:00:00,MILLWD,277,H
10/08/2010 11:00:00,N.Y.C.,6529.8,J
10/08/2010 11:00:00,NORTH,488.7,D
10/08/2010 11:00:00,WEST,1861.4,A
10/08/2010 12:00:00,CAPITL,1292.1,F
10/08/2010 12:00:00,CENTRL,1889.3,C
10/08/2010 12:00:00,DUNWOD,757.4,I
10/08/2010 12:00:00,GENESE,1200.9,B
10/08/2010 12:00:00,HUD VL,1127.4,G
10/08/2010 12:00:00,LONGIL,2492,K
10/08/2010 12:00:00,MHK VL,813.4,E
10/08/2010 12:00:00,MILLWD,272.1,H
10/08/2010 12:00:00,N.Y.C.,6631,J
10/08/2010 12:00:00,NORTH,484.5,D
10/08/2010 12:00:00,WEST,1860.1,A
10/08/2010 13:00:00,CAPITL,1288,F
10/08/2010 13:00:00,CENTRL,1882.7,C
10/08/2010 13:00:00,DUNWOD,763.8,I
10/08/2010 13:00:00,GENESE,1204.3,B
10/08/2010 13:00:00,HUD VL,1134.8,G
10/08/2010 13:00:00,LONGIL,2514.3,K
10/08/2010 13:00:00,MHK VL,814.4,E
10/08/2010 13:00:00,MILLWD,271.8,H
10/08/2010 13:00:00,N.Y.C.,6641,J
10/08/2010 13:00:00,NORTH,478.8,D
10/08/2010 13:00:00,WEST,1861.8,A
10/08/2010 14:00:00,CAPITL,1270.2,F
10/08/2010 14:00:00,CENTRL,1886.6,C
10/08/2010 14:00:00,DUNWOD,766.8,I
10/08/2010 14:00:00,GENESE,1194.7,B
10/08/2010 14:00:00,HUD VL,1134.3,G
10/08/2010 14:00:00,LONGIL,2526.5,K
10/08/2010 14:00:00,MHK VL,805.2,E
10/08/2010 14:00:00,MILLWD,269.9,H
10/08/2010 14:00:00,N.Y.C.,6665.8,J
10/08/2010 14:00:00,NORTH,470,D
10/08/2010 14:00:00,WEST,1846.9,A
10/08/2010 15:00:00,CAPITL,1265,F
10/08/2010 15:00:00,CENTRL,1851.2,C
10/08/2010 15:00:00,DUNWOD,764.2,I
10/08/2010 15:00:00,GENESE,1173.2,B
10/08/2010 15:00:00,HUD VL,1124.4,G
10/08/2010 15:00:00,LONGIL,2532.9,K
10/08/2010 15:00:00,MHK VL,752.1,E
10/08/2010 15:00:00,MILLWD,275.6,H
10/08/2010 15:00:00,N.Y.C.,6692.2,J
10/08/2010 15:00:00,NORTH,469.7,D
10/08/2010 15:00:00,WEST,1812.9,A
10/08/2010 16:00:00,CAPITL,1263.4,F
10/08/2010 16:00:00,CENTRL,1823.3,C
10/08/2010 16:00:00,DUNWOD,769.9,I
10/08/2010 16:00:00,GENESE,1148.1,B
10/08/2010 16:00:00,HUD VL,1124.8,G
10/08/2010 16:00:00,LONGIL,2548.9,K
10/08/2010 16:00:00,MHK VL,745.9,E
10/08/2010 16:00:00,MILLWD,269.1,H
10/08/2010 16:00:00,N.Y.C.,6716.7,J
10/08/2010 16:00:00,NORTH,478.7,D
10/08/2010 16:00:00,WEST,1783.5,A
10/08/2010 17:00:00,CAPITL,1249.5,F
10/08/2010 17:00:00,CENTRL,1799.5,C
10/08/2010 17:00:00,DUNWOD,765.4,I
10/08/2010 17:00:00,GENESE,1123.8,B
10/08/2010 17:00:00,HUD VL,1114,G
10/08/2010 17:00:00,LONGIL,2539.8,K
10/08/2010 17:00:00,MHK VL,750,E
10/08/2010 17:00:00,MILLWD,272.5,H
10/08/2010 17:00:00,N.Y.C.,6653.5,J
10/08/2010 17:00:00,NORTH,480.7,D
10/08/2010 17:00:00,WEST,1757.2,A
10/08/2010 18:00:00,CAPITL,1282.5,F
10/08/2010 18:00:00,CENTRL,1824.3,C
10/08/2010 18:00:00,DUNWOD,770.4,I
10/08/2010 18:00:00,GENESE,1136.6,B
10/08/2010 18:00:00,HUD VL,1145.5,G
10/08/2010 18:00:00,LONGIL,2651.1,K
10/08/2010 18:00:00,MHK VL,795.6,E
10/08/2010 18:00:00,MILLWD,290.8,H
10/08/2010 18:00:00,N.Y.C.,6474.1,J
10/08/2010 18:00:00,NORTH,490.3,D
10/08/2010 18:00:00,WEST,1754.3,A
10/08/2010 19:00:00,CAPITL,1310.6,F
10/08/2010 19:00:00,CENTRL,1893,C
10/08/2010 19:00:00,DUNWOD,776.8,I
10/08/2010 19:00:00,GENESE,1191,B
10/08/2010 19:00:00,HUD VL,1187.9,G
10/08/2010 19:00:00,LONGIL,2736.6,K
10/08/2010 19:00:00,MHK VL,834.2,E
10/08/2010 19:00:00,MILLWD,311.1,H
10/08/2010 19:00:00,N.Y.C.,6420.4,J
10/08/2010 19:00:00,NORTH,493.1,D
10/08/2010 19:00:00,WEST,1839,A
10/08/2010 20:00:00,CAPITL,1271.4,F
10/08/2010 20:00:00,CENTRL,1827.2,C
10/08/2010 20:00:00,DUNWOD,749.7,I
10/08/2010 20:00:00,GENESE,1160.5,B
10/08/2010 20:00:00,HUD VL,1155.3,G
10/08/2010 20:00:00,LONGIL,2643.5,K
10/08/2010 20:00:00,MHK VL,807.1,E
10/08/2010 20:00:00,MILLWD,298,H
10/08/2010 20:00:00,N.Y.C.,6178.7,J
10/08/2010 20:00:00,NORTH,480.8,D
10/08/2010 20:00:00,WEST,1806.6,A
10/08/2010 21:00:00,CAPITL,1197.4,F
10/08/2010 21:00:00,CENTRL,1743,C
10/08/2010 21:00:00,DUNWOD,710.6,I
10/08/2010 21:00:00,GENESE,1104,B
10/08/2010 21:00:00,HUD VL,1098.2,G
10/08/2010 21:00:00,LONGIL,2508.2,K
10/08/2010 21:00:00,MHK VL,739.7,E
10/08/2010 21:00:00,MILLWD,284.1,H
10/08/2010 21:00:00,N.Y.C.,5902.8,J
10/08/2010 21:00:00,NORTH,461.4,D
10/08/2010 21:00:00,WEST,1743.2,A
10/08/2010 22:00:00,CAPITL,1099.2,F
10/08/2010 22:00:00,CENTRL,1620.5,C
10/08/2010 22:00:00,DUNWOD,659.7,I
10/08/2010 22:00:00,GENESE,1011.7,B
10/08/2010 22:00:00,HUD VL,1009.2,G
10/08/2010 22:00:00,LONGIL,2272.8,K
10/08/2010 22:00:00,MHK VL,662.6,E
10/08/2010 22:00:00,MILLWD,256.9,H
10/08/2010 22:00:00,N.Y.C.,5560.7,J
10/08/2010 22:00:00,NORTH,446.1,D
10/08/2010 22:00:00,WEST,1648.7,A
10/08/2010 23:00:00,CAPITL,996.3,F
10/08/2010 23:00:00,CENTRL,1489.9,C
10/08/2010 23:00:00,DUNWOD,603.1,I
10/08/2010 23:00:00,GENESE,922.5,B
10/08/2010 23:00:00,HUD VL,931.9,G
10/08/2010 23:00:00,LONGIL,2039.4,K
10/08/2010 23:00:00,MHK VL,593.7,E
10/08/2010 23:00:00,MILLWD,225.2,H
10/08/2010 23:00:00,N.Y.C.,5159.1,J
10/08/2010 23:00:00,NORTH,432.7,D
10/08/2010 23:00:00,WEST,1536.6,A
10/09/2010 00:00:00,CAPITL,920.3,F
10/09/2010 00:00:00,CENTRL,1406,C
10/09/2010 00:00:00,DUNWOD,528.3,I
10/09/2010 00:00:00,GENESE,864.1,B
10/09/2010 00:00:00,HUD VL,859.4,G
10/09/2010 00:00:00,LONGIL,1863.7,K
10/09/2010 00:00:00,MHK VL,544.9,E
10/09/2010 00:00:00,MILLWD,215,H
10/09/2010 00:00:00,N.Y.C.,4752.2,J
10/09/2010 00:00:00,NORTH,431.6,D
10/09/2010 00:00:00,WEST,1437.6,A
10/09/2010 01:00:00,CAPITL,868.6,F
10/09/2010 01:00:00,CENTRL,1357,C
10/09/2010 01:00:00,DUNWOD,476.5,I
10/09/2010 01:00:00,GENESE,828.9,B
10/09/2010 01:00:00,HUD VL,820.3,G
10/09/2010 01:00:00,LONGIL,1733.6,K
10/09/2010 01:00:00,MHK VL,517.8,E
10/09/2010 01:00:00,MILLWD,217.6,H
10/09/2010 01:00:00,N.Y.C.,4496.4,J
10/09/2010 01:00:00,NORTH,427.9,D
10/09/2010 01:00:00,WEST,1384.6,A
10/09/2010 02:00:00,CAPITL,844.5,F
10/09/2010 02:00:00,CENTRL,1319.7,C
10/09/2010 02:00:00,DUNWOD,452.2,I
10/09/2010 02:00:00,GENESE,804.9,B
10/09/2010 02:00:00,HUD VL,787.3,G
10/09/2010 02:00:00,LONGIL,1656.1,K
10/09/2010 02:00:00,MHK VL,501.4,E
10/09/2010 02:00:00,MILLWD,218.5,H
10/09/2010 02:00:00,N.Y.C.,4320.8,J
10/09/2010 02:00:00,NORTH,422.7,D
10/09/2010 02:00:00,WEST,1347.3,A
10/09/2010 03:00:00,CAPITL,834.5,F
10/09/2010 03:00:00,CENTRL,1296.5,C
10/09/2010 03:00:00,DUNWOD,431.5,I
10/09/2010 03:00:00,GENESE,789.2,B
10/09/2010 03:00:00,HUD VL,775.6,G
10/09/2010 03:00:00,LONGIL,1617.4,K
10/09/2010 03:00:00,MHK VL,498.1,E
10/09/2010 03:00:00,MILLWD,216.3,H
10/09/2010 03:00:00,N.Y.C.,4213.7,J
10/09/2010 03:00:00,NORTH,419.7,D
10/09/2010 03:00:00,WEST,1314.2,A
10/09/2010 04:00:00,CAPITL,837.7,F
10/09/2010 04:00:00,CENTRL,1305.1,C
10/09/2010 04:00:00,DUNWOD,422.2,I
10/09/2010 04:00:00,GENESE,787.7,B
10/09/2010 04:00:00,HUD VL,773.5,G
10/09/2010 04:00:00,LONGIL,1613.5,K
10/09/2010 04:00:00,MHK VL,506.7,E
10/09/2010 04:00:00,MILLWD,222.7,H
10/09/2010 04:00:00,N.Y.C.,4164.1,J
10/09/2010 04:00:00,NORTH,418.9,D
10/09/2010 04:00:00,WEST,1312.7,A
10/09/2010 05:00:00,CAPITL,866.3,F
10/09/2010 05:00:00,CENTRL,1355.4,C
10/09/2010 05:00:00,DUNWOD,430.1,I
10/09/2010 05:00:00,GENESE,817.7,B
10/09/2010 05:00:00,HUD VL,786.1,G
10/09/2010 05:00:00,LONGIL,1640.7,K
10/09/2010 05:00:00,MHK VL,535.5,E
10/09/2010 05:00:00,MILLWD,226.9,H
10/09/2010 05:00:00,N.Y.C.,4202.1,J
10/09/2010 05:00:00,NORTH,422.3,D
10/09/2010 05:00:00,WEST,1336,A
10/09/2010 06:00:00,CAPITL,923.3,F
10/09/2010 06:00:00,CENTRL,1434.1,C
10/09/2010 06:00:00,DUNWOD,478.1,I
10/09/2010 06:00:00,GENESE,871.7,B
10/09/2010 06:00:00,HUD VL,837.8,G
10/09/2010 06:00:00,LONGIL,1717.9,K
10/09/2010 06:00:00,MHK VL,573.2,E
10/09/2010 06:00:00,MILLWD,226.5,H
10/09/2010 06:00:00,N.Y.C.,4360.3,J
10/09/2010 06:00:00,NORTH,436.4,D
10/09/2010 06:00:00,WEST,1395.6,A
10/09/2010 07:00:00,CAPITL,987.8,F
10/09/2010 07:00:00,CENTRL,1492.5,C
10/09/2010 07:00:00,DUNWOD,520.7,I
10/09/2010 07:00:00,GENESE,911.1,B
10/09/2010 07:00:00,HUD VL,879.3,G
10/09/2010 07:00:00,LONGIL,1814.2,K
10/09/2010 07:00:00,MHK VL,616.5,E
10/09/2010 07:00:00,MILLWD,238.2,H
10/09/2010 07:00:00,N.Y.C.,4581.3,J
10/09/2010 07:00:00,NORTH,449.6,D
10/09/2010 07:00:00,WEST,1439.9,A
10/09/2010 08:00:00,CAPITL,1081.3,F
10/09/2010 08:00:00,CENTRL,1576.8,C
10/09/2010 08:00:00,DUNWOD,564.4,I
10/09/2010 08:00:00,GENESE,960.2,B
10/09/2010 08:00:00,HUD VL,939.7,G
10/09/2010 08:00:00,LONGIL,2015,K
10/09/2010 08:00:00,MHK VL,675.7,E
10/09/2010 08:00:00,MILLWD,263.5,H
10/09/2010 08:00:00,N.Y.C.,4931.3,J
10/09/2010 08:00:00,NORTH,468.1,D
10/09/2010 08:00:00,WEST,1505.2,A
10/09/2010 09:00:00,CAPITL,1150.7,F
10/09/2010 09:00:00,CENTRL,1650.7,C
10/09/2010 09:00:00,DUNWOD,591.9,I
10/09/2010 09:00:00,GENESE,1010.4,B
10/09/2010 09:00:00,HUD VL,1014.5,G
10/09/2010 09:00:00,LONGIL,2191.3,K
10/09/2010 09:00:00,MHK VL,713.1,E
10/09/2010 09:00:00,MILLWD,291.9,H
10/09/2010 09:00:00,N.Y.C.,5263.8,J
10/09/2010 09:00:00,NORTH,472.6,D
10/09/2010 09:00:00,WEST,1573,A
10/09/2010 10:00:00,CAPITL,1170.4,F
10/09/2010 10:00:00,CENTRL,1683.8,C
10/09/2010 10:00:00,DUNWOD,606.6,I
10/09/2010 10:00:00,GENESE,1040.5,B
10/09/2010 10:00:00,HUD VL,1043.3,G
10/09/2010 10:00:00,LONGIL,2294.4,K
10/09/2010 10:00:00,MHK VL,717.9,E
10/09/2010 10:00:00,MILLWD,309.7,H
10/09/2010 10:00:00,N.Y.C.,5544.6,J
10/09/2010 10:00:00,NORTH,473.4,D
10/09/2010 10:00:00,WEST,1602.1,A
10/09/2010 11:00:00,CAPITL,1170.2,F
10/09/2010 11:00:00,CENTRL,1670.2,C
10/09/2010 11:00:00,DUNWOD,618.1,I
10/09/2010 11:00:00,GENESE,1044.8,B
10/09/2010 11:00:00,HUD VL,1002,G
10/09/2010 11:00:00,LONGIL,2338.5,K
10/09/2010 11:00:00,MHK VL,710.2,E
10/09/2010 11:00:00,MILLWD,308.3,H
10/09/2010 11:00:00,N.Y.C.,5690.6,J
10/09/2010 11:00:00,NORTH,471.1,D
10/09/2010 11:00:00,WEST,1602.2,A
10/09/2010 12:00:00,CAPITL,1155.6,F
10/09/2010 12:00:00,CENTRL,1660.8,C
10/09/2010 12:00:00,DUNWOD,613.3,I
10/09/2010 12:00:00,GENESE,1035.5,B
10/09/2010 12:00:00,HUD VL,942.8,G
10/09/2010 12:00:00,LONGIL,2358.5,K
10/09/2010 12:00:00,MHK VL,696.4,E
10/09/2010 12:00:00,MILLWD,313.3,H
10/09/2010 12:00:00,N.Y.C.,5750.5,J
10/09/2010 12:00:00,NORTH,468.4,D
10/09/2010 12:00:00,WEST,1592.6,A
10/09/2010 13:00:00,CAPITL,1138.8,F
10/09/2010 13:00:00,CENTRL,1621.6,C
10/09/2010 13:00:00,DUNWOD,616.1,I
10/09/2010 13:00:00,GENESE,1017.9,B
10/09/2010 13:00:00,HUD VL,925.8,G
10/09/2010 13:00:00,LONGIL,2342.8,K
10/09/2010 13:00:00,MHK VL,673,E
10/09/2010 13:00:00,MILLWD,304.7,H
10/09/2010 13:00:00,N.Y.C.,5734.8,J
10/09/2010 13:00:00,NORTH,464.7,D
10/09/2010 13:00:00,WEST,1579,A
10/09/2010 14:00:00,CAPITL,1117.1,F
10/09/2010 14:00:00,CENTRL,1598.3,C
10/09/2010 14:00:00,DUNWOD,628.5,I
10/09/2010 14:00:00,GENESE,994.6,B
10/09/2010 14:00:00,HUD VL,1022.9,G
10/09/2010 14:00:00,LONGIL,2324.8,K
10/09/2010 14:00:00,MHK VL,660.4,E
10/09/2010 14:00:00,MILLWD,292.1,H
10/09/2010 14:00:00,N.Y.C.,5718.8,J
10/09/2010 14:00:00,NORTH,458.8,D
10/09/2010 14:00:00,WEST,1562.1,A
10/09/2010 15:00:00,CAPITL,1107.3,F
10/09/2010 15:00:00,CENTRL,1587.9,C
10/09/2010 15:00:00,DUNWOD,621.2,I
10/09/2010 15:00:00,GENESE,984.9,B
10/09/2010 15:00:00,HUD VL,1025.1,G
10/09/2010 15:00:00,LONGIL,2312.3,K
10/09/2010 15:00:00,MHK VL,654.8,E
10/09/2010 15:00:00,MILLWD,286.7,H
10/09/2010 15:00:00,N.Y.C.,5689,J
10/09/2010 15:00:00,NORTH,461.7,D
10/09/2010 15:00:00,WEST,1541.4,A
10/09/2010 16:00:00,CAPITL,1110.6,F
10/09/2010 16:00:00,CENTRL,1597.7,C
10/09/2010 16:00:00,DUNWOD,634.6,I
10/09/2010 16:00:00,GENESE,993.4,B
10/09/2010 16:00:00,HUD VL,1024.2,G
10/09/2010 16:00:00,LONGIL,2322.8,K
10/09/2010 16:00:00,MHK VL,666.2,E
10/09/2010 16:00:00,MILLWD,270.6,H
10/09/2010 16:00:00,N.Y.C.,5653.2,J
10/09/2010 16:00:00,NORTH,460.5,D
10/09/2010 16:00:00,WEST,1546.4,A
10/09/2010 17:00:00,CAPITL,1127.1,F
10/09/2010 17:00:00,CENTRL,1600.7,C
10/09/2010 17:00:00,DUNWOD,636.8,I
10/09/2010 17:00:00,GENESE,1005.7,B
10/09/2010 17:00:00,HUD VL,1035.1,G
10/09/2010 17:00:00,LONGIL,2333.8,K
10/09/2010 17:00:00,MHK VL,684.7,E
10/09/2010 17:00:00,MILLWD,282.8,H
10/09/2010 17:00:00,N.Y.C.,5615.2,J
10/09/2010 17:00:00,NORTH,467.2,D
10/09/2010 17:00:00,WEST,1550.4,A
10/09/2010 18:00:00,CAPITL,1193.4,F
10/09/2010 18:00:00,CENTRL,1665.2,C
10/09/2010 18:00:00,DUNWOD,672.5,I
10/09/2010 18:00:00,GENESE,1040.6,B
10/09/2010 18:00:00,HUD VL,1088.5,G
10/09/2010 18:00:00,LONGIL,2443.4,K
10/09/2010 18:00:00,MHK VL,735.4,E
10/09/2010 18:00:00,MILLWD,290.9,H
10/09/2010 18:00:00,N.Y.C.,5657.7,J
10/09/2010 18:00:00,NORTH,482.7,D
10/09/2010 18:00:00,WEST,1577.1,A
10/09/2010 19:00:00,CAPITL,1235.3,F
10/09/2010 19:00:00,CENTRL,1757.9,C
10/09/2010 19:00:00,DUNWOD,702.1,I
10/09/2010 19:00:00,GENESE,1107.5,B
10/09/2010 19:00:00,HUD VL,1130.4,G
10/09/2010 19:00:00,LONGIL,2523.9,K
10/09/2010 19:00:00,MHK VL,774.2,E
10/09/2010 19:00:00,MILLWD,299.2,H
10/09/2010 19:00:00,N.Y.C.,5760.7,J
10/09/2010 19:00:00,NORTH,494.6,D
10/09/2010 19:00:00,WEST,1675.6,A
10/09/2010 20:00:00,CAPITL,1202.7,F
10/09/2010 20:00:00,CENTRL,1724,C
10/09/2010 20:00:00,DUNWOD,680.7,I
10/09/2010 20:00:00,GENESE,1086.6,B
10/09/2010 20:00:00,HUD VL,1101.9,G
10/09/2010 20:00:00,LONGIL,2453,K
10/09/2010 20:00:00,MHK VL,752.7,E
10/09/2010 20:00:00,MILLWD,292.8,H
10/09/2010 20:00:00,N.Y.C.,5620.3,J
10/09/2010 20:00:00,NORTH,484.9,D
10/09/2010 20:00:00,WEST,1665,A
10/09/2010 21:00:00,CAPITL,1142.3,F
10/09/2010 21:00:00,CENTRL,1646.2,C
10/09/2010 21:00:00,DUNWOD,656.1,I
10/09/2010 21:00:00,GENESE,1039.2,B
10/09/2010 21:00:00,HUD VL,1055.2,G
10/09/2010 21:00:00,LONGIL,2336.7,K
10/09/2010 21:00:00,MHK VL,710,E
10/09/2010 21:00:00,MILLWD,275.7,H
10/09/2010 21:00:00,N.Y.C.,5434.3,J
10/09/2010 21:00:00,NORTH,470.7,D
10/09/2010 21:00:00,WEST,1621.6,A
10/09/2010 22:00:00,CAPITL,1052.6,F
10/09/2010 22:00:00,CENTRL,1555.6,C
10/09/2010 22:00:00,DUNWOD,619.8,I
10/09/2010 22:00:00,GENESE,966.4,B
10/09/2010 22:00:00,HUD VL,983.7,G
10/09/2010 22:00:00,LONGIL,2154.1,K
10/09/2010 22:00:00,MHK VL,646.7,E
10/09/2010 22:00:00,MILLWD,257.5,H
10/09/2010 22:00:00,N.Y.C.,5223.4,J
10/09/2010 22:00:00,NORTH,454.2,D
10/09/2010 22:00:00,WEST,1555.8,A
10/09/2010 23:00:00,CAPITL,967.8,F
10/09/2010 23:00:00,CENTRL,1463.5,C
10/09/2010 23:00:00,DUNWOD,573.6,I
10/09/2010 23:00:00,GENESE,894.8,B
10/09/2010 23:00:00,HUD VL,909.8,G
10/09/2010 23:00:00,LONGIL,1959.7,K
10/09/2010 23:00:00,MHK VL,588.2,E
10/09/2010 23:00:00,MILLWD,234.3,H
10/09/2010 23:00:00,N.Y.C.,4919.8,J
10/09/2010 23:00:00,NORTH,442.3,D
10/09/2010 23:00:00,WEST,1470.4,A
10/10/2010 00:00:00,CAPITL,899.7,F
10/10/2010 00:00:00,CENTRL,1376.8,C
10/10/2010 00:00:00,DUNWOD,537.9,I
10/10/2010 00:00:00,GENESE,839.4,B
10/10/2010 00:00:00,HUD VL,832.8,G
10/10/2010 00:00:00,LONGIL,1801.5,K
10/10/2010 00:00:00,MHK VL,557.2,E
10/10/2010 00:00:00,MILLWD,204.8,H
10/10/2010 00:00:00,N.Y.C.,4599.6,J
10/10/2010 00:00:00,NORTH,437.3,D
10/10/2010 00:00:00,WEST,1393.3,A
10/10/2010 01:00:00,CAPITL,855.9,F
10/10/2010 01:00:00,CENTRL,1336.1,C
10/10/2010 01:00:00,DUNWOD,499.9,I
10/10/2010 01:00:00,GENESE,802,B
10/10/2010 01:00:00,HUD VL,785.9,G
10/10/2010 01:00:00,LONGIL,1682.6,K
10/10/2010 01:00:00,MHK VL,530.5,E
10/10/2010 01:00:00,MILLWD,197.9,H
10/10/2010 01:00:00,N.Y.C.,4334.6,J
10/10/2010 01:00:00,NORTH,431.2,D
10/10/2010 01:00:00,WEST,1344.2,A
10/10/2010 02:00:00,CAPITL,839.8,F
10/10/2010 02:00:00,CENTRL,1294.7,C
10/10/2010 02:00:00,DUNWOD,474,I
10/10/2010 02:00:00,GENESE,779.5,B
10/10/2010 02:00:00,HUD VL,767.3,G
10/10/2010 02:00:00,LONGIL,1607.4,K
10/10/2010 02:00:00,MHK VL,518.2,E
10/10/2010 02:00:00,MILLWD,195.2,H
10/10/2010 02:00:00,N.Y.C.,4154.8,J
10/10/2010 02:00:00,NORTH,429.4,D
10/10/2010 02:00:00,WEST,1314.6,A
10/10/2010 03:00:00,CAPITL,835.7,F
10/10/2010 03:00:00,CENTRL,1275.8,C
10/10/2010 03:00:00,DUNWOD,447.4,I
10/10/2010 03:00:00,GENESE,767.4,B
10/10/2010 03:00:00,HUD VL,753,G
10/10/2010 03:00:00,LONGIL,1567.3,K
10/10/2010 03:00:00,MHK VL,492.6,E
10/10/2010 03:00:00,MILLWD,203.8,H
10/10/2010 03:00:00,N.Y.C.,4035.3,J
10/10/2010 03:00:00,NORTH,427.8,D
10/10/2010 03:00:00,WEST,1297.4,A
10/10/2010 04:00:00,CAPITL,841.8,F
10/10/2010 04:00:00,CENTRL,1278.5,C
10/10/2010 04:00:00,DUNWOD,449,I
10/10/2010 04:00:00,GENESE,767.6,B
10/10/2010 04:00:00,HUD VL,750.8,G
10/10/2010 04:00:00,LONGIL,1561.2,K
10/10/2010 04:00:00,MHK VL,511.4,E
10/10/2010 04:00:00,MILLWD,199.2,H
10/10/2010 04:00:00,N.Y.C.,3978.1,J
10/10/2010 04:00:00,NORTH,427.9,D
10/10/2010 04:00:00,WEST,1301.2,A
10/10/2010 05:00:00,CAPITL,863.3,F
10/10/2010 05:00:00,CENTRL,1310.8,C
10/10/2010 05:00:00,DUNWOD,455.9,I
10/10/2010 05:00:00,GENESE,782.7,B
10/10/2010 05:00:00,HUD VL,768.1,G
10/10/2010 05:00:00,LONGIL,1579.3,K
10/10/2010 05:00:00,MHK VL,535.3,E
10/10/2010 05:00:00,MILLWD,197.9,H
10/10/2010 05:00:00,N.Y.C.,4004.4,J
10/10/2010 05:00:00,NORTH,432.8,D
10/10/2010 05:00:00,WEST,1319.5,A
10/10/2010 06:00:00,CAPITL,903.4,F
10/10/2010 06:00:00,CENTRL,1385.6,C
10/10/2010 06:00:00,DUNWOD,473.4,I
10/10/2010 06:00:00,GENESE,822.9,B
10/10/2010 06:00:00,HUD VL,807.5,G
10/10/2010 06:00:00,LONGIL,1625.2,K
10/10/2010 06:00:00,MHK VL,575.2,E
10/10/2010 06:00:00,MILLWD,210.5,H
10/10/2010 06:00:00,N.Y.C.,4098.1,J
10/10/2010 06:00:00,NORTH,444.6,D
10/10/2010 06:00:00,WEST,1364.4,A
10/10/2010 07:00:00,CAPITL,963.3,F
10/10/2010 07:00:00,CENTRL,1448.5,C
10/10/2010 07:00:00,DUNWOD,489.2,I
10/10/2010 07:00:00,GENESE,855.2,B
10/10/2010 07:00:00,HUD VL,841.3,G
10/10/2010 07:00:00,LONGIL,1668.3,K
10/10/2010 07:00:00,MHK VL,622.2,E
10/10/2010 07:00:00,MILLWD,229.5,H
10/10/2010 07:00:00,N.Y.C.,4219.5,J
10/10/2010 07:00:00,NORTH,454.3,D
10/10/2010 07:00:00,WEST,1394.9,A
10/10/2010 08:00:00,CAPITL,1051.3,F
10/10/2010 08:00:00,CENTRL,1540.5,C
10/10/2010 08:00:00,DUNWOD,524,I
10/10/2010 08:00:00,GENESE,910.9,B
10/10/2010 08:00:00,HUD VL,913.4,G
10/10/2010 08:00:00,LONGIL,1832,K
10/10/2010 08:00:00,MHK VL,688.3,E
10/10/2010 08:00:00,MILLWD,250.1,H
10/10/2010 08:00:00,N.Y.C.,4487.4,J
10/10/2010 08:00:00,NORTH,466.7,D
10/10/2010 08:00:00,WEST,1452.8,A
