TimeStamp,ZoneName,Load,ZoneID
12/12/2021 16:00:00,MILLWD,348.8041,H
12/12/2021 16:00:00,N.Y.C.,5228.068,J
12/12/2021 16:00:00,NORTH,679.3296,D
12/12/2021 16:00:00,WEST,1663.6961,A
12/12/2021 17:00:00,CAPITL,1577.7962,F
12/12/2021 17:00:00,CENTRL,2010.8196,C
12/12/2021 17:00:00,DUNWOD,771.7105,I
12/12/2021 17:00:00,GENESE,1208.7553,B
12/12/2021 17:00:00,HUD VL,1230.4392,G
12/12/2021 17:00:00,LONGIL,2547.9079,K
12/12/2021 17:00:00,MHK VL,1014.5041,E
12/12/2021 17:00:00,MILLWD,385.8665,H
12/12/2021 17:00:00,N.Y.C.,5427.1928,J
12/12/2021 17:00:00,NORTH,695.4682,D
12/12/2021 17:00:00,WEST,1773.8184,A
12/12/2021 18:00:00,CAPITL,1565.7722,F
12/12/2021 18:00:00,CENTRL,2015.3943,C
12/12/2021 18:00:00,DUNWOD,767.6064,I
12/12/2021 18:00:00,GENESE,1211.142,B
12/12/2021 18:00:00,HUD VL,1234.5307,G
12/12/2021 18:00:00,LONGIL,2559.896,K
12/12/2021 18:00:00,MHK VL,995.4279,E
12/12/2021 18:00:00,MILLWD,384.8815,H
12/12/2021 18:00:00,N.Y.C.,5444.2028,J
12/12/2021 18:00:00,NORTH,668.8318,D
12/12/2021 18:00:00,WEST,1780.9873,A
12/12/2021 19:00:00,CAPITL,1534.0236,F
12/12/2021 19:00:00,CENTRL,1983.352,C
12/12/2021 19:00:00,DUNWOD,765.8681,I
12/12/2021 19:00:00,GENESE,1185.2302,B
12/12/2021 19:00:00,HUD VL,1213.0193,G
12/12/2021 19:00:00,LONGIL,2519.3034,K
12/12/2021 19:00:00,MHK VL,988.1235,E
12/12/2021 19:00:00,MILLWD,380.8313,H
12/12/2021 19:00:00,N.Y.C.,5389.5048,J
12/12/2021 19:00:00,NORTH,659.2472,D
12/12/2021 19:00:00,WEST,1753.8276,A
12/12/2021 20:00:00,CAPITL,1492.6969,F
12/12/2021 20:00:00,CENTRL,1944.9578,C
12/12/2021 20:00:00,DUNWOD,757.6961,I
12/12/2021 20:00:00,GENESE,1163.655,B
12/12/2021 20:00:00,HUD VL,1181.2192,G
12/12/2021 20:00:00,LONGIL,2454.7177,K
12/12/2021 20:00:00,MHK VL,962.4602,E
12/12/2021 20:00:00,MILLWD,372.2912,H
12/12/2021 20:00:00,N.Y.C.,5309.1089,J
12/12/2021 20:00:00,NORTH,651.6989,D
12/12/2021 20:00:00,WEST,1746.1432,A
12/12/2021 21:00:00,CAPITL,1421.1442,F
12/12/2021 21:00:00,CENTRL,1862.8599,C
12/12/2021 21:00:00,DUNWOD,728.1809,I
12/12/2021 21:00:00,GENESE,1110.9823,B
12/12/2021 21:00:00,HUD VL,1126.1252,G
12/12/2021 21:00:00,LONGIL,2340.985,K
12/12/2021 21:00:00,MHK VL,916.148,E
12/12/2021 21:00:00,MILLWD,351.1423,H
12/12/2021 21:00:00,N.Y.C.,5179.8109,J
12/12/2021 21:00:00,NORTH,640.9861,D
12/12/2021 21:00:00,WEST,1682.1444,A
12/12/2021 22:00:00,CAPITL,1322.2594,F
12/12/2021 22:00:00,CENTRL,1744.2145,C
12/12/2021 22:00:00,DUNWOD,682.2891,I
12/12/2021 22:00:00,GENESE,1036.6791,B
12/12/2021 22:00:00,HUD VL,1054.7099,G
12/12/2021 22:00:00,LONGIL,2169.1804,K
12/12/2021 22:00:00,MHK VL,857.2329,E
12/12/2021 22:00:00,MILLWD,323.1604,H
12/12/2021 22:00:00,N.Y.C.,4946.9531,J
12/12/2021 22:00:00,NORTH,624.2259,D
12/12/2021 22:00:00,WEST,1606.2959,A
12/12/2021 23:00:00,CAPITL,1235.8785,F
12/12/2021 23:00:00,CENTRL,1676.4235,C
12/12/2021 23:00:00,DUNWOD,638.5567,I
12/12/2021 23:00:00,GENESE,985.9724,B
12/12/2021 23:00:00,HUD VL,977.7944,G
12/12/2021 23:00:00,LONGIL,1983.1029,K
12/12/2021 23:00:00,MHK VL,801.6712,E
12/12/2021 23:00:00,MILLWD,295.2735,H
12/12/2021 23:00:00,N.Y.C.,4663.474,J
12/12/2021 23:00:00,NORTH,614.7728,D
12/12/2021 23:00:00,WEST,1541.2946,A
12/13/2021 00:00:00,CAPITL,1172.0178,F
12/13/2021 00:00:00,CENTRL,1636.0999,C
12/13/2021 00:00:00,DUNWOD,601.2131,I
12/13/2021 00:00:00,GENESE,947.2819,B
12/13/2021 00:00:00,HUD VL,927.6496,G
12/13/2021 00:00:00,LONGIL,1846.7101,K
12/13/2021 00:00:00,MHK VL,773.7152,E
12/13/2021 00:00:00,MILLWD,269.7759,H
12/13/2021 00:00:00,N.Y.C.,4423.7581,J
12/13/2021 00:00:00,NORTH,607.8931,D
12/13/2021 00:00:00,WEST,1490.0632,A
12/13/2021 01:00:00,CAPITL,1145.4181,F
12/13/2021 01:00:00,CENTRL,1604.5478,C
12/13/2021 01:00:00,DUNWOD,574.5494,I
12/13/2021 01:00:00,GENESE,925.3934,B
12/13/2021 01:00:00,HUD VL,898.6328,G
12/13/2021 01:00:00,LONGIL,1768.8547,K
12/13/2021 01:00:00,MHK VL,761.6651,E
12/13/2021 01:00:00,MILLWD,261.2452,H
12/13/2021 01:00:00,N.Y.C.,4272.4184,J
12/13/2021 01:00:00,NORTH,602.1997,D
12/13/2021 01:00:00,WEST,1461.4951,A
12/13/2021 02:00:00,CAPITL,1137.4882,F
12/13/2021 02:00:00,CENTRL,1582.7751,C
12/13/2021 02:00:00,DUNWOD,565.7138,I
12/13/2021 02:00:00,GENESE,917.5705,B
12/13/2021 02:00:00,HUD VL,885.1766,G
12/13/2021 02:00:00,LONGIL,1726.4565,K
12/13/2021 02:00:00,MHK VL,758.7329,E
12/13/2021 02:00:00,MILLWD,253.9301,H
12/13/2021 02:00:00,N.Y.C.,4164.3224,J
12/13/2021 02:00:00,NORTH,598.9299,D
12/13/2021 02:00:00,WEST,1444.7192,A
12/13/2021 03:00:00,CAPITL,1145.8644,F
12/13/2021 03:00:00,CENTRL,1586.2749,C
12/13/2021 03:00:00,DUNWOD,559.9657,I
12/13/2021 03:00:00,GENESE,916.5139,B
12/13/2021 03:00:00,HUD VL,883.6481,G
12/13/2021 03:00:00,LONGIL,1715.9731,K
12/13/2021 03:00:00,MHK VL,750.6814,E
12/13/2021 03:00:00,MILLWD,254.1508,H
12/13/2021 03:00:00,N.Y.C.,4133.9022,J
12/13/2021 03:00:00,NORTH,601.1683,D
12/13/2021 03:00:00,WEST,1438.5671,A
12/13/2021 04:00:00,CAPITL,1172.9127,F
12/13/2021 04:00:00,CENTRL,1623.1044,C
12/13/2021 04:00:00,DUNWOD,568.3523,I
12/13/2021 04:00:00,GENESE,945.4782,B
12/13/2021 04:00:00,HUD VL,898.5955,G
12/13/2021 04:00:00,LONGIL,1755.2411,K
12/13/2021 04:00:00,MHK VL,768.8911,E
12/13/2021 04:00:00,MILLWD,260.1932,H
12/13/2021 04:00:00,N.Y.C.,4170.0909,J
12/13/2021 04:00:00,NORTH,613.2031,D
12/13/2021 04:00:00,WEST,1466.199,A
12/13/2021 05:00:00,CAPITL,1242.9043,F
12/13/2021 05:00:00,CENTRL,1721.7751,C
12/13/2021 05:00:00,DUNWOD,602.2609,I
12/13/2021 05:00:00,GENESE,1004.7836,B
12/13/2021 05:00:00,HUD VL,947.5557,G
12/13/2021 05:00:00,LONGIL,1868.6969,K
12/13/2021 05:00:00,MHK VL,834.428,E
12/13/2021 05:00:00,MILLWD,285.3079,H
12/13/2021 05:00:00,N.Y.C.,4415.4617,J
12/13/2021 05:00:00,NORTH,643.32,D
12/13/2021 05:00:00,WEST,1542.1036,A
12/13/2021 06:00:00,CAPITL,1367.2375,F
12/13/2021 06:00:00,CENTRL,1869.1545,C
12/13/2021 06:00:00,DUNWOD,660.8249,I
12/13/2021 06:00:00,GENESE,1106.1355,B
12/13/2021 06:00:00,HUD VL,1040.03,G
12/13/2021 06:00:00,LONGIL,2066.4908,K
12/13/2021 06:00:00,MHK VL,934.5276,E
12/13/2021 06:00:00,MILLWD,318.0757,H
12/13/2021 06:00:00,N.Y.C.,4850.9107,J
12/13/2021 06:00:00,NORTH,663.7676,D
12/13/2021 06:00:00,WEST,1672.2433,A
12/13/2021 07:00:00,CAPITL,1462.5494,F
12/13/2021 07:00:00,CENTRL,1982.5676,C
12/13/2021 07:00:00,DUNWOD,720.7205,I
12/13/2021 07:00:00,GENESE,1187.9338,B
12/13/2021 07:00:00,HUD VL,1105.7197,G
12/13/2021 07:00:00,LONGIL,2206.1936,K
12/13/2021 07:00:00,MHK VL,1000.7174,E
12/13/2021 07:00:00,MILLWD,344.513,H
12/13/2021 07:00:00,N.Y.C.,5283.8152,J
12/13/2021 07:00:00,NORTH,679.0994,D
12/13/2021 07:00:00,WEST,1772.2293,A
12/13/2021 08:00:00,CAPITL,1459.5524,F
12/13/2021 08:00:00,CENTRL,2001.9852,C
12/13/2021 08:00:00,DUNWOD,739.2534,I
12/13/2021 08:00:00,GENESE,1173.8693,B
12/13/2021 08:00:00,HUD VL,1115.8531,G
12/13/2021 08:00:00,LONGIL,2213.9372,K
12/13/2021 08:00:00,MHK VL,1027.2467,E
12/13/2021 08:00:00,MILLWD,343.1367,H
12/13/2021 08:00:00,N.Y.C.,5524.5523,J
12/13/2021 08:00:00,NORTH,528.0879,D
12/13/2021 08:00:00,WEST,1779.413,A
12/13/2021 09:00:00,CAPITL,1438.4479,F
12/13/2021 09:00:00,CENTRL,1910.1159,C
12/13/2021 09:00:00,DUNWOD,747.3791,I
12/13/2021 09:00:00,GENESE,1135.5676,B
12/13/2021 09:00:00,HUD VL,1086.3143,G
12/13/2021 09:00:00,LONGIL,2190.1198,K
12/13/2021 09:00:00,MHK VL,1018.4725,E
12/13/2021 09:00:00,MILLWD,338.4734,H
12/13/2021 09:00:00,N.Y.C.,5685.5444,J
12/13/2021 09:00:00,NORTH,645.4038,D
12/13/2021 09:00:00,WEST,1772.0981,A
12/13/2021 10:00:00,CAPITL,1433.2679,F
12/13/2021 10:00:00,CENTRL,1809.6438,C
12/13/2021 10:00:00,DUNWOD,733.5987,I
12/13/2021 10:00:00,GENESE,1109.6554,B
12/13/2021 10:00:00,HUD VL,1023.9674,G
12/13/2021 10:00:00,LONGIL,2129.8562,K
12/13/2021 10:00:00,MHK VL,934.0832,E
12/13/2021 10:00:00,MILLWD,333.2878,H
12/13/2021 10:00:00,N.Y.C.,5715.1605,J
12/13/2021 10:00:00,NORTH,631.4061,D
12/13/2021 10:00:00,WEST,1781.2065,A
12/13/2021 11:00:00,CAPITL,1297.6695,F
12/13/2021 11:00:00,CENTRL,1751.128,C
12/13/2021 11:00:00,DUNWOD,727.203,I
12/13/2021 11:00:00,GENESE,1087.4855,B
12/13/2021 11:00:00,HUD VL,908.0826,G
12/13/2021 11:00:00,LONGIL,2039.0243,K
12/13/2021 11:00:00,MHK VL,895.0753,E
12/13/2021 11:00:00,MILLWD,313.3228,H
12/13/2021 11:00:00,N.Y.C.,5736.6983,J
12/13/2021 11:00:00,NORTH,620.1708,D
12/13/2021 11:00:00,WEST,1758.0512,A
12/13/2021 12:00:00,CAPITL,1251.5423,F
12/13/2021 12:00:00,CENTRL,1716.4041,C
12/13/2021 12:00:00,DUNWOD,711.9965,I
12/13/2021 12:00:00,GENESE,1081.4514,B
12/13/2021 12:00:00,HUD VL,884.9039,G
12/13/2021 12:00:00,LONGIL,1972.7505,K
12/13/2021 12:00:00,MHK VL,885.6466,E
12/13/2021 12:00:00,MILLWD,309.3251,H
12/13/2021 12:00:00,N.Y.C.,5730.7657,J
12/13/2021 12:00:00,NORTH,622.1411,D
12/13/2021 12:00:00,WEST,1746.1762,A
12/13/2021 13:00:00,CAPITL,1239.4065,F
12/13/2021 13:00:00,CENTRL,1727.9894,C
12/13/2021 13:00:00,DUNWOD,715.0802,I
12/13/2021 13:00:00,GENESE,1087.974,B
12/13/2021 13:00:00,HUD VL,941.0018,G
12/13/2021 13:00:00,LONGIL,2009.9769,K
12/13/2021 13:00:00,MHK VL,877.0654,E
12/13/2021 13:00:00,MILLWD,311.4327,H
12/13/2021 13:00:00,N.Y.C.,5716.6226,J
12/13/2021 13:00:00,NORTH,611.725,D
12/13/2021 13:00:00,WEST,1748.6287,A
12/13/2021 14:00:00,CAPITL,1277.49,F
12/13/2021 14:00:00,CENTRL,1766.5136,C
12/13/2021 14:00:00,DUNWOD,717.6765,I
12/13/2021 14:00:00,GENESE,1102.0063,B
12/13/2021 14:00:00,HUD VL,994.4124,G
12/13/2021 14:00:00,LONGIL,2086.9666,K
12/13/2021 14:00:00,MHK VL,896.7956,E
12/13/2021 14:00:00,MILLWD,316.9123,H
12/13/2021 14:00:00,N.Y.C.,5715.0718,J
12/13/2021 14:00:00,NORTH,608.1321,D
12/13/2021 14:00:00,WEST,1745.255,A
12/13/2021 15:00:00,CAPITL,1364.4941,F
12/13/2021 15:00:00,CENTRL,1857.4501,C
12/13/2021 15:00:00,DUNWOD,726.1192,I
12/13/2021 15:00:00,GENESE,1149.5121,B
12/13/2021 15:00:00,HUD VL,1070.894,G
12/13/2021 15:00:00,LONGIL,2217.4768,K
12/13/2021 15:00:00,MHK VL,948.7851,E
12/13/2021 15:00:00,MILLWD,326.7656,H
12/13/2021 15:00:00,N.Y.C.,5773.017,J
12/13/2021 15:00:00,NORTH,622.9975,D
12/13/2021 15:00:00,WEST,1751.5457,A
12/13/2021 16:00:00,CAPITL,1485.6347,F
12/13/2021 16:00:00,CENTRL,1979.5268,C
12/13/2021 16:00:00,DUNWOD,763.3293,I
12/13/2021 16:00:00,GENESE,1235.6356,B
12/13/2021 16:00:00,HUD VL,1172.5839,G
12/13/2021 16:00:00,LONGIL,2456.6303,K
12/13/2021 16:00:00,MHK VL,1023.1976,E
12/13/2021 16:00:00,MILLWD,358.6663,H
12/13/2021 16:00:00,N.Y.C.,5937.6393,J
12/13/2021 16:00:00,NORTH,638.1781,D
12/13/2021 16:00:00,WEST,1823.4072,A
12/13/2021 17:00:00,CAPITL,1598.7162,F
12/13/2021 17:00:00,CENTRL,2099.4977,C
12/13/2021 17:00:00,DUNWOD,811.2337,I
12/13/2021 17:00:00,GENESE,1316.5933,B
12/13/2021 17:00:00,HUD VL,1268.6412,G
12/13/2021 17:00:00,LONGIL,2688.0181,K
12/13/2021 17:00:00,MHK VL,1110.1224,E
12/13/2021 17:00:00,MILLWD,402.8238,H
12/13/2021 17:00:00,N.Y.C.,6096.1593,J
12/13/2021 17:00:00,NORTH,665.4753,D
12/13/2021 17:00:00,WEST,1949.355,A
12/13/2021 18:00:00,CAPITL,1593.4762,F
12/13/2021 18:00:00,CENTRL,2088.9669,C
12/13/2021 18:00:00,DUNWOD,811.5068,I
12/13/2021 18:00:00,GENESE,1297.1786,B
12/13/2021 18:00:00,HUD VL,1271.3971,G
12/13/2021 18:00:00,LONGIL,2694.0398,K
12/13/2021 18:00:00,MHK VL,1098.3912,E
12/13/2021 18:00:00,MILLWD,404.7955,H
12/13/2021 18:00:00,N.Y.C.,5962.5233,J
12/13/2021 18:00:00,NORTH,651.9179,D
12/13/2021 18:00:00,WEST,1941.2147,A
12/13/2021 19:00:00,CAPITL,1565.6467,F
12/13/2021 19:00:00,CENTRL,2056.2807,C
12/13/2021 19:00:00,DUNWOD,794.5214,I
12/13/2021 19:00:00,GENESE,1265.9503,B
12/13/2021 19:00:00,HUD VL,1248.0177,G
12/13/2021 19:00:00,LONGIL,2626.182,K
12/13/2021 19:00:00,MHK VL,1089.0998,E
12/13/2021 19:00:00,MILLWD,396.6376,H
12/13/2021 19:00:00,N.Y.C.,5817.2171,J
12/13/2021 19:00:00,NORTH,648.6447,D
12/13/2021 19:00:00,WEST,1902.3329,A
12/13/2021 20:00:00,CAPITL,1519.8558,F
12/13/2021 20:00:00,CENTRL,1997.8064,C
12/13/2021 20:00:00,DUNWOD,765.3254,I
12/13/2021 20:00:00,GENESE,1218.4913,B
12/13/2021 20:00:00,HUD VL,1209.0274,G
12/13/2021 20:00:00,LONGIL,2537.0278,K
12/13/2021 20:00:00,MHK VL,1038.7763,E
12/13/2021 20:00:00,MILLWD,379.0019,H
12/13/2021 20:00:00,N.Y.C.,5637.27,J
12/13/2021 20:00:00,NORTH,670.9886,D
12/13/2021 20:00:00,WEST,1844.4964,A
12/13/2021 21:00:00,CAPITL,1434.3621,F
12/13/2021 21:00:00,CENTRL,1894.6327,C
12/13/2021 21:00:00,DUNWOD,728.8485,I
12/13/2021 21:00:00,GENESE,1155.465,B
12/13/2021 21:00:00,HUD VL,1148.1951,G
12/13/2021 21:00:00,LONGIL,2398.6413,K
12/13/2021 21:00:00,MHK VL,981.4701,E
12/13/2021 21:00:00,MILLWD,351.0459,H
12/13/2021 21:00:00,N.Y.C.,5411.0263,J
12/13/2021 21:00:00,NORTH,672.9864,D
12/13/2021 21:00:00,WEST,1780.9501,A
12/13/2021 22:00:00,CAPITL,1327.0157,F
12/13/2021 22:00:00,CENTRL,1777.0629,C
12/13/2021 22:00:00,DUNWOD,683.5372,I
12/13/2021 22:00:00,GENESE,1069.6624,B
12/13/2021 22:00:00,HUD VL,1065.5878,G
12/13/2021 22:00:00,LONGIL,2191.2845,K
12/13/2021 22:00:00,MHK VL,918.876,E
12/13/2021 22:00:00,MILLWD,322.3159,H
12/13/2021 22:00:00,N.Y.C.,5092.0911,J
12/13/2021 22:00:00,NORTH,656.5282,D
12/13/2021 22:00:00,WEST,1681.6713,A
12/13/2021 23:00:00,CAPITL,1240.9044,F
12/13/2021 23:00:00,CENTRL,1704.2024,C
12/13/2021 23:00:00,DUNWOD,627.369,I
12/13/2021 23:00:00,GENESE,1011.7396,B
12/13/2021 23:00:00,HUD VL,986.9185,G
12/13/2021 23:00:00,LONGIL,1983.3385,K
12/13/2021 23:00:00,MHK VL,850.0977,E
12/13/2021 23:00:00,MILLWD,286.0501,H
12/13/2021 23:00:00,N.Y.C.,4741.9895,J
12/13/2021 23:00:00,NORTH,645.8388,D
12/13/2021 23:00:00,WEST,1588.8138,A
12/14/2021 00:00:00,CAPITL,1182.5906,F
12/14/2021 00:00:00,CENTRL,1650.3151,C
12/14/2021 00:00:00,DUNWOD,492.0343,I
12/14/2021 00:00:00,GENESE,969.6354,B
12/14/2021 00:00:00,HUD VL,925.5023,G
12/14/2021 00:00:00,LONGIL,1838.2702,K
12/14/2021 00:00:00,MHK VL,803.8087,E
12/14/2021 00:00:00,MILLWD,253.8024,H
12/14/2021 00:00:00,N.Y.C.,4551.3626,J
12/14/2021 00:00:00,NORTH,641.9878,D
12/14/2021 00:00:00,WEST,1519.2904,A
12/14/2021 01:00:00,CAPITL,1154.8396,F
12/14/2021 01:00:00,CENTRL,1579.0691,C
12/14/2021 01:00:00,DUNWOD,416.6101,I
12/14/2021 01:00:00,GENESE,941.955,B
12/14/2021 01:00:00,HUD VL,896.5471,G
12/14/2021 01:00:00,LONGIL,1749.3473,K
12/14/2021 01:00:00,MHK VL,778.4214,E
12/14/2021 01:00:00,MILLWD,243.9153,H
12/14/2021 01:00:00,N.Y.C.,4428.8803,J
12/14/2021 01:00:00,NORTH,638.468,D
12/14/2021 01:00:00,WEST,1488.961,A
12/14/2021 02:00:00,CAPITL,1139.3252,F
12/14/2021 02:00:00,CENTRL,1598.1804,C
12/14/2021 02:00:00,DUNWOD,400.7337,I
12/14/2021 02:00:00,GENESE,929.2395,B
12/14/2021 02:00:00,HUD VL,882.0116,G
12/14/2021 02:00:00,LONGIL,1705.9685,K
12/14/2021 02:00:00,MHK VL,764.4642,E
12/14/2021 02:00:00,MILLWD,243.8286,H
12/14/2021 02:00:00,N.Y.C.,4319.5814,J
12/14/2021 02:00:00,NORTH,637.0213,D
12/14/2021 02:00:00,WEST,1478.1039,A
12/14/2021 03:00:00,CAPITL,1137.4008,F
12/14/2021 03:00:00,CENTRL,1605.1694,C
12/14/2021 03:00:00,DUNWOD,394.2759,I
12/14/2021 03:00:00,GENESE,931.0424,B
12/14/2021 03:00:00,HUD VL,877.4069,G
12/14/2021 03:00:00,LONGIL,1695.2698,K
12/14/2021 03:00:00,MHK VL,750.9916,E
12/14/2021 03:00:00,MILLWD,246.4115,H
12/14/2021 03:00:00,N.Y.C.,4277.9643,J
12/14/2021 03:00:00,NORTH,633.2286,D
12/14/2021 03:00:00,WEST,1465.7711,A
12/14/2021 04:00:00,CAPITL,1169.1435,F
12/14/2021 04:00:00,CENTRL,1636.7137,C
12/14/2021 04:00:00,DUNWOD,404.3948,I
12/14/2021 04:00:00,GENESE,955.75,B
12/14/2021 04:00:00,HUD VL,892.4025,G
12/14/2021 04:00:00,LONGIL,1740.4271,K
12/14/2021 04:00:00,MHK VL,768.8289,E
12/14/2021 04:00:00,MILLWD,259.2608,H
12/14/2021 04:00:00,N.Y.C.,4311.8276,J
12/14/2021 04:00:00,NORTH,638.2432,D
12/14/2021 04:00:00,WEST,1498.5975,A
12/14/2021 05:00:00,CAPITL,1233.897,F
12/14/2021 05:00:00,CENTRL,1739.1438,C
12/14/2021 05:00:00,DUNWOD,435.118,I
12/14/2021 05:00:00,GENESE,1025.258,B
12/14/2021 05:00:00,HUD VL,951.2938,G
12/14/2021 05:00:00,LONGIL,1860.3189,K
12/14/2021 05:00:00,MHK VL,824.7737,E
12/14/2021 05:00:00,MILLWD,280.7282,H
12/14/2021 05:00:00,N.Y.C.,4539.8397,J
12/14/2021 05:00:00,NORTH,639.2881,D
12/14/2021 05:00:00,WEST,1590.5741,A
12/14/2021 06:00:00,CAPITL,1349.8273,F
12/14/2021 06:00:00,CENTRL,1907.237,C
12/14/2021 06:00:00,DUNWOD,636.7853,I
12/14/2021 06:00:00,GENESE,1133.3332,B
12/14/2021 06:00:00,HUD VL,1053.4722,G
12/14/2021 06:00:00,LONGIL,2062.9935,K
12/14/2021 06:00:00,MHK VL,948.8508,E
12/14/2021 06:00:00,MILLWD,314.1918,H
12/14/2021 06:00:00,N.Y.C.,4836.7101,J
12/14/2021 06:00:00,NORTH,670.1788,D
12/14/2021 06:00:00,WEST,1712.0024,A
12/14/2021 07:00:00,CAPITL,1432.3494,F
12/14/2021 07:00:00,CENTRL,2014.6162,C
12/14/2021 07:00:00,DUNWOD,692.3999,I
12/14/2021 07:00:00,GENESE,1203.0256,B
12/14/2021 07:00:00,HUD VL,1111.6782,G
12/14/2021 07:00:00,LONGIL,2190.5602,K
12/14/2021 07:00:00,MHK VL,1012.2013,E
12/14/2021 07:00:00,MILLWD,346.2616,H
12/14/2021 07:00:00,N.Y.C.,5267.67,J
12/14/2021 07:00:00,NORTH,684.2048,D
12/14/2021 07:00:00,WEST,1803.0695,A
12/14/2021 08:00:00,CAPITL,1406.4762,F
12/14/2021 08:00:00,CENTRL,1968.2841,C
12/14/2021 08:00:00,DUNWOD,705.5103,I
12/14/2021 08:00:00,GENESE,1204.2032,B
12/14/2021 08:00:00,HUD VL,1095.6675,G
12/14/2021 08:00:00,LONGIL,2163.3169,K
12/14/2021 08:00:00,MHK VL,967.8605,E
12/14/2021 08:00:00,MILLWD,339.1833,H
12/14/2021 08:00:00,N.Y.C.,5514.7817,J
12/14/2021 08:00:00,NORTH,672.3234,D
12/14/2021 08:00:00,WEST,1812.6354,A
12/14/2021 09:00:00,CAPITL,1315.7821,F
12/14/2021 09:00:00,CENTRL,1898.2709,C
12/14/2021 09:00:00,DUNWOD,707.5023,I
12/14/2021 09:00:00,GENESE,1170.676,B
12/14/2021 09:00:00,HUD VL,1021.45,G
12/14/2021 09:00:00,LONGIL,2072.3491,K
12/14/2021 09:00:00,MHK VL,900.7022,E
12/14/2021 09:00:00,MILLWD,325.6402,H
12/14/2021 09:00:00,N.Y.C.,5629.5955,J
12/14/2021 09:00:00,NORTH,662.3047,D
12/14/2021 09:00:00,WEST,1798.31,A
12/14/2021 10:00:00,CAPITL,1238.9903,F
12/14/2021 10:00:00,CENTRL,1800.3728,C
12/14/2021 10:00:00,DUNWOD,708.7377,I
12/14/2021 10:00:00,GENESE,1142.081,B
12/14/2021 10:00:00,HUD VL,988.9248,G
12/14/2021 10:00:00,LONGIL,2006.9744,K
12/14/2021 10:00:00,MHK VL,848.8139,E
12/14/2021 10:00:00,MILLWD,317.815,H
12/14/2021 10:00:00,N.Y.C.,5664.7582,J
12/14/2021 10:00:00,NORTH,645.6562,D
12/14/2021 10:00:00,WEST,1764.9616,A
12/14/2021 11:00:00,CAPITL,1189.2727,F
12/14/2021 11:00:00,CENTRL,1715.5274,C
12/14/2021 11:00:00,DUNWOD,695.3119,I
12/14/2021 11:00:00,GENESE,1120.6474,B
12/14/2021 11:00:00,HUD VL,983.6371,G
12/14/2021 11:00:00,LONGIL,1951.5617,K
12/14/2021 11:00:00,MHK VL,820.6412,E
12/14/2021 11:00:00,MILLWD,309.783,H
12/14/2021 11:00:00,N.Y.C.,5689.5246,J
12/14/2021 11:00:00,NORTH,637.972,D
12/14/2021 11:00:00,WEST,1743.0129,A
12/14/2021 12:00:00,CAPITL,1176.1396,F
12/14/2021 12:00:00,CENTRL,1674.2922,C
12/14/2021 12:00:00,DUNWOD,694.4483,I
12/14/2021 12:00:00,GENESE,1089.4323,B
12/14/2021 12:00:00,HUD VL,938.4606,G
12/14/2021 12:00:00,LONGIL,1932.7226,K
12/14/2021 12:00:00,MHK VL,800.026,E
12/14/2021 12:00:00,MILLWD,303.7741,H
12/14/2021 12:00:00,N.Y.C.,5688.4859,J
12/14/2021 12:00:00,NORTH,635.405,D
12/14/2021 12:00:00,WEST,1717.5517,A
12/14/2021 13:00:00,CAPITL,1214.6659,F
12/14/2021 13:00:00,CENTRL,1669.0374,C
12/14/2021 13:00:00,DUNWOD,698.9275,I
12/14/2021 13:00:00,GENESE,1090.9407,B
12/14/2021 13:00:00,HUD VL,925.8712,G
12/14/2021 13:00:00,LONGIL,1970.3153,K
12/14/2021 13:00:00,MHK VL,802.7188,E
12/14/2021 13:00:00,MILLWD,304.3063,H
12/14/2021 13:00:00,N.Y.C.,5695.7851,J
12/14/2021 13:00:00,NORTH,633.4365,D
12/14/2021 13:00:00,WEST,1710.3294,A
12/14/2021 14:00:00,CAPITL,1285.8773,F
12/14/2021 14:00:00,CENTRL,1713.4394,C
12/14/2021 14:00:00,DUNWOD,710.3343,I
12/14/2021 14:00:00,GENESE,1095.306,B
12/14/2021 14:00:00,HUD VL,966.7547,G
12/14/2021 14:00:00,LONGIL,2048.9587,K
12/14/2021 14:00:00,MHK VL,828.4274,E
12/14/2021 14:00:00,MILLWD,317.7472,H
12/14/2021 14:00:00,N.Y.C.,5699.9942,J
12/14/2021 14:00:00,NORTH,645.071,D
12/14/2021 14:00:00,WEST,1702.5383,A
12/14/2021 15:00:00,CAPITL,1379.9972,F
12/14/2021 15:00:00,CENTRL,1835.0057,C
12/14/2021 15:00:00,DUNWOD,711.74,I
12/14/2021 15:00:00,GENESE,1149.8522,B
12/14/2021 15:00:00,HUD VL,1053.7114,G
12/14/2021 15:00:00,LONGIL,2181.1196,K
12/14/2021 15:00:00,MHK VL,892.2136,E
12/14/2021 15:00:00,MILLWD,319.4647,H
12/14/2021 15:00:00,N.Y.C.,5761.7403,J
12/14/2021 15:00:00,NORTH,666.2694,D
12/14/2021 15:00:00,WEST,1730.6774,A
12/14/2021 16:00:00,CAPITL,1506.3986,F
12/14/2021 16:00:00,CENTRL,1971.0832,C
12/14/2021 16:00:00,DUNWOD,756.426,I
12/14/2021 16:00:00,GENESE,1235.8179,B
12/14/2021 16:00:00,HUD VL,1168.7089,G
12/14/2021 16:00:00,LONGIL,2418.5405,K
12/14/2021 16:00:00,MHK VL,984.7227,E
12/14/2021 16:00:00,MILLWD,350.2286,H
