TimeStamp,ZoneName,Load,ZoneID
11/27/2012 13:00:00,MILLWD,403.5,H
11/27/2012 13:00:00,N.Y.C.,6681.1,J
11/27/2012 13:00:00,NORTH,822.6,D
11/27/2012 13:00:00,WEST,1928,A
11/27/2012 14:00:00,CAPITL,1453.2,F
11/27/2012 14:00:00,CENTRL,2025.5,C
11/27/2012 14:00:00,DUNWOD,747.8,I
11/27/2012 14:00:00,GENESE,1276.5,B
11/27/2012 14:00:00,HUD VL,1193.5,G
11/27/2012 14:00:00,LONGIL,2664.4,K
11/27/2012 14:00:00,MHK VL,1044.2,E
11/27/2012 14:00:00,MILLWD,410.9,H
11/27/2012 14:00:00,N.Y.C.,6694.6,J
11/27/2012 14:00:00,NORTH,821,D
11/27/2012 14:00:00,WEST,1918.7,A
11/27/2012 15:00:00,CAPITL,1474.3,F
11/27/2012 15:00:00,CENTRL,2052.2,C
11/27/2012 15:00:00,DUNWOD,765.8,I
11/27/2012 15:00:00,GENESE,1286.7,B
11/27/2012 15:00:00,HUD VL,1207.5,G
11/27/2012 15:00:00,LONGIL,2722,K
11/27/2012 15:00:00,MHK VL,1059.7,E
11/27/2012 15:00:00,MILLWD,422.3,H
11/27/2012 15:00:00,N.Y.C.,6765.5,J
11/27/2012 15:00:00,NORTH,819.3,D
11/27/2012 15:00:00,WEST,1907.9,A
11/27/2012 16:00:00,CAPITL,1582,F
11/27/2012 16:00:00,CENTRL,2161.1,C
11/27/2012 16:00:00,DUNWOD,809.5,I
11/27/2012 16:00:00,GENESE,1346.3,B
11/27/2012 16:00:00,HUD VL,1281.9,G
11/27/2012 16:00:00,LONGIL,2910.2,K
11/27/2012 16:00:00,MHK VL,1103.1,E
11/27/2012 16:00:00,MILLWD,457,H
11/27/2012 16:00:00,N.Y.C.,6923.2,J
11/27/2012 16:00:00,NORTH,842.4,D
11/27/2012 16:00:00,WEST,1989.3,A
11/27/2012 17:00:00,CAPITL,1689.3,F
11/27/2012 17:00:00,CENTRL,2267.7,C
11/27/2012 17:00:00,DUNWOD,848.7,I
11/27/2012 17:00:00,GENESE,1425,B
11/27/2012 17:00:00,HUD VL,1371.2,G
11/27/2012 17:00:00,LONGIL,3074.4,K
11/27/2012 17:00:00,MHK VL,1149.7,E
11/27/2012 17:00:00,MILLWD,472,H
11/27/2012 17:00:00,N.Y.C.,7009.6,J
11/27/2012 17:00:00,NORTH,859.9,D
11/27/2012 17:00:00,WEST,2114.5,A
11/27/2012 18:00:00,CAPITL,1694.9,F
11/27/2012 18:00:00,CENTRL,2264.2,C
11/27/2012 18:00:00,DUNWOD,834.9,I
11/27/2012 18:00:00,GENESE,1419.8,B
11/27/2012 18:00:00,HUD VL,1375.9,G
11/27/2012 18:00:00,LONGIL,3057.2,K
11/27/2012 18:00:00,MHK VL,1168.5,E
11/27/2012 18:00:00,MILLWD,468.9,H
11/27/2012 18:00:00,N.Y.C.,6821.2,J
11/27/2012 18:00:00,NORTH,860.5,D
11/27/2012 18:00:00,WEST,2115.4,A
11/27/2012 19:00:00,CAPITL,1675.4,F
11/27/2012 19:00:00,CENTRL,2222.3,C
11/27/2012 19:00:00,DUNWOD,807.1,I
11/27/2012 19:00:00,GENESE,1393.2,B
11/27/2012 19:00:00,HUD VL,1353.2,G
11/27/2012 19:00:00,LONGIL,2977.9,K
11/27/2012 19:00:00,MHK VL,1160.8,E
11/27/2012 19:00:00,MILLWD,457.6,H
11/27/2012 19:00:00,N.Y.C.,6606,J
11/27/2012 19:00:00,NORTH,858.3,D
11/27/2012 19:00:00,WEST,2090,A
11/27/2012 20:00:00,CAPITL,1625.8,F
11/27/2012 20:00:00,CENTRL,2153.2,C
11/27/2012 20:00:00,DUNWOD,780.1,I
11/27/2012 20:00:00,GENESE,1346.9,B
11/27/2012 20:00:00,HUD VL,1293.7,G
11/27/2012 20:00:00,LONGIL,2869.7,K
11/27/2012 20:00:00,MHK VL,1131.8,E
11/27/2012 20:00:00,MILLWD,443.1,H
11/27/2012 20:00:00,N.Y.C.,6381,J
11/27/2012 20:00:00,NORTH,848.6,D
11/27/2012 20:00:00,WEST,2049.3,A
11/27/2012 21:00:00,CAPITL,1516.2,F
11/27/2012 21:00:00,CENTRL,2041.3,C
11/27/2012 21:00:00,DUNWOD,726.9,I
11/27/2012 21:00:00,GENESE,1268.2,B
11/27/2012 21:00:00,HUD VL,1203.7,G
11/27/2012 21:00:00,LONGIL,2678.7,K
11/27/2012 21:00:00,MHK VL,1071.5,E
11/27/2012 21:00:00,MILLWD,409.3,H
11/27/2012 21:00:00,N.Y.C.,6103.7,J
11/27/2012 21:00:00,NORTH,828.9,D
11/27/2012 21:00:00,WEST,1965,A
11/27/2012 22:00:00,CAPITL,1381.1,F
11/27/2012 22:00:00,CENTRL,1867.8,C
11/27/2012 22:00:00,DUNWOD,663.3,I
11/27/2012 22:00:00,GENESE,1152.6,B
11/27/2012 22:00:00,HUD VL,1101,G
11/27/2012 22:00:00,LONGIL,2410.5,K
11/27/2012 22:00:00,MHK VL,975.8,E
11/27/2012 22:00:00,MILLWD,368.1,H
11/27/2012 22:00:00,N.Y.C.,5732.3,J
11/27/2012 22:00:00,NORTH,810.8,D
11/27/2012 22:00:00,WEST,1822.9,A
11/27/2012 23:00:00,CAPITL,1262.7,F
11/27/2012 23:00:00,CENTRL,1727.5,C
11/27/2012 23:00:00,DUNWOD,592.8,I
11/27/2012 23:00:00,GENESE,1054,B
11/27/2012 23:00:00,HUD VL,989.1,G
11/27/2012 23:00:00,LONGIL,2148.2,K
11/27/2012 23:00:00,MHK VL,900.8,E
11/27/2012 23:00:00,MILLWD,328.1,H
11/27/2012 23:00:00,N.Y.C.,5250.6,J
11/27/2012 23:00:00,NORTH,788.4,D
11/27/2012 23:00:00,WEST,1683.9,A
11/28/2012 00:00:00,CAPITL,1195.4,F
11/28/2012 00:00:00,CENTRL,1625.7,C
11/28/2012 00:00:00,DUNWOD,543.7,I
11/28/2012 00:00:00,GENESE,981.9,B
11/28/2012 00:00:00,HUD VL,932,G
11/28/2012 00:00:00,LONGIL,1954.5,K
11/28/2012 00:00:00,MHK VL,856.9,E
11/28/2012 00:00:00,MILLWD,277.8,H
11/28/2012 00:00:00,N.Y.C.,4817.8,J
11/28/2012 00:00:00,NORTH,778.6,D
11/28/2012 00:00:00,WEST,1586.6,A
11/28/2012 01:00:00,CAPITL,1163,F
11/28/2012 01:00:00,CENTRL,1573,C
11/28/2012 01:00:00,DUNWOD,508.6,I
11/28/2012 01:00:00,GENESE,949.4,B
11/28/2012 01:00:00,HUD VL,924.2,G
11/28/2012 01:00:00,LONGIL,1840.5,K
11/28/2012 01:00:00,MHK VL,830.6,E
11/28/2012 01:00:00,MILLWD,244.4,H
11/28/2012 01:00:00,N.Y.C.,4577.6,J
11/28/2012 01:00:00,NORTH,774.9,D
11/28/2012 01:00:00,WEST,1544.1,A
11/28/2012 02:00:00,CAPITL,1141.1,F
11/28/2012 02:00:00,CENTRL,1544,C
11/28/2012 02:00:00,DUNWOD,482.3,I
11/28/2012 02:00:00,GENESE,932.7,B
11/28/2012 02:00:00,HUD VL,910,G
11/28/2012 02:00:00,LONGIL,1787,K
11/28/2012 02:00:00,MHK VL,821.2,E
11/28/2012 02:00:00,MILLWD,243.4,H
11/28/2012 02:00:00,N.Y.C.,4428.6,J
11/28/2012 02:00:00,NORTH,774.1,D
11/28/2012 02:00:00,WEST,1515.1,A
11/28/2012 03:00:00,CAPITL,1141.3,F
11/28/2012 03:00:00,CENTRL,1528.9,C
11/28/2012 03:00:00,DUNWOD,494.3,I
11/28/2012 03:00:00,GENESE,930.3,B
11/28/2012 03:00:00,HUD VL,881.3,G
11/28/2012 03:00:00,LONGIL,1767.3,K
11/28/2012 03:00:00,MHK VL,823.8,E
11/28/2012 03:00:00,MILLWD,246.7,H
11/28/2012 03:00:00,N.Y.C.,4368.7,J
11/28/2012 03:00:00,NORTH,772.1,D
11/28/2012 03:00:00,WEST,1505.8,A
11/28/2012 04:00:00,CAPITL,1175,F
11/28/2012 04:00:00,CENTRL,1572.9,C
11/28/2012 04:00:00,DUNWOD,495.6,I
11/28/2012 04:00:00,GENESE,953,B
11/28/2012 04:00:00,HUD VL,913.7,G
11/28/2012 04:00:00,LONGIL,1803.1,K
11/28/2012 04:00:00,MHK VL,841.2,E
11/28/2012 04:00:00,MILLWD,245.4,H
11/28/2012 04:00:00,N.Y.C.,4447.8,J
11/28/2012 04:00:00,NORTH,772.8,D
11/28/2012 04:00:00,WEST,1537,A
11/28/2012 05:00:00,CAPITL,1265.9,F
11/28/2012 05:00:00,CENTRL,1721.3,C
11/28/2012 05:00:00,DUNWOD,530.6,I
11/28/2012 05:00:00,GENESE,1033.1,B
11/28/2012 05:00:00,HUD VL,949.6,G
11/28/2012 05:00:00,LONGIL,1947.8,K
11/28/2012 05:00:00,MHK VL,911.6,E
11/28/2012 05:00:00,MILLWD,295.9,H
11/28/2012 05:00:00,N.Y.C.,4703.9,J
11/28/2012 05:00:00,NORTH,788.9,D
11/28/2012 05:00:00,WEST,1629.6,A
11/28/2012 06:00:00,CAPITL,1442.8,F
11/28/2012 06:00:00,CENTRL,1986.1,C
11/28/2012 06:00:00,DUNWOD,620.1,I
11/28/2012 06:00:00,GENESE,1186.7,B
11/28/2012 06:00:00,HUD VL,1083,G
11/28/2012 06:00:00,LONGIL,2206.3,K
11/28/2012 06:00:00,MHK VL,1027.4,E
11/28/2012 06:00:00,MILLWD,342,H
11/28/2012 06:00:00,N.Y.C.,5213.7,J
11/28/2012 06:00:00,NORTH,820.2,D
11/28/2012 06:00:00,WEST,1797.5,A
11/28/2012 07:00:00,CAPITL,1515.3,F
11/28/2012 07:00:00,CENTRL,2076.6,C
11/28/2012 07:00:00,DUNWOD,681.7,I
11/28/2012 07:00:00,GENESE,1266.5,B
11/28/2012 07:00:00,HUD VL,1142.8,G
11/28/2012 07:00:00,LONGIL,2356,K
11/28/2012 07:00:00,MHK VL,1071.4,E
11/28/2012 07:00:00,MILLWD,355.1,H
11/28/2012 07:00:00,N.Y.C.,5778.3,J
11/28/2012 07:00:00,NORTH,836.6,D
11/28/2012 07:00:00,WEST,1927.7,A
11/28/2012 08:00:00,CAPITL,1513,F
11/28/2012 08:00:00,CENTRL,2077.6,C
11/28/2012 08:00:00,DUNWOD,695.6,I
11/28/2012 08:00:00,GENESE,1274.9,B
11/28/2012 08:00:00,HUD VL,1156,G
11/28/2012 08:00:00,LONGIL,2410.5,K
11/28/2012 08:00:00,MHK VL,1073.1,E
11/28/2012 08:00:00,MILLWD,346.6,H
11/28/2012 08:00:00,N.Y.C.,6113.4,J
11/28/2012 08:00:00,NORTH,832.5,D
11/28/2012 08:00:00,WEST,1956.6,A
11/28/2012 09:00:00,CAPITL,1510.9,F
11/28/2012 09:00:00,CENTRL,2093.8,C
11/28/2012 09:00:00,DUNWOD,709.7,I
11/28/2012 09:00:00,GENESE,1292,B
11/28/2012 09:00:00,HUD VL,1150.2,G
11/28/2012 09:00:00,LONGIL,2441.8,K
11/28/2012 09:00:00,MHK VL,1085.2,E
11/28/2012 09:00:00,MILLWD,338.8,H
11/28/2012 09:00:00,N.Y.C.,6338,J
11/28/2012 09:00:00,NORTH,828.4,D
11/28/2012 09:00:00,WEST,1969.9,A
11/28/2012 10:00:00,CAPITL,1508.7,F
11/28/2012 10:00:00,CENTRL,2083.2,C
11/28/2012 10:00:00,DUNWOD,707.6,I
11/28/2012 10:00:00,GENESE,1295.6,B
11/28/2012 10:00:00,HUD VL,1150.3,G
11/28/2012 10:00:00,LONGIL,2456.3,K
11/28/2012 10:00:00,MHK VL,1085.2,E
11/28/2012 10:00:00,MILLWD,349.6,H
11/28/2012 10:00:00,N.Y.C.,6427.3,J
11/28/2012 10:00:00,NORTH,822.6,D
11/28/2012 10:00:00,WEST,1969.7,A
11/28/2012 11:00:00,CAPITL,1506.8,F
11/28/2012 11:00:00,CENTRL,2070.6,C
11/28/2012 11:00:00,DUNWOD,708.8,I
11/28/2012 11:00:00,GENESE,1293,B
11/28/2012 11:00:00,HUD VL,1142.5,G
11/28/2012 11:00:00,LONGIL,2446.8,K
11/28/2012 11:00:00,MHK VL,1065.3,E
11/28/2012 11:00:00,MILLWD,348.1,H
11/28/2012 11:00:00,N.Y.C.,6456.4,J
11/28/2012 11:00:00,NORTH,824.1,D
11/28/2012 11:00:00,WEST,1973.8,A
11/28/2012 12:00:00,CAPITL,1497.5,F
11/28/2012 12:00:00,CENTRL,2061,C
11/28/2012 12:00:00,DUNWOD,702.5,I
11/28/2012 12:00:00,GENESE,1285.5,B
11/28/2012 12:00:00,HUD VL,1134.9,G
11/28/2012 12:00:00,LONGIL,2441.4,K
11/28/2012 12:00:00,MHK VL,1070.2,E
11/28/2012 12:00:00,MILLWD,344.3,H
11/28/2012 12:00:00,N.Y.C.,6465.7,J
11/28/2012 12:00:00,NORTH,818.5,D
11/28/2012 12:00:00,WEST,1965.4,A
11/28/2012 13:00:00,CAPITL,1488.6,F
11/28/2012 13:00:00,CENTRL,2051.7,C
11/28/2012 13:00:00,DUNWOD,702.4,I
11/28/2012 13:00:00,GENESE,1286.7,B
11/28/2012 13:00:00,HUD VL,1149,G
11/28/2012 13:00:00,LONGIL,2425.4,K
11/28/2012 13:00:00,MHK VL,1067,E
11/28/2012 13:00:00,MILLWD,350.3,H
11/28/2012 13:00:00,N.Y.C.,6459.5,J
11/28/2012 13:00:00,NORTH,817.9,D
11/28/2012 13:00:00,WEST,1962.8,A
11/28/2012 14:00:00,CAPITL,1463.4,F
11/28/2012 14:00:00,CENTRL,2013.2,C
11/28/2012 14:00:00,DUNWOD,707.7,I
11/28/2012 14:00:00,GENESE,1271.7,B
11/28/2012 14:00:00,HUD VL,1151.6,G
11/28/2012 14:00:00,LONGIL,2432.4,K
11/28/2012 14:00:00,MHK VL,1043.5,E
11/28/2012 14:00:00,MILLWD,362.8,H
11/28/2012 14:00:00,N.Y.C.,6472.3,J
11/28/2012 14:00:00,NORTH,812.5,D
11/28/2012 14:00:00,WEST,1939.8,A
11/28/2012 15:00:00,CAPITL,1464.8,F
11/28/2012 15:00:00,CENTRL,2031,C
11/28/2012 15:00:00,DUNWOD,722.5,I
11/28/2012 15:00:00,GENESE,1280,B
11/28/2012 15:00:00,HUD VL,1153.4,G
11/28/2012 15:00:00,LONGIL,2483.2,K
11/28/2012 15:00:00,MHK VL,1054.3,E
11/28/2012 15:00:00,MILLWD,372,H
11/28/2012 15:00:00,N.Y.C.,6519.8,J
11/28/2012 15:00:00,NORTH,820.9,D
11/28/2012 15:00:00,WEST,1933.8,A
11/28/2012 16:00:00,CAPITL,1561.1,F
11/28/2012 16:00:00,CENTRL,2137.6,C
11/28/2012 16:00:00,DUNWOD,763,I
11/28/2012 16:00:00,GENESE,1337.9,B
11/28/2012 16:00:00,HUD VL,1241.1,G
11/28/2012 16:00:00,LONGIL,2708.1,K
11/28/2012 16:00:00,MHK VL,1120.9,E
11/28/2012 16:00:00,MILLWD,399,H
11/28/2012 16:00:00,N.Y.C.,6719.6,J
11/28/2012 16:00:00,NORTH,842.1,D
11/28/2012 16:00:00,WEST,1987.8,A
11/28/2012 17:00:00,CAPITL,1662.2,F
11/28/2012 17:00:00,CENTRL,2265.4,C
11/28/2012 17:00:00,DUNWOD,821.6,I
11/28/2012 17:00:00,GENESE,1445.6,B
11/28/2012 17:00:00,HUD VL,1343.7,G
11/28/2012 17:00:00,LONGIL,2992.8,K
11/28/2012 17:00:00,MHK VL,1190.4,E
11/28/2012 17:00:00,MILLWD,451.7,H
11/28/2012 17:00:00,N.Y.C.,6948.3,J
11/28/2012 17:00:00,NORTH,857.6,D
11/28/2012 17:00:00,WEST,2117.2,A
11/28/2012 18:00:00,CAPITL,1662.3,F
11/28/2012 18:00:00,CENTRL,2261.3,C
11/28/2012 18:00:00,DUNWOD,826.8,I
11/28/2012 18:00:00,GENESE,1433.8,B
11/28/2012 18:00:00,HUD VL,1350,G
11/28/2012 18:00:00,LONGIL,3017.6,K
11/28/2012 18:00:00,MHK VL,1197,E
11/28/2012 18:00:00,MILLWD,458.7,H
11/28/2012 18:00:00,N.Y.C.,6795.7,J
11/28/2012 18:00:00,NORTH,850.1,D
11/28/2012 18:00:00,WEST,2118.7,A
11/28/2012 19:00:00,CAPITL,1628.4,F
11/28/2012 19:00:00,CENTRL,2218,C
11/28/2012 19:00:00,DUNWOD,808.6,I
11/28/2012 19:00:00,GENESE,1398.6,B
11/28/2012 19:00:00,HUD VL,1331,G
11/28/2012 19:00:00,LONGIL,2957,K
11/28/2012 19:00:00,MHK VL,1180.7,E
11/28/2012 19:00:00,MILLWD,451.2,H
11/28/2012 19:00:00,N.Y.C.,6613.6,J
11/28/2012 19:00:00,NORTH,847.4,D
11/28/2012 19:00:00,WEST,2092.5,A
11/28/2012 20:00:00,CAPITL,1573,F
11/28/2012 20:00:00,CENTRL,2148.6,C
11/28/2012 20:00:00,DUNWOD,787,I
11/28/2012 20:00:00,GENESE,1348.4,B
11/28/2012 20:00:00,HUD VL,1298.2,G
11/28/2012 20:00:00,LONGIL,2870,K
11/28/2012 20:00:00,MHK VL,1137,E
11/28/2012 20:00:00,MILLWD,434.2,H
11/28/2012 20:00:00,N.Y.C.,6394.3,J
11/28/2012 20:00:00,NORTH,839.8,D
11/28/2012 20:00:00,WEST,2041.9,A
11/28/2012 21:00:00,CAPITL,1483.3,F
11/28/2012 21:00:00,CENTRL,2002.9,C
11/28/2012 21:00:00,DUNWOD,737.5,I
11/28/2012 21:00:00,GENESE,1259.5,B
11/28/2012 21:00:00,HUD VL,1235.9,G
11/28/2012 21:00:00,LONGIL,2701.7,K
11/28/2012 21:00:00,MHK VL,1048.5,E
11/28/2012 21:00:00,MILLWD,408.5,H
11/28/2012 21:00:00,N.Y.C.,6150.1,J
11/28/2012 21:00:00,NORTH,824.9,D
11/28/2012 21:00:00,WEST,1956,A
11/28/2012 22:00:00,CAPITL,1349.3,F
11/28/2012 22:00:00,CENTRL,1840.6,C
11/28/2012 22:00:00,DUNWOD,660.1,I
11/28/2012 22:00:00,GENESE,1156.5,B
11/28/2012 22:00:00,HUD VL,1151.2,G
11/28/2012 22:00:00,LONGIL,2448.6,K
11/28/2012 22:00:00,MHK VL,959.1,E
11/28/2012 22:00:00,MILLWD,356.4,H
11/28/2012 22:00:00,N.Y.C.,5787.3,J
11/28/2012 22:00:00,NORTH,805.6,D
11/28/2012 22:00:00,WEST,1839.4,A
11/28/2012 23:00:00,CAPITL,1222.7,F
11/28/2012 23:00:00,CENTRL,1697.4,C
11/28/2012 23:00:00,DUNWOD,580.8,I
11/28/2012 23:00:00,GENESE,1052.4,B
11/28/2012 23:00:00,HUD VL,1037.7,G
11/28/2012 23:00:00,LONGIL,2181.1,K
11/28/2012 23:00:00,MHK VL,884.6,E
11/28/2012 23:00:00,MILLWD,330.5,H
11/28/2012 23:00:00,N.Y.C.,5338.5,J
11/28/2012 23:00:00,NORTH,784.4,D
11/28/2012 23:00:00,WEST,1689.7,A
11/29/2012 00:00:00,CAPITL,1167.9,F
11/29/2012 00:00:00,CENTRL,1614,C
11/29/2012 00:00:00,DUNWOD,539.8,I
11/29/2012 00:00:00,GENESE,986,B
11/29/2012 00:00:00,HUD VL,958.3,G
11/29/2012 00:00:00,LONGIL,1993.5,K
11/29/2012 00:00:00,MHK VL,839,E
11/29/2012 00:00:00,MILLWD,306.9,H
11/29/2012 00:00:00,N.Y.C.,4877.5,J
11/29/2012 00:00:00,NORTH,775.8,D
11/29/2012 00:00:00,WEST,1599.8,A
11/29/2012 01:00:00,CAPITL,1149.5,F
11/29/2012 01:00:00,CENTRL,1563.8,C
11/29/2012 01:00:00,DUNWOD,508.7,I
11/29/2012 01:00:00,GENESE,953.6,B
11/29/2012 01:00:00,HUD VL,941.5,G
11/29/2012 01:00:00,LONGIL,1886.6,K
11/29/2012 01:00:00,MHK VL,818.6,E
11/29/2012 01:00:00,MILLWD,282.6,H
11/29/2012 01:00:00,N.Y.C.,4607.6,J
11/29/2012 01:00:00,NORTH,773.7,D
11/29/2012 01:00:00,WEST,1551.1,A
11/29/2012 02:00:00,CAPITL,1131.2,F
11/29/2012 02:00:00,CENTRL,1527.5,C
11/29/2012 02:00:00,DUNWOD,489.4,I
11/29/2012 02:00:00,GENESE,936.2,B
11/29/2012 02:00:00,HUD VL,929,G
11/29/2012 02:00:00,LONGIL,1825.8,K
11/29/2012 02:00:00,MHK VL,802.1,E
11/29/2012 02:00:00,MILLWD,277.1,H
11/29/2012 02:00:00,N.Y.C.,4461.9,J
11/29/2012 02:00:00,NORTH,769.7,D
11/29/2012 02:00:00,WEST,1520.3,A
11/29/2012 03:00:00,CAPITL,1126.3,F
11/29/2012 03:00:00,CENTRL,1525.3,C
11/29/2012 03:00:00,DUNWOD,491.7,I
11/29/2012 03:00:00,GENESE,936.5,B
11/29/2012 03:00:00,HUD VL,907.4,G
11/29/2012 03:00:00,LONGIL,1808.4,K
11/29/2012 03:00:00,MHK VL,804.9,E
11/29/2012 03:00:00,MILLWD,291.4,H
11/29/2012 03:00:00,N.Y.C.,4427.9,J
11/29/2012 03:00:00,NORTH,769.6,D
11/29/2012 03:00:00,WEST,1519.3,A
11/29/2012 04:00:00,CAPITL,1153.9,F
11/29/2012 04:00:00,CENTRL,1580.6,C
11/29/2012 04:00:00,DUNWOD,503.7,I
11/29/2012 04:00:00,GENESE,962.9,B
11/29/2012 04:00:00,HUD VL,921.3,G
11/29/2012 04:00:00,LONGIL,1841.6,K
11/29/2012 04:00:00,MHK VL,825.7,E
11/29/2012 04:00:00,MILLWD,302.9,H
11/29/2012 04:00:00,N.Y.C.,4566.5,J
11/29/2012 04:00:00,NORTH,776.1,D
11/29/2012 04:00:00,WEST,1551.8,A
11/29/2012 05:00:00,CAPITL,1248.9,F
11/29/2012 05:00:00,CENTRL,1720.5,C
11/29/2012 05:00:00,DUNWOD,537.4,I
11/29/2012 05:00:00,GENESE,1045.6,B
11/29/2012 05:00:00,HUD VL,985.1,G
11/29/2012 05:00:00,LONGIL,1995.7,K
11/29/2012 05:00:00,MHK VL,900.1,E
11/29/2012 05:00:00,MILLWD,326.7,H
11/29/2012 05:00:00,N.Y.C.,4696,J
11/29/2012 05:00:00,NORTH,790.1,D
11/29/2012 05:00:00,WEST,1637.1,A
11/29/2012 06:00:00,CAPITL,1419.1,F
11/29/2012 06:00:00,CENTRL,1972.9,C
11/29/2012 06:00:00,DUNWOD,624.7,I
11/29/2012 06:00:00,GENESE,1208.1,B
11/29/2012 06:00:00,HUD VL,1111.8,G
11/29/2012 06:00:00,LONGIL,2253.1,K
11/29/2012 06:00:00,MHK VL,1010.9,E
11/29/2012 06:00:00,MILLWD,372.4,H
11/29/2012 06:00:00,N.Y.C.,5243.4,J
11/29/2012 06:00:00,NORTH,819.7,D
11/29/2012 06:00:00,WEST,1802.9,A
11/29/2012 07:00:00,CAPITL,1495.6,F
11/29/2012 07:00:00,CENTRL,2041.1,C
11/29/2012 07:00:00,DUNWOD,690,I
11/29/2012 07:00:00,GENESE,1256.6,B
11/29/2012 07:00:00,HUD VL,1174,G
11/29/2012 07:00:00,LONGIL,2396.4,K
11/29/2012 07:00:00,MHK VL,1059.5,E
11/29/2012 07:00:00,MILLWD,370,H
11/29/2012 07:00:00,N.Y.C.,5835.6,J
11/29/2012 07:00:00,NORTH,837.4,D
11/29/2012 07:00:00,WEST,1893.3,A
11/29/2012 08:00:00,CAPITL,1475.1,F
11/29/2012 08:00:00,CENTRL,2022.2,C
11/29/2012 08:00:00,DUNWOD,701.5,I
11/29/2012 08:00:00,GENESE,1249.4,B
11/29/2012 08:00:00,HUD VL,1175.1,G
11/29/2012 08:00:00,LONGIL,2450.7,K
11/29/2012 08:00:00,MHK VL,1065.4,E
11/29/2012 08:00:00,MILLWD,374.9,H
11/29/2012 08:00:00,N.Y.C.,6172.8,J
11/29/2012 08:00:00,NORTH,837.7,D
11/29/2012 08:00:00,WEST,1903.7,A
11/29/2012 09:00:00,CAPITL,1450.2,F
11/29/2012 09:00:00,CENTRL,1999.5,C
11/29/2012 09:00:00,DUNWOD,724.8,I
11/29/2012 09:00:00,GENESE,1247.2,B
11/29/2012 09:00:00,HUD VL,1175.3,G
11/29/2012 09:00:00,LONGIL,2482.1,K
11/29/2012 09:00:00,MHK VL,1068.4,E
11/29/2012 09:00:00,MILLWD,371,H
11/29/2012 09:00:00,N.Y.C.,6376.2,J
11/29/2012 09:00:00,NORTH,838.1,D
11/29/2012 09:00:00,WEST,1928.7,A
11/29/2012 10:00:00,CAPITL,1466.2,F
11/29/2012 10:00:00,CENTRL,1991,C
11/29/2012 10:00:00,DUNWOD,724.1,I
11/29/2012 10:00:00,GENESE,1252.4,B
11/29/2012 10:00:00,HUD VL,1169,G
11/29/2012 10:00:00,LONGIL,2499.4,K
11/29/2012 10:00:00,MHK VL,1050.6,E
11/29/2012 10:00:00,MILLWD,358.3,H
11/29/2012 10:00:00,N.Y.C.,6497.5,J
11/29/2012 10:00:00,NORTH,840.3,D
11/29/2012 10:00:00,WEST,1940.6,A
11/29/2012 11:00:00,CAPITL,1452.7,F
11/29/2012 11:00:00,CENTRL,1972.8,C
11/29/2012 11:00:00,DUNWOD,712.5,I
11/29/2012 11:00:00,GENESE,1242.4,B
11/29/2012 11:00:00,HUD VL,1132.9,G
11/29/2012 11:00:00,LONGIL,2469.7,K
11/29/2012 11:00:00,MHK VL,1038.2,E
11/29/2012 11:00:00,MILLWD,371.4,H
11/29/2012 11:00:00,N.Y.C.,6537,J
11/29/2012 11:00:00,NORTH,834.2,D
11/29/2012 11:00:00,WEST,1930.2,A
11/29/2012 12:00:00,CAPITL,1420.5,F
11/29/2012 12:00:00,CENTRL,1956.8,C
11/29/2012 12:00:00,DUNWOD,684.1,I
11/29/2012 12:00:00,GENESE,1231.8,B
11/29/2012 12:00:00,HUD VL,1137.6,G
11/29/2012 12:00:00,LONGIL,2440.8,K
11/29/2012 12:00:00,MHK VL,1020.2,E
11/29/2012 12:00:00,MILLWD,346.8,H
11/29/2012 12:00:00,N.Y.C.,6520,J
11/29/2012 12:00:00,NORTH,829.3,D
11/29/2012 12:00:00,WEST,1917.8,A
11/29/2012 13:00:00,CAPITL,1411.4,F
11/29/2012 13:00:00,CENTRL,1936,C
11/29/2012 13:00:00,DUNWOD,679,I
11/29/2012 13:00:00,GENESE,1233.5,B
11/29/2012 13:00:00,HUD VL,1123.6,G
11/29/2012 13:00:00,LONGIL,2420.2,K
11/29/2012 13:00:00,MHK VL,1009.4,E
11/29/2012 13:00:00,MILLWD,348.8,H
11/29/2012 13:00:00,N.Y.C.,6510.9,J
11/29/2012 13:00:00,NORTH,830.2,D
11/29/2012 13:00:00,WEST,1914.6,A
11/29/2012 14:00:00,CAPITL,1376.2,F
11/29/2012 14:00:00,CENTRL,1908.4,C
11/29/2012 14:00:00,DUNWOD,671.6,I
11/29/2012 14:00:00,GENESE,1221.5,B
11/29/2012 14:00:00,HUD VL,1134.8,G
11/29/2012 14:00:00,LONGIL,2423.4,K
11/29/2012 14:00:00,MHK VL,1004.1,E
11/29/2012 14:00:00,MILLWD,352.6,H
11/29/2012 14:00:00,N.Y.C.,6474.9,J
11/29/2012 14:00:00,NORTH,830.9,D
11/29/2012 14:00:00,WEST,1901,A
11/29/2012 15:00:00,CAPITL,1399,F
11/29/2012 15:00:00,CENTRL,1908.7,C
11/29/2012 15:00:00,DUNWOD,681.7,I
11/29/2012 15:00:00,GENESE,1229.2,B
11/29/2012 15:00:00,HUD VL,1149.1,G
11/29/2012 15:00:00,LONGIL,2469.3,K
11/29/2012 15:00:00,MHK VL,1016.1,E
11/29/2012 15:00:00,MILLWD,359.1,H
