TimeStamp,ZoneName,Load,ZoneID
11/07/2016 16:00:00,DUNWOD,688.3,I
11/07/2016 16:00:00,GENESE,1138.5,B
11/07/2016 16:00:00,HUD VL,1155.6,G
11/07/2016 16:00:00,LONGIL,2361.6,K
11/07/2016 16:00:00,MHK VL,917.8,E
11/07/2016 16:00:00,MILLWD,342.5,H
11/07/2016 16:00:00,N.Y.C.,6300.1,J
11/07/2016 16:00:00,NORTH,494.7,D
11/07/2016 16:00:00,WEST,1781.3,A
11/07/2016 17:00:00,CAPITL,1556.4,F
11/07/2016 17:00:00,CENTRL,2004.6,C
11/07/2016 17:00:00,DUNWOD,745.2,I
11/07/2016 17:00:00,GENESE,1230.8,B
11/07/2016 17:00:00,HUD VL,1264.4,G
11/07/2016 17:00:00,LONGIL,2605.1,K
11/07/2016 17:00:00,MHK VL,998.9,E
11/07/2016 17:00:00,MILLWD,377.1,H
11/07/2016 17:00:00,N.Y.C.,6461.2,J
11/07/2016 17:00:00,NORTH,515.8,D
11/07/2016 17:00:00,WEST,1888.4,A
11/07/2016 18:00:00,CAPITL,1550.3,F
11/07/2016 18:00:00,CENTRL,2025.4,C
11/07/2016 18:00:00,DUNWOD,743.6,I
11/07/2016 18:00:00,GENESE,1231.3,B
11/07/2016 18:00:00,HUD VL,1278.8,G
11/07/2016 18:00:00,LONGIL,2626.8,K
11/07/2016 18:00:00,MHK VL,1007.5,E
11/07/2016 18:00:00,MILLWD,387,H
11/07/2016 18:00:00,N.Y.C.,6320,J
11/07/2016 18:00:00,NORTH,531.1,D
11/07/2016 18:00:00,WEST,1906.9,A
11/07/2016 19:00:00,CAPITL,1509.3,F
11/07/2016 19:00:00,CENTRL,1981.9,C
11/07/2016 19:00:00,DUNWOD,726.6,I
11/07/2016 19:00:00,GENESE,1200.4,B
11/07/2016 19:00:00,HUD VL,1251.9,G
11/07/2016 19:00:00,LONGIL,2558.4,K
11/07/2016 19:00:00,MHK VL,996.8,E
11/07/2016 19:00:00,MILLWD,378.6,H
11/07/2016 19:00:00,N.Y.C.,6149.3,J
11/07/2016 19:00:00,NORTH,524,D
11/07/2016 19:00:00,WEST,1886,A
11/07/2016 20:00:00,CAPITL,1440,F
11/07/2016 20:00:00,CENTRL,1927.2,C
11/07/2016 20:00:00,DUNWOD,704.2,I
11/07/2016 20:00:00,GENESE,1156,B
11/07/2016 20:00:00,HUD VL,1204.8,G
11/07/2016 20:00:00,LONGIL,2456.1,K
11/07/2016 20:00:00,MHK VL,975.7,E
11/07/2016 20:00:00,MILLWD,368,H
11/07/2016 20:00:00,N.Y.C.,5942.5,J
11/07/2016 20:00:00,NORTH,515.8,D
11/07/2016 20:00:00,WEST,1838.7,A
11/07/2016 21:00:00,CAPITL,1353.6,F
11/07/2016 21:00:00,CENTRL,1831,C
11/07/2016 21:00:00,DUNWOD,672.3,I
11/07/2016 21:00:00,GENESE,1082.5,B
11/07/2016 21:00:00,HUD VL,1134.3,G
11/07/2016 21:00:00,LONGIL,2314.2,K
11/07/2016 21:00:00,MHK VL,920.9,E
11/07/2016 21:00:00,MILLWD,345.6,H
11/07/2016 21:00:00,N.Y.C.,5686.3,J
11/07/2016 21:00:00,NORTH,500.8,D
11/07/2016 21:00:00,WEST,1761.5,A
11/07/2016 22:00:00,CAPITL,1242.8,F
11/07/2016 22:00:00,CENTRL,1700.7,C
11/07/2016 22:00:00,DUNWOD,614.2,I
11/07/2016 22:00:00,GENESE,994.7,B
11/07/2016 22:00:00,HUD VL,1036.8,G
11/07/2016 22:00:00,LONGIL,2100,K
11/07/2016 22:00:00,MHK VL,850.3,E
11/07/2016 22:00:00,MILLWD,310.5,H
11/07/2016 22:00:00,N.Y.C.,5326.9,J
11/07/2016 22:00:00,NORTH,476.8,D
11/07/2016 22:00:00,WEST,1658.4,A
11/07/2016 23:00:00,CAPITL,1164.1,F
11/07/2016 23:00:00,CENTRL,1589.4,C
11/07/2016 23:00:00,DUNWOD,556.2,I
11/07/2016 23:00:00,GENESE,925.2,B
11/07/2016 23:00:00,HUD VL,949.6,G
11/07/2016 23:00:00,LONGIL,1898.7,K
11/07/2016 23:00:00,MHK VL,791.4,E
11/07/2016 23:00:00,MILLWD,277.8,H
11/07/2016 23:00:00,N.Y.C.,4893.7,J
11/07/2016 23:00:00,NORTH,461.1,D
11/07/2016 23:00:00,WEST,1545.2,A
11/08/2016 00:00:00,CAPITL,1113.3,F
11/08/2016 00:00:00,CENTRL,1553.4,C
11/08/2016 00:00:00,DUNWOD,517.7,I
11/08/2016 00:00:00,GENESE,881.1,B
11/08/2016 00:00:00,HUD VL,902.7,G
11/08/2016 00:00:00,LONGIL,1759.1,K
11/08/2016 00:00:00,MHK VL,754.1,E
11/08/2016 00:00:00,MILLWD,255,H
11/08/2016 00:00:00,N.Y.C.,4536.8,J
11/08/2016 00:00:00,NORTH,459.1,D
11/08/2016 00:00:00,WEST,1475,A
11/08/2016 01:00:00,CAPITL,1085.6,F
11/08/2016 01:00:00,CENTRL,1517.5,C
11/08/2016 01:00:00,DUNWOD,497.3,I
11/08/2016 01:00:00,GENESE,852,B
11/08/2016 01:00:00,HUD VL,872,G
11/08/2016 01:00:00,LONGIL,1682.1,K
11/08/2016 01:00:00,MHK VL,731.3,E
11/08/2016 01:00:00,MILLWD,248,H
11/08/2016 01:00:00,N.Y.C.,4310.3,J
11/08/2016 01:00:00,NORTH,454,D
11/08/2016 01:00:00,WEST,1438.3,A
11/08/2016 02:00:00,CAPITL,1090.3,F
11/08/2016 02:00:00,CENTRL,1481.3,C
11/08/2016 02:00:00,DUNWOD,483.6,I
11/08/2016 02:00:00,GENESE,837.7,B
11/08/2016 02:00:00,HUD VL,860.6,G
11/08/2016 02:00:00,LONGIL,1638.1,K
11/08/2016 02:00:00,MHK VL,730.4,E
11/08/2016 02:00:00,MILLWD,245.1,H
11/08/2016 02:00:00,N.Y.C.,4190.8,J
11/08/2016 02:00:00,NORTH,450.6,D
11/08/2016 02:00:00,WEST,1458.8,A
11/08/2016 03:00:00,CAPITL,1086,F
11/08/2016 03:00:00,CENTRL,1502,C
11/08/2016 03:00:00,DUNWOD,481.3,I
11/08/2016 03:00:00,GENESE,836.3,B
11/08/2016 03:00:00,HUD VL,859.9,G
11/08/2016 03:00:00,LONGIL,1630.9,K
11/08/2016 03:00:00,MHK VL,732.5,E
11/08/2016 03:00:00,MILLWD,248.9,H
11/08/2016 03:00:00,N.Y.C.,4142.1,J
11/08/2016 03:00:00,NORTH,451.9,D
11/08/2016 03:00:00,WEST,1456,A
11/08/2016 04:00:00,CAPITL,1117.1,F
11/08/2016 04:00:00,CENTRL,1568.7,C
11/08/2016 04:00:00,DUNWOD,491.5,I
11/08/2016 04:00:00,GENESE,866.2,B
11/08/2016 04:00:00,HUD VL,878,G
11/08/2016 04:00:00,LONGIL,1674.6,K
11/08/2016 04:00:00,MHK VL,752.7,E
11/08/2016 04:00:00,MILLWD,257.5,H
11/08/2016 04:00:00,N.Y.C.,4201,J
11/08/2016 04:00:00,NORTH,460.6,D
11/08/2016 04:00:00,WEST,1478.2,A
11/08/2016 05:00:00,CAPITL,1225.7,F
11/08/2016 05:00:00,CENTRL,1700.2,C
11/08/2016 05:00:00,DUNWOD,532.5,I
11/08/2016 05:00:00,GENESE,945.9,B
11/08/2016 05:00:00,HUD VL,955.3,G
11/08/2016 05:00:00,LONGIL,1801.3,K
11/08/2016 05:00:00,MHK VL,830.7,E
11/08/2016 05:00:00,MILLWD,281.8,H
11/08/2016 05:00:00,N.Y.C.,4469.6,J
11/08/2016 05:00:00,NORTH,478.7,D
11/08/2016 05:00:00,WEST,1559.3,A
11/08/2016 06:00:00,CAPITL,1382.5,F
11/08/2016 06:00:00,CENTRL,1885.5,C
11/08/2016 06:00:00,DUNWOD,597.5,I
11/08/2016 06:00:00,GENESE,1070.4,B
11/08/2016 06:00:00,HUD VL,1050.5,G
11/08/2016 06:00:00,LONGIL,1977.4,K
11/08/2016 06:00:00,MHK VL,922.7,E
11/08/2016 06:00:00,MILLWD,313.2,H
11/08/2016 06:00:00,N.Y.C.,4958.7,J
11/08/2016 06:00:00,NORTH,508.9,D
11/08/2016 06:00:00,WEST,1705,A
11/08/2016 07:00:00,CAPITL,1446.2,F
11/08/2016 07:00:00,CENTRL,1923.8,C
11/08/2016 07:00:00,DUNWOD,639.5,I
11/08/2016 07:00:00,GENESE,1118.2,B
11/08/2016 07:00:00,HUD VL,1098.7,G
11/08/2016 07:00:00,LONGIL,2087.7,K
11/08/2016 07:00:00,MHK VL,957.4,E
11/08/2016 07:00:00,MILLWD,328,H
11/08/2016 07:00:00,N.Y.C.,5436.6,J
11/08/2016 07:00:00,NORTH,515.1,D
11/08/2016 07:00:00,WEST,1773.5,A
11/08/2016 08:00:00,CAPITL,1421,F
11/08/2016 08:00:00,CENTRL,1917.8,C
11/08/2016 08:00:00,DUNWOD,652.6,I
11/08/2016 08:00:00,GENESE,1130,B
11/08/2016 08:00:00,HUD VL,1104.5,G
11/08/2016 08:00:00,LONGIL,2118.5,K
11/08/2016 08:00:00,MHK VL,947,E
11/08/2016 08:00:00,MILLWD,325.7,H
11/08/2016 08:00:00,N.Y.C.,5785.1,J
11/08/2016 08:00:00,NORTH,503.6,D
11/08/2016 08:00:00,WEST,1794.9,A
11/08/2016 09:00:00,CAPITL,1378.8,F
11/08/2016 09:00:00,CENTRL,1881.1,C
11/08/2016 09:00:00,DUNWOD,666.6,I
11/08/2016 09:00:00,GENESE,1130.7,B
11/08/2016 09:00:00,HUD VL,1073.9,G
11/08/2016 09:00:00,LONGIL,2116.6,K
11/08/2016 09:00:00,MHK VL,919,E
11/08/2016 09:00:00,MILLWD,318.2,H
11/08/2016 09:00:00,N.Y.C.,5986.1,J
11/08/2016 09:00:00,NORTH,496.1,D
11/08/2016 09:00:00,WEST,1802.7,A
11/08/2016 10:00:00,CAPITL,1349.7,F
11/08/2016 10:00:00,CENTRL,1872.7,C
11/08/2016 10:00:00,DUNWOD,666.8,I
11/08/2016 10:00:00,GENESE,1136.3,B
11/08/2016 10:00:00,HUD VL,1061.9,G
11/08/2016 10:00:00,LONGIL,2113.9,K
11/08/2016 10:00:00,MHK VL,916.1,E
11/08/2016 10:00:00,MILLWD,318.1,H
11/08/2016 10:00:00,N.Y.C.,6066.2,J
11/08/2016 10:00:00,NORTH,489.1,D
11/08/2016 10:00:00,WEST,1831.1,A
11/08/2016 11:00:00,CAPITL,1329.6,F
11/08/2016 11:00:00,CENTRL,1861,C
11/08/2016 11:00:00,DUNWOD,661.6,I
11/08/2016 11:00:00,GENESE,1136.6,B
11/08/2016 11:00:00,HUD VL,1058.9,G
11/08/2016 11:00:00,LONGIL,2106.7,K
11/08/2016 11:00:00,MHK VL,908.3,E
11/08/2016 11:00:00,MILLWD,309.2,H
11/08/2016 11:00:00,N.Y.C.,6106.7,J
11/08/2016 11:00:00,NORTH,481.1,D
11/08/2016 11:00:00,WEST,1812.5,A
11/08/2016 12:00:00,CAPITL,1315.4,F
11/08/2016 12:00:00,CENTRL,1848.3,C
11/08/2016 12:00:00,DUNWOD,664.4,I
11/08/2016 12:00:00,GENESE,1132.3,B
11/08/2016 12:00:00,HUD VL,1044.6,G
11/08/2016 12:00:00,LONGIL,2093.7,K
11/08/2016 12:00:00,MHK VL,894.3,E
11/08/2016 12:00:00,MILLWD,307.8,H
11/08/2016 12:00:00,N.Y.C.,6145.8,J
11/08/2016 12:00:00,NORTH,477.3,D
11/08/2016 12:00:00,WEST,1797.5,A
11/08/2016 13:00:00,CAPITL,1328.3,F
11/08/2016 13:00:00,CENTRL,1877.8,C
11/08/2016 13:00:00,DUNWOD,664.4,I
11/08/2016 13:00:00,GENESE,1131.5,B
11/08/2016 13:00:00,HUD VL,1051.8,G
11/08/2016 13:00:00,LONGIL,2113.7,K
11/08/2016 13:00:00,MHK VL,886.6,E
11/08/2016 13:00:00,MILLWD,305.2,H
11/08/2016 13:00:00,N.Y.C.,6170.5,J
11/08/2016 13:00:00,NORTH,471,D
11/08/2016 13:00:00,WEST,1816.2,A
11/08/2016 14:00:00,CAPITL,1341,F
11/08/2016 14:00:00,CENTRL,1872.3,C
11/08/2016 14:00:00,DUNWOD,666.3,I
11/08/2016 14:00:00,GENESE,1121.3,B
11/08/2016 14:00:00,HUD VL,1075.9,G
11/08/2016 14:00:00,LONGIL,2156,K
11/08/2016 14:00:00,MHK VL,883.4,E
11/08/2016 14:00:00,MILLWD,305.8,H
11/08/2016 14:00:00,N.Y.C.,6181.7,J
11/08/2016 14:00:00,NORTH,468.6,D
11/08/2016 14:00:00,WEST,1799.4,A
11/08/2016 15:00:00,CAPITL,1357.5,F
11/08/2016 15:00:00,CENTRL,1859,C
11/08/2016 15:00:00,DUNWOD,673.4,I
11/08/2016 15:00:00,GENESE,1116.6,B
11/08/2016 15:00:00,HUD VL,1091.1,G
11/08/2016 15:00:00,LONGIL,2209.7,K
11/08/2016 15:00:00,MHK VL,884.4,E
11/08/2016 15:00:00,MILLWD,310.2,H
11/08/2016 15:00:00,N.Y.C.,6196.5,J
11/08/2016 15:00:00,NORTH,469,D
11/08/2016 15:00:00,WEST,1787.8,A
11/08/2016 16:00:00,CAPITL,1438,F
11/08/2016 16:00:00,CENTRL,1898.5,C
11/08/2016 16:00:00,DUNWOD,690.4,I
11/08/2016 16:00:00,GENESE,1132.7,B
11/08/2016 16:00:00,HUD VL,1147.6,G
11/08/2016 16:00:00,LONGIL,2341.3,K
11/08/2016 16:00:00,MHK VL,920,E
11/08/2016 16:00:00,MILLWD,324,H
11/08/2016 16:00:00,N.Y.C.,6295.8,J
11/08/2016 16:00:00,NORTH,487,D
11/08/2016 16:00:00,WEST,1846.8,A
11/08/2016 17:00:00,CAPITL,1532.6,F
11/08/2016 17:00:00,CENTRL,1994.5,C
11/08/2016 17:00:00,DUNWOD,742.6,I
11/08/2016 17:00:00,GENESE,1211,B
11/08/2016 17:00:00,HUD VL,1242.6,G
11/08/2016 17:00:00,LONGIL,2552.3,K
11/08/2016 17:00:00,MHK VL,983.9,E
11/08/2016 17:00:00,MILLWD,366.2,H
11/08/2016 17:00:00,N.Y.C.,6458.8,J
11/08/2016 17:00:00,NORTH,503.1,D
11/08/2016 17:00:00,WEST,1922.9,A
11/08/2016 18:00:00,CAPITL,1520.7,F
11/08/2016 18:00:00,CENTRL,1995.5,C
11/08/2016 18:00:00,DUNWOD,741.6,I
11/08/2016 18:00:00,GENESE,1208.8,B
11/08/2016 18:00:00,HUD VL,1251.7,G
11/08/2016 18:00:00,LONGIL,2556.6,K
11/08/2016 18:00:00,MHK VL,998.5,E
11/08/2016 18:00:00,MILLWD,373,H
11/08/2016 18:00:00,N.Y.C.,6287.9,J
11/08/2016 18:00:00,NORTH,503.8,D
11/08/2016 18:00:00,WEST,1921,A
11/08/2016 19:00:00,CAPITL,1475.2,F
11/08/2016 19:00:00,CENTRL,1964.9,C
11/08/2016 19:00:00,DUNWOD,724.4,I
11/08/2016 19:00:00,GENESE,1183.6,B
11/08/2016 19:00:00,HUD VL,1220.1,G
11/08/2016 19:00:00,LONGIL,2487.5,K
11/08/2016 19:00:00,MHK VL,984.8,E
11/08/2016 19:00:00,MILLWD,362.2,H
11/08/2016 19:00:00,N.Y.C.,6106.9,J
11/08/2016 19:00:00,NORTH,499.1,D
11/08/2016 19:00:00,WEST,1896,A
11/08/2016 20:00:00,CAPITL,1431.2,F
11/08/2016 20:00:00,CENTRL,1906.8,C
11/08/2016 20:00:00,DUNWOD,701,I
11/08/2016 20:00:00,GENESE,1140.6,B
11/08/2016 20:00:00,HUD VL,1182,G
11/08/2016 20:00:00,LONGIL,2390.4,K
11/08/2016 20:00:00,MHK VL,949.7,E
11/08/2016 20:00:00,MILLWD,349.1,H
11/08/2016 20:00:00,N.Y.C.,5894.2,J
11/08/2016 20:00:00,NORTH,492.3,D
11/08/2016 20:00:00,WEST,1835.6,A
11/08/2016 21:00:00,CAPITL,1360,F
11/08/2016 21:00:00,CENTRL,1793.9,C
11/08/2016 21:00:00,DUNWOD,663.3,I
11/08/2016 21:00:00,GENESE,1068.9,B
11/08/2016 21:00:00,HUD VL,1111.5,G
11/08/2016 21:00:00,LONGIL,2241.1,K
11/08/2016 21:00:00,MHK VL,897,E
11/08/2016 21:00:00,MILLWD,328.8,H
11/08/2016 21:00:00,N.Y.C.,5633,J
11/08/2016 21:00:00,NORTH,475.7,D
11/08/2016 21:00:00,WEST,1759.1,A
11/08/2016 22:00:00,CAPITL,1254.4,F
11/08/2016 22:00:00,CENTRL,1674.1,C
11/08/2016 22:00:00,DUNWOD,610.1,I
11/08/2016 22:00:00,GENESE,987.3,B
11/08/2016 22:00:00,HUD VL,1026.7,G
11/08/2016 22:00:00,LONGIL,2044,K
11/08/2016 22:00:00,MHK VL,831,E
11/08/2016 22:00:00,MILLWD,286.9,H
11/08/2016 22:00:00,N.Y.C.,5317.1,J
11/08/2016 22:00:00,NORTH,457.2,D
11/08/2016 22:00:00,WEST,1665.3,A
11/08/2016 23:00:00,CAPITL,1165.4,F
11/08/2016 23:00:00,CENTRL,1575.6,C
11/08/2016 23:00:00,DUNWOD,561.7,I
11/08/2016 23:00:00,GENESE,922.7,B
11/08/2016 23:00:00,HUD VL,944.2,G
11/08/2016 23:00:00,LONGIL,1859.8,K
11/08/2016 23:00:00,MHK VL,769.4,E
11/08/2016 23:00:00,MILLWD,267.6,H
11/08/2016 23:00:00,N.Y.C.,4956.9,J
11/08/2016 23:00:00,NORTH,445.8,D
11/08/2016 23:00:00,WEST,1569.3,A
11/09/2016 00:00:00,CAPITL,1122.6,F
11/09/2016 00:00:00,CENTRL,1527.2,C
11/09/2016 00:00:00,DUNWOD,521.4,I
11/09/2016 00:00:00,GENESE,880.9,B
11/09/2016 00:00:00,HUD VL,896.4,G
11/09/2016 00:00:00,LONGIL,1744.6,K
11/09/2016 00:00:00,MHK VL,738.9,E
11/09/2016 00:00:00,MILLWD,245,H
11/09/2016 00:00:00,N.Y.C.,4639.7,J
11/09/2016 00:00:00,NORTH,438.6,D
11/09/2016 00:00:00,WEST,1516.8,A
11/09/2016 01:00:00,CAPITL,1087.8,F
11/09/2016 01:00:00,CENTRL,1499.4,C
11/09/2016 01:00:00,DUNWOD,495.1,I
11/09/2016 01:00:00,GENESE,848.1,B
11/09/2016 01:00:00,HUD VL,860.7,G
11/09/2016 01:00:00,LONGIL,1662.5,K
11/09/2016 01:00:00,MHK VL,698.3,E
11/09/2016 01:00:00,MILLWD,233.7,H
11/09/2016 01:00:00,N.Y.C.,4397.1,J
11/09/2016 01:00:00,NORTH,430.4,D
11/09/2016 01:00:00,WEST,1466.3,A
11/09/2016 02:00:00,CAPITL,1061.3,F
11/09/2016 02:00:00,CENTRL,1465.3,C
11/09/2016 02:00:00,DUNWOD,475.9,I
11/09/2016 02:00:00,GENESE,825.6,B
11/09/2016 02:00:00,HUD VL,834.8,G
11/09/2016 02:00:00,LONGIL,1598.9,K
11/09/2016 02:00:00,MHK VL,670.9,E
11/09/2016 02:00:00,MILLWD,224,H
11/09/2016 02:00:00,N.Y.C.,4230.5,J
11/09/2016 02:00:00,NORTH,423.9,D
11/09/2016 02:00:00,WEST,1431.3,A
11/09/2016 03:00:00,CAPITL,1054.7,F
11/09/2016 03:00:00,CENTRL,1439.3,C
11/09/2016 03:00:00,DUNWOD,466.5,I
11/09/2016 03:00:00,GENESE,818.5,B
11/09/2016 03:00:00,HUD VL,826.6,G
11/09/2016 03:00:00,LONGIL,1572.9,K
11/09/2016 03:00:00,MHK VL,659.8,E
11/09/2016 03:00:00,MILLWD,219.6,H
11/09/2016 03:00:00,N.Y.C.,4149.4,J
11/09/2016 03:00:00,NORTH,425.9,D
11/09/2016 03:00:00,WEST,1412.7,A
11/09/2016 04:00:00,CAPITL,1076.3,F
11/09/2016 04:00:00,CENTRL,1465,C
11/09/2016 04:00:00,DUNWOD,471.3,I
11/09/2016 04:00:00,GENESE,838,B
11/09/2016 04:00:00,HUD VL,836.2,G
11/09/2016 04:00:00,LONGIL,1594.4,K
11/09/2016 04:00:00,MHK VL,687.5,E
11/09/2016 04:00:00,MILLWD,225.3,H
11/09/2016 04:00:00,N.Y.C.,4159.5,J
11/09/2016 04:00:00,NORTH,432.3,D
11/09/2016 04:00:00,WEST,1429.7,A
11/09/2016 05:00:00,CAPITL,1164.2,F
11/09/2016 05:00:00,CENTRL,1574,C
11/09/2016 05:00:00,DUNWOD,512,I
11/09/2016 05:00:00,GENESE,908.3,B
11/09/2016 05:00:00,HUD VL,893.1,G
11/09/2016 05:00:00,LONGIL,1715.5,K
11/09/2016 05:00:00,MHK VL,763.5,E
11/09/2016 05:00:00,MILLWD,252.4,H
11/09/2016 05:00:00,N.Y.C.,4396.2,J
11/09/2016 05:00:00,NORTH,448.9,D
11/09/2016 05:00:00,WEST,1517,A
11/09/2016 06:00:00,CAPITL,1328.9,F
11/09/2016 06:00:00,CENTRL,1781.3,C
11/09/2016 06:00:00,DUNWOD,581.8,I
11/09/2016 06:00:00,GENESE,1038.1,B
11/09/2016 06:00:00,HUD VL,1016.9,G
11/09/2016 06:00:00,LONGIL,1938.1,K
11/09/2016 06:00:00,MHK VL,874,E
11/09/2016 06:00:00,MILLWD,277.1,H
11/09/2016 06:00:00,N.Y.C.,4963.2,J
11/09/2016 06:00:00,NORTH,475.6,D
11/09/2016 06:00:00,WEST,1681.7,A
11/09/2016 07:00:00,CAPITL,1404.4,F
11/09/2016 07:00:00,CENTRL,1850,C
11/09/2016 07:00:00,DUNWOD,635,I
11/09/2016 07:00:00,GENESE,1116.5,B
11/09/2016 07:00:00,HUD VL,1076.6,G
11/09/2016 07:00:00,LONGIL,2083.3,K
11/09/2016 07:00:00,MHK VL,916.1,E
11/09/2016 07:00:00,MILLWD,298,H
11/09/2016 07:00:00,N.Y.C.,5488.6,J
11/09/2016 07:00:00,NORTH,492,D
11/09/2016 07:00:00,WEST,1759.1,A
11/09/2016 08:00:00,CAPITL,1418.9,F
11/09/2016 08:00:00,CENTRL,1890.4,C
11/09/2016 08:00:00,DUNWOD,661,I
11/09/2016 08:00:00,GENESE,1140.1,B
11/09/2016 08:00:00,HUD VL,1109.8,G
11/09/2016 08:00:00,LONGIL,2154.7,K
11/09/2016 08:00:00,MHK VL,942.3,E
11/09/2016 08:00:00,MILLWD,317.9,H
11/09/2016 08:00:00,N.Y.C.,5850.6,J
11/09/2016 08:00:00,NORTH,493.3,D
11/09/2016 08:00:00,WEST,1808.5,A
11/09/2016 09:00:00,CAPITL,1423.4,F
11/09/2016 09:00:00,CENTRL,1908,C
11/09/2016 09:00:00,DUNWOD,672.9,I
11/09/2016 09:00:00,GENESE,1160.1,B
11/09/2016 09:00:00,HUD VL,1143.2,G
11/09/2016 09:00:00,LONGIL,2198.2,K
11/09/2016 09:00:00,MHK VL,960.8,E
11/09/2016 09:00:00,MILLWD,329.8,H
11/09/2016 09:00:00,N.Y.C.,6063.2,J
11/09/2016 09:00:00,NORTH,493.3,D
11/09/2016 09:00:00,WEST,1839.9,A
11/09/2016 10:00:00,CAPITL,1437,F
11/09/2016 10:00:00,CENTRL,1914,C
11/09/2016 10:00:00,DUNWOD,687.6,I
11/09/2016 10:00:00,GENESE,1178.3,B
11/09/2016 10:00:00,HUD VL,1150.2,G
11/09/2016 10:00:00,LONGIL,2225.2,K
11/09/2016 10:00:00,MHK VL,958.3,E
11/09/2016 10:00:00,MILLWD,333.1,H
11/09/2016 10:00:00,N.Y.C.,6163.3,J
11/09/2016 10:00:00,NORTH,493.5,D
11/09/2016 10:00:00,WEST,1868,A
11/09/2016 11:00:00,CAPITL,1445.1,F
11/09/2016 11:00:00,CENTRL,1913.8,C
11/09/2016 11:00:00,DUNWOD,688.8,I
11/09/2016 11:00:00,GENESE,1173.6,B
11/09/2016 11:00:00,HUD VL,1139.7,G
11/09/2016 11:00:00,LONGIL,2246.1,K
11/09/2016 11:00:00,MHK VL,949.3,E
11/09/2016 11:00:00,MILLWD,325.4,H
11/09/2016 11:00:00,N.Y.C.,6202.4,J
11/09/2016 11:00:00,NORTH,494.4,D
11/09/2016 11:00:00,WEST,1878.2,A
11/09/2016 12:00:00,CAPITL,1457.8,F
11/09/2016 12:00:00,CENTRL,1900.4,C
11/09/2016 12:00:00,DUNWOD,686.9,I
11/09/2016 12:00:00,GENESE,1161.5,B
11/09/2016 12:00:00,HUD VL,1138.3,G
11/09/2016 12:00:00,LONGIL,2238.9,K
11/09/2016 12:00:00,MHK VL,951.6,E
11/09/2016 12:00:00,MILLWD,330,H
11/09/2016 12:00:00,N.Y.C.,6225.6,J
11/09/2016 12:00:00,NORTH,494.5,D
11/09/2016 12:00:00,WEST,1862.7,A
11/09/2016 13:00:00,CAPITL,1461.7,F
11/09/2016 13:00:00,CENTRL,1898.5,C
11/09/2016 13:00:00,DUNWOD,687.4,I
11/09/2016 13:00:00,GENESE,1155.9,B
11/09/2016 13:00:00,HUD VL,1147.1,G
11/09/2016 13:00:00,LONGIL,2216.1,K
11/09/2016 13:00:00,MHK VL,950.2,E
11/09/2016 13:00:00,MILLWD,326.8,H
11/09/2016 13:00:00,N.Y.C.,6245.6,J
11/09/2016 13:00:00,NORTH,495.4,D
11/09/2016 13:00:00,WEST,1860.5,A
11/09/2016 14:00:00,CAPITL,1448.7,F
11/09/2016 14:00:00,CENTRL,1895.1,C
11/09/2016 14:00:00,DUNWOD,686.8,I
11/09/2016 14:00:00,GENESE,1138.5,B
11/09/2016 14:00:00,HUD VL,1148.5,G
11/09/2016 14:00:00,LONGIL,2232.8,K
11/09/2016 14:00:00,MHK VL,950.3,E
11/09/2016 14:00:00,MILLWD,326.3,H
11/09/2016 14:00:00,N.Y.C.,6242.2,J
11/09/2016 14:00:00,NORTH,492.6,D
11/09/2016 14:00:00,WEST,1858.2,A
11/09/2016 15:00:00,CAPITL,1454.6,F
11/09/2016 15:00:00,CENTRL,1893,C
11/09/2016 15:00:00,DUNWOD,698.6,I
11/09/2016 15:00:00,GENESE,1135.6,B
11/09/2016 15:00:00,HUD VL,1170.2,G
11/09/2016 15:00:00,LONGIL,2292.5,K
11/09/2016 15:00:00,MHK VL,950.3,E
11/09/2016 15:00:00,MILLWD,338.1,H
11/09/2016 15:00:00,N.Y.C.,6297.2,J
11/09/2016 15:00:00,NORTH,497.1,D
11/09/2016 15:00:00,WEST,1838.2,A
11/09/2016 16:00:00,CAPITL,1516.3,F
11/09/2016 16:00:00,CENTRL,1962.8,C
11/09/2016 16:00:00,DUNWOD,732.1,I
11/09/2016 16:00:00,GENESE,1171.8,B
11/09/2016 16:00:00,HUD VL,1225.1,G
11/09/2016 16:00:00,LONGIL,2459.4,K
11/09/2016 16:00:00,MHK VL,994.1,E
11/09/2016 16:00:00,MILLWD,352.5,H
11/09/2016 16:00:00,N.Y.C.,6454.5,J
11/09/2016 16:00:00,NORTH,507.3,D
11/09/2016 16:00:00,WEST,1865.5,A
11/09/2016 17:00:00,CAPITL,1575.5,F
11/09/2016 17:00:00,CENTRL,2059.4,C
11/09/2016 17:00:00,DUNWOD,760.8,I
11/09/2016 17:00:00,GENESE,1250.8,B
11/09/2016 17:00:00,HUD VL,1278.6,G
11/09/2016 17:00:00,LONGIL,2596.1,K
11/09/2016 17:00:00,MHK VL,1023.2,E
11/09/2016 17:00:00,MILLWD,370.4,H
11/09/2016 17:00:00,N.Y.C.,6524.5,J
11/09/2016 17:00:00,NORTH,523.5,D
11/09/2016 17:00:00,WEST,1937.6,A
11/09/2016 18:00:00,CAPITL,1565.4,F
11/09/2016 18:00:00,CENTRL,2049.4,C
11/09/2016 18:00:00,DUNWOD,755.9,I
11/09/2016 18:00:00,GENESE,1240.7,B
11/09/2016 18:00:00,HUD VL,1270.6,G
