TimeStamp,ZoneName,Load,ZoneID
11/08/2017 03:00:00,LONGIL,1588.1,K
11/08/2017 03:00:00,MHK VL,709.6,E
11/08/2017 03:00:00,MILLWD,257.7,H
11/08/2017 03:00:00,N.Y.C.,4161.3,J
11/08/2017 03:00:00,NORTH,455.7,D
11/08/2017 03:00:00,WEST,1542.4,A
11/08/2017 04:00:00,CAPITL,1098.8,F
11/08/2017 04:00:00,CENTRL,1628.9,C
11/08/2017 04:00:00,DUNWOD,487.8,I
11/08/2017 04:00:00,GENESE,960.4,B
11/08/2017 04:00:00,HUD VL,850,G
11/08/2017 04:00:00,LONGIL,1627,K
11/08/2017 04:00:00,MHK VL,735.3,E
11/08/2017 04:00:00,MILLWD,265,H
11/08/2017 04:00:00,N.Y.C.,4202.7,J
11/08/2017 04:00:00,NORTH,459.2,D
11/08/2017 04:00:00,WEST,1573.6,A
11/08/2017 05:00:00,CAPITL,1194.7,F
11/08/2017 05:00:00,CENTRL,1759.8,C
11/08/2017 05:00:00,DUNWOD,523.8,I
11/08/2017 05:00:00,GENESE,1038.1,B
11/08/2017 05:00:00,HUD VL,920.8,G
11/08/2017 05:00:00,LONGIL,1751.3,K
11/08/2017 05:00:00,MHK VL,810.9,E
11/08/2017 05:00:00,MILLWD,289.6,H
11/08/2017 05:00:00,N.Y.C.,4479.6,J
11/08/2017 05:00:00,NORTH,475,D
11/08/2017 05:00:00,WEST,1656.4,A
11/08/2017 06:00:00,CAPITL,1340.8,F
11/08/2017 06:00:00,CENTRL,1953.2,C
11/08/2017 06:00:00,DUNWOD,602.7,I
11/08/2017 06:00:00,GENESE,1161.6,B
11/08/2017 06:00:00,HUD VL,1033.1,G
11/08/2017 06:00:00,LONGIL,1982,K
11/08/2017 06:00:00,MHK VL,919.5,E
11/08/2017 06:00:00,MILLWD,326.2,H
11/08/2017 06:00:00,N.Y.C.,5038.6,J
11/08/2017 06:00:00,NORTH,505.5,D
11/08/2017 06:00:00,WEST,1811,A
11/08/2017 07:00:00,CAPITL,1396.4,F
11/08/2017 07:00:00,CENTRL,2004.1,C
11/08/2017 07:00:00,DUNWOD,661.7,I
11/08/2017 07:00:00,GENESE,1194,B
11/08/2017 07:00:00,HUD VL,1100.8,G
11/08/2017 07:00:00,LONGIL,2141.5,K
11/08/2017 07:00:00,MHK VL,961.6,E
11/08/2017 07:00:00,MILLWD,340.5,H
11/08/2017 07:00:00,N.Y.C.,5574.9,J
11/08/2017 07:00:00,NORTH,515.4,D
11/08/2017 07:00:00,WEST,1849,A
11/08/2017 08:00:00,CAPITL,1381.4,F
11/08/2017 08:00:00,CENTRL,1988.2,C
11/08/2017 08:00:00,DUNWOD,675.2,I
11/08/2017 08:00:00,GENESE,1195.2,B
11/08/2017 08:00:00,HUD VL,1122.3,G
11/08/2017 08:00:00,LONGIL,2217.4,K
11/08/2017 08:00:00,MHK VL,954.6,E
11/08/2017 08:00:00,MILLWD,334.7,H
11/08/2017 08:00:00,N.Y.C.,5901.6,J
11/08/2017 08:00:00,NORTH,508.6,D
11/08/2017 08:00:00,WEST,1865.3,A
11/08/2017 09:00:00,CAPITL,1344.3,F
11/08/2017 09:00:00,CENTRL,1960.2,C
11/08/2017 09:00:00,DUNWOD,680.4,I
11/08/2017 09:00:00,GENESE,1183.5,B
11/08/2017 09:00:00,HUD VL,1108.8,G
11/08/2017 09:00:00,LONGIL,2231.2,K
11/08/2017 09:00:00,MHK VL,944.5,E
11/08/2017 09:00:00,MILLWD,331.4,H
11/08/2017 09:00:00,N.Y.C.,6083.4,J
11/08/2017 09:00:00,NORTH,504.3,D
11/08/2017 09:00:00,WEST,1865.3,A
11/08/2017 10:00:00,CAPITL,1312.7,F
11/08/2017 10:00:00,CENTRL,1937.1,C
11/08/2017 10:00:00,DUNWOD,686.9,I
11/08/2017 10:00:00,GENESE,1178.4,B
11/08/2017 10:00:00,HUD VL,1076.8,G
11/08/2017 10:00:00,LONGIL,2232.5,K
11/08/2017 10:00:00,MHK VL,929.4,E
11/08/2017 10:00:00,MILLWD,323,H
11/08/2017 10:00:00,N.Y.C.,6142.3,J
11/08/2017 10:00:00,NORTH,500,D
11/08/2017 10:00:00,WEST,1859.6,A
11/08/2017 11:00:00,CAPITL,1279,F
11/08/2017 11:00:00,CENTRL,1911.7,C
11/08/2017 11:00:00,DUNWOD,687.6,I
11/08/2017 11:00:00,GENESE,1165.7,B
11/08/2017 11:00:00,HUD VL,1097.5,G
11/08/2017 11:00:00,LONGIL,2218.7,K
11/08/2017 11:00:00,MHK VL,906.9,E
11/08/2017 11:00:00,MILLWD,279.1,H
11/08/2017 11:00:00,N.Y.C.,6153.5,J
11/08/2017 11:00:00,NORTH,496.8,D
11/08/2017 11:00:00,WEST,1831.6,A
11/08/2017 12:00:00,CAPITL,1255.2,F
11/08/2017 12:00:00,CENTRL,1880,C
11/08/2017 12:00:00,DUNWOD,687.3,I
11/08/2017 12:00:00,GENESE,1149.9,B
11/08/2017 12:00:00,HUD VL,1093.6,G
11/08/2017 12:00:00,LONGIL,2154.1,K
11/08/2017 12:00:00,MHK VL,882.4,E
11/08/2017 12:00:00,MILLWD,258.4,H
11/08/2017 12:00:00,N.Y.C.,6148.3,J
11/08/2017 12:00:00,NORTH,492.9,D
11/08/2017 12:00:00,WEST,1795.9,A
11/08/2017 13:00:00,CAPITL,1262.6,F
11/08/2017 13:00:00,CENTRL,1867.1,C
11/08/2017 13:00:00,DUNWOD,682.8,I
11/08/2017 13:00:00,GENESE,1142.2,B
11/08/2017 13:00:00,HUD VL,1105.6,G
11/08/2017 13:00:00,LONGIL,2158.8,K
11/08/2017 13:00:00,MHK VL,874.9,E
11/08/2017 13:00:00,MILLWD,255.2,H
11/08/2017 13:00:00,N.Y.C.,6144.6,J
11/08/2017 13:00:00,NORTH,487.9,D
11/08/2017 13:00:00,WEST,1800.5,A
11/08/2017 14:00:00,CAPITL,1280.1,F
11/08/2017 14:00:00,CENTRL,1844.9,C
11/08/2017 14:00:00,DUNWOD,683.4,I
11/08/2017 14:00:00,GENESE,1135.7,B
11/08/2017 14:00:00,HUD VL,1122.2,G
11/08/2017 14:00:00,LONGIL,2202.5,K
11/08/2017 14:00:00,MHK VL,873.9,E
11/08/2017 14:00:00,MILLWD,257.6,H
11/08/2017 14:00:00,N.Y.C.,6133.7,J
11/08/2017 14:00:00,NORTH,484.6,D
11/08/2017 14:00:00,WEST,1789.7,A
11/08/2017 15:00:00,CAPITL,1318,F
11/08/2017 15:00:00,CENTRL,1855.1,C
11/08/2017 15:00:00,DUNWOD,694.5,I
11/08/2017 15:00:00,GENESE,1142.9,B
11/08/2017 15:00:00,HUD VL,1148.4,G
11/08/2017 15:00:00,LONGIL,2270.4,K
11/08/2017 15:00:00,MHK VL,887.3,E
11/08/2017 15:00:00,MILLWD,259.7,H
11/08/2017 15:00:00,N.Y.C.,6196.6,J
11/08/2017 15:00:00,NORTH,487.9,D
11/08/2017 15:00:00,WEST,1772.3,A
11/08/2017 16:00:00,CAPITL,1401,F
11/08/2017 16:00:00,CENTRL,1923.1,C
11/08/2017 16:00:00,DUNWOD,723.8,I
11/08/2017 16:00:00,GENESE,1174,B
11/08/2017 16:00:00,HUD VL,1213.5,G
11/08/2017 16:00:00,LONGIL,2424.2,K
11/08/2017 16:00:00,MHK VL,933.6,E
11/08/2017 16:00:00,MILLWD,273,H
11/08/2017 16:00:00,N.Y.C.,6351.5,J
11/08/2017 16:00:00,NORTH,504.7,D
11/08/2017 16:00:00,WEST,1813.5,A
11/08/2017 17:00:00,CAPITL,1522.7,F
11/08/2017 17:00:00,CENTRL,2092.2,C
11/08/2017 17:00:00,DUNWOD,767.6,I
11/08/2017 17:00:00,GENESE,1269.2,B
11/08/2017 17:00:00,HUD VL,1321.2,G
11/08/2017 17:00:00,LONGIL,2612.1,K
11/08/2017 17:00:00,MHK VL,1008.4,E
11/08/2017 17:00:00,MILLWD,306.2,H
11/08/2017 17:00:00,N.Y.C.,6489.2,J
11/08/2017 17:00:00,NORTH,522.7,D
11/08/2017 17:00:00,WEST,1942.4,A
11/08/2017 18:00:00,CAPITL,1531.7,F
11/08/2017 18:00:00,CENTRL,2118.3,C
11/08/2017 18:00:00,DUNWOD,763.8,I
11/08/2017 18:00:00,GENESE,1282,B
11/08/2017 18:00:00,HUD VL,1325.8,G
11/08/2017 18:00:00,LONGIL,2612.6,K
11/08/2017 18:00:00,MHK VL,1011.8,E
11/08/2017 18:00:00,MILLWD,320.4,H
11/08/2017 18:00:00,N.Y.C.,6330,J
11/08/2017 18:00:00,NORTH,522.3,D
11/08/2017 18:00:00,WEST,1960.1,A
11/08/2017 19:00:00,CAPITL,1503.2,F
11/08/2017 19:00:00,CENTRL,2092.2,C
11/08/2017 19:00:00,DUNWOD,752.2,I
11/08/2017 19:00:00,GENESE,1262.2,B
11/08/2017 19:00:00,HUD VL,1305.5,G
11/08/2017 19:00:00,LONGIL,2542.6,K
11/08/2017 19:00:00,MHK VL,992.2,E
11/08/2017 19:00:00,MILLWD,319.6,H
11/08/2017 19:00:00,N.Y.C.,6176.6,J
11/08/2017 19:00:00,NORTH,517.3,D
11/08/2017 19:00:00,WEST,1936.2,A
11/08/2017 20:00:00,CAPITL,1444.2,F
11/08/2017 20:00:00,CENTRL,2022.5,C
11/08/2017 20:00:00,DUNWOD,722.4,I
11/08/2017 20:00:00,GENESE,1218,B
11/08/2017 20:00:00,HUD VL,1264.7,G
11/08/2017 20:00:00,LONGIL,2450.2,K
11/08/2017 20:00:00,MHK VL,952.7,E
11/08/2017 20:00:00,MILLWD,308.4,H
11/08/2017 20:00:00,N.Y.C.,5975.8,J
11/08/2017 20:00:00,NORTH,507.4,D
11/08/2017 20:00:00,WEST,1890.4,A
11/08/2017 21:00:00,CAPITL,1358,F
11/08/2017 21:00:00,CENTRL,1924.3,C
11/08/2017 21:00:00,DUNWOD,683.3,I
11/08/2017 21:00:00,GENESE,1139,B
11/08/2017 21:00:00,HUD VL,1198.1,G
11/08/2017 21:00:00,LONGIL,2293.7,K
11/08/2017 21:00:00,MHK VL,897,E
11/08/2017 21:00:00,MILLWD,290.4,H
11/08/2017 21:00:00,N.Y.C.,5706.5,J
11/08/2017 21:00:00,NORTH,496.2,D
11/08/2017 21:00:00,WEST,1827.9,A
11/08/2017 22:00:00,CAPITL,1255.2,F
11/08/2017 22:00:00,CENTRL,1840.4,C
11/08/2017 22:00:00,DUNWOD,626.7,I
11/08/2017 22:00:00,GENESE,1055.6,B
11/08/2017 22:00:00,HUD VL,1103.6,G
11/08/2017 22:00:00,LONGIL,2081.2,K
11/08/2017 22:00:00,MHK VL,831.2,E
11/08/2017 22:00:00,MILLWD,267.4,H
11/08/2017 22:00:00,N.Y.C.,5337.1,J
11/08/2017 22:00:00,NORTH,513.3,D
11/08/2017 22:00:00,WEST,1741.8,A
11/08/2017 23:00:00,CAPITL,1173.6,F
11/08/2017 23:00:00,CENTRL,1690.5,C
11/08/2017 23:00:00,DUNWOD,566.8,I
11/08/2017 23:00:00,GENESE,990.4,B
11/08/2017 23:00:00,HUD VL,1015.7,G
11/08/2017 23:00:00,LONGIL,1880.5,K
11/08/2017 23:00:00,MHK VL,757,E
11/08/2017 23:00:00,MILLWD,242.7,H
11/08/2017 23:00:00,N.Y.C.,4930,J
11/08/2017 23:00:00,NORTH,504.5,D
11/08/2017 23:00:00,WEST,1638.3,A
11/09/2017 00:00:00,CAPITL,1119,F
11/09/2017 00:00:00,CENTRL,1638.6,C
11/09/2017 00:00:00,DUNWOD,520.6,I
11/09/2017 00:00:00,GENESE,951.4,B
11/09/2017 00:00:00,HUD VL,912.3,G
11/09/2017 00:00:00,LONGIL,1751.5,K
11/09/2017 00:00:00,MHK VL,719,E
11/09/2017 00:00:00,MILLWD,279,H
11/09/2017 00:00:00,N.Y.C.,4572.5,J
11/09/2017 00:00:00,NORTH,498.2,D
11/09/2017 00:00:00,WEST,1561.6,A
11/09/2017 01:00:00,CAPITL,1069.3,F
11/09/2017 01:00:00,CENTRL,1598.4,C
11/09/2017 01:00:00,DUNWOD,504.2,I
11/09/2017 01:00:00,GENESE,926.1,B
11/09/2017 01:00:00,HUD VL,900,G
11/09/2017 01:00:00,LONGIL,1681,K
11/09/2017 01:00:00,MHK VL,702.2,E
11/09/2017 01:00:00,MILLWD,272.6,H
11/09/2017 01:00:00,N.Y.C.,4355.9,J
11/09/2017 01:00:00,NORTH,495.1,D
11/09/2017 01:00:00,WEST,1529.7,A
11/09/2017 02:00:00,CAPITL,1052,F
11/09/2017 02:00:00,CENTRL,1568.9,C
11/09/2017 02:00:00,DUNWOD,490.8,I
11/09/2017 02:00:00,GENESE,914.1,B
11/09/2017 02:00:00,HUD VL,894.3,G
11/09/2017 02:00:00,LONGIL,1646.3,K
11/09/2017 02:00:00,MHK VL,697.7,E
11/09/2017 02:00:00,MILLWD,270.2,H
11/09/2017 02:00:00,N.Y.C.,4221.6,J
11/09/2017 02:00:00,NORTH,492.3,D
11/09/2017 02:00:00,WEST,1510.3,A
11/09/2017 03:00:00,CAPITL,1053.3,F
11/09/2017 03:00:00,CENTRL,1580.9,C
11/09/2017 03:00:00,DUNWOD,486.6,I
11/09/2017 03:00:00,GENESE,916.3,B
11/09/2017 03:00:00,HUD VL,899.5,G
11/09/2017 03:00:00,LONGIL,1634.6,K
11/09/2017 03:00:00,MHK VL,699.3,E
11/09/2017 03:00:00,MILLWD,272,H
11/09/2017 03:00:00,N.Y.C.,4162.6,J
11/09/2017 03:00:00,NORTH,495.4,D
11/09/2017 03:00:00,WEST,1508.9,A
11/09/2017 04:00:00,CAPITL,1096.2,F
11/09/2017 04:00:00,CENTRL,1622,C
11/09/2017 04:00:00,DUNWOD,499,I
11/09/2017 04:00:00,GENESE,942.2,B
11/09/2017 04:00:00,HUD VL,913.3,G
11/09/2017 04:00:00,LONGIL,1675.6,K
11/09/2017 04:00:00,MHK VL,728.7,E
11/09/2017 04:00:00,MILLWD,280.8,H
11/09/2017 04:00:00,N.Y.C.,4214.4,J
11/09/2017 04:00:00,NORTH,498.8,D
11/09/2017 04:00:00,WEST,1534.2,A
11/09/2017 05:00:00,CAPITL,1218.7,F
11/09/2017 05:00:00,CENTRL,1754.3,C
11/09/2017 05:00:00,DUNWOD,528.6,I
11/09/2017 05:00:00,GENESE,1016.8,B
11/09/2017 05:00:00,HUD VL,959.9,G
11/09/2017 05:00:00,LONGIL,1808.3,K
11/09/2017 05:00:00,MHK VL,800,E
11/09/2017 05:00:00,MILLWD,307.3,H
11/09/2017 05:00:00,N.Y.C.,4504.1,J
11/09/2017 05:00:00,NORTH,516.3,D
11/09/2017 05:00:00,WEST,1620.1,A
11/09/2017 06:00:00,CAPITL,1380.8,F
11/09/2017 06:00:00,CENTRL,1954.7,C
11/09/2017 06:00:00,DUNWOD,608.1,I
11/09/2017 06:00:00,GENESE,1136,B
11/09/2017 06:00:00,HUD VL,1071.5,G
11/09/2017 06:00:00,LONGIL,2028.9,K
11/09/2017 06:00:00,MHK VL,925,E
11/09/2017 06:00:00,MILLWD,339.3,H
11/09/2017 06:00:00,N.Y.C.,5056.2,J
11/09/2017 06:00:00,NORTH,507.1,D
11/09/2017 06:00:00,WEST,1781.5,A
11/09/2017 07:00:00,CAPITL,1431.1,F
11/09/2017 07:00:00,CENTRL,2029,C
11/09/2017 07:00:00,DUNWOD,658.3,I
11/09/2017 07:00:00,GENESE,1195,B
11/09/2017 07:00:00,HUD VL,1118.8,G
11/09/2017 07:00:00,LONGIL,2155.3,K
11/09/2017 07:00:00,MHK VL,967.1,E
11/09/2017 07:00:00,MILLWD,350.2,H
11/09/2017 07:00:00,N.Y.C.,5574.5,J
11/09/2017 07:00:00,NORTH,513.6,D
11/09/2017 07:00:00,WEST,1851.8,A
11/09/2017 08:00:00,CAPITL,1399,F
11/09/2017 08:00:00,CENTRL,2028.7,C
11/09/2017 08:00:00,DUNWOD,664.2,I
11/09/2017 08:00:00,GENESE,1218.5,B
11/09/2017 08:00:00,HUD VL,1125.9,G
11/09/2017 08:00:00,LONGIL,2175.8,K
11/09/2017 08:00:00,MHK VL,950.9,E
11/09/2017 08:00:00,MILLWD,342.4,H
11/09/2017 08:00:00,N.Y.C.,5879.1,J
11/09/2017 08:00:00,NORTH,513.7,D
11/09/2017 08:00:00,WEST,1880.1,A
11/09/2017 09:00:00,CAPITL,1353.9,F
11/09/2017 09:00:00,CENTRL,2020.5,C
11/09/2017 09:00:00,DUNWOD,669.9,I
11/09/2017 09:00:00,GENESE,1220.2,B
11/09/2017 09:00:00,HUD VL,1118.5,G
11/09/2017 09:00:00,LONGIL,2132.3,K
11/09/2017 09:00:00,MHK VL,941.5,E
11/09/2017 09:00:00,MILLWD,334.7,H
11/09/2017 09:00:00,N.Y.C.,6033.6,J
11/09/2017 09:00:00,NORTH,500,D
11/09/2017 09:00:00,WEST,1883.5,A
11/09/2017 10:00:00,CAPITL,1325.9,F
11/09/2017 10:00:00,CENTRL,2011.8,C
11/09/2017 10:00:00,DUNWOD,676,I
11/09/2017 10:00:00,GENESE,1224.3,B
11/09/2017 10:00:00,HUD VL,1111.9,G
11/09/2017 10:00:00,LONGIL,2096,K
11/09/2017 10:00:00,MHK VL,944.8,E
11/09/2017 10:00:00,MILLWD,327.8,H
11/09/2017 10:00:00,N.Y.C.,6088.6,J
11/09/2017 10:00:00,NORTH,506.5,D
11/09/2017 10:00:00,WEST,1893.5,A
11/09/2017 11:00:00,CAPITL,1334.6,F
11/09/2017 11:00:00,CENTRL,2003.1,C
11/09/2017 11:00:00,DUNWOD,672.8,I
11/09/2017 11:00:00,GENESE,1219.4,B
11/09/2017 11:00:00,HUD VL,1098.7,G
11/09/2017 11:00:00,LONGIL,2078.5,K
11/09/2017 11:00:00,MHK VL,940.7,E
11/09/2017 11:00:00,MILLWD,318,H
11/09/2017 11:00:00,N.Y.C.,6108.8,J
11/09/2017 11:00:00,NORTH,491,D
11/09/2017 11:00:00,WEST,1880.1,A
11/09/2017 12:00:00,CAPITL,1345.9,F
11/09/2017 12:00:00,CENTRL,1979.3,C
11/09/2017 12:00:00,DUNWOD,672,I
11/09/2017 12:00:00,GENESE,1192,B
11/09/2017 12:00:00,HUD VL,1096.5,G
11/09/2017 12:00:00,LONGIL,2059.2,K
11/09/2017 12:00:00,MHK VL,933.7,E
11/09/2017 12:00:00,MILLWD,318.4,H
11/09/2017 12:00:00,N.Y.C.,6112.3,J
11/09/2017 12:00:00,NORTH,488.2,D
11/09/2017 12:00:00,WEST,1851.6,A
11/09/2017 13:00:00,CAPITL,1354.8,F
11/09/2017 13:00:00,CENTRL,1951.1,C
11/09/2017 13:00:00,DUNWOD,674.5,I
11/09/2017 13:00:00,GENESE,1178.7,B
11/09/2017 13:00:00,HUD VL,1099,G
11/09/2017 13:00:00,LONGIL,2091.9,K
11/09/2017 13:00:00,MHK VL,936,E
11/09/2017 13:00:00,MILLWD,317.9,H
11/09/2017 13:00:00,N.Y.C.,6099,J
11/09/2017 13:00:00,NORTH,488.4,D
11/09/2017 13:00:00,WEST,1855.1,A
11/09/2017 14:00:00,CAPITL,1379.7,F
11/09/2017 14:00:00,CENTRL,1928.2,C
11/09/2017 14:00:00,DUNWOD,671.3,I
11/09/2017 14:00:00,GENESE,1164.9,B
11/09/2017 14:00:00,HUD VL,1109.6,G
11/09/2017 14:00:00,LONGIL,2141,K
11/09/2017 14:00:00,MHK VL,922.1,E
11/09/2017 14:00:00,MILLWD,316.9,H
11/09/2017 14:00:00,N.Y.C.,6091.7,J
11/09/2017 14:00:00,NORTH,487.4,D
11/09/2017 14:00:00,WEST,1843.2,A
11/09/2017 15:00:00,CAPITL,1383,F
11/09/2017 15:00:00,CENTRL,1913.2,C
11/09/2017 15:00:00,DUNWOD,680,I
11/09/2017 15:00:00,GENESE,1169.4,B
11/09/2017 15:00:00,HUD VL,1124.8,G
11/09/2017 15:00:00,LONGIL,2212,K
11/09/2017 15:00:00,MHK VL,908.8,E
11/09/2017 15:00:00,MILLWD,320.9,H
11/09/2017 15:00:00,N.Y.C.,6169.6,J
11/09/2017 15:00:00,NORTH,524.7,D
11/09/2017 15:00:00,WEST,1827.9,A
11/09/2017 16:00:00,CAPITL,1448.9,F
11/09/2017 16:00:00,CENTRL,1967.8,C
11/09/2017 16:00:00,DUNWOD,711.7,I
11/09/2017 16:00:00,GENESE,1205.1,B
11/09/2017 16:00:00,HUD VL,1192.5,G
11/09/2017 16:00:00,LONGIL,2356.7,K
11/09/2017 16:00:00,MHK VL,950.9,E
11/09/2017 16:00:00,MILLWD,341.3,H
11/09/2017 16:00:00,N.Y.C.,6280.4,J
11/09/2017 16:00:00,NORTH,505.5,D
11/09/2017 16:00:00,WEST,1881.2,A
11/09/2017 17:00:00,CAPITL,1523.2,F
11/09/2017 17:00:00,CENTRL,2081.5,C
11/09/2017 17:00:00,DUNWOD,750.9,I
11/09/2017 17:00:00,GENESE,1272.8,B
11/09/2017 17:00:00,HUD VL,1266.3,G
11/09/2017 17:00:00,LONGIL,2540.4,K
11/09/2017 17:00:00,MHK VL,1003,E
11/09/2017 17:00:00,MILLWD,342.1,H
11/09/2017 17:00:00,N.Y.C.,6429.2,J
11/09/2017 17:00:00,NORTH,540.9,D
11/09/2017 17:00:00,WEST,1955.3,A
11/09/2017 18:00:00,CAPITL,1509.9,F
11/09/2017 18:00:00,CENTRL,2084.5,C
11/09/2017 18:00:00,DUNWOD,751,I
11/09/2017 18:00:00,GENESE,1260,B
11/09/2017 18:00:00,HUD VL,1256.8,G
11/09/2017 18:00:00,LONGIL,2543.4,K
11/09/2017 18:00:00,MHK VL,1034.9,E
11/09/2017 18:00:00,MILLWD,345.9,H
11/09/2017 18:00:00,N.Y.C.,6260.5,J
11/09/2017 18:00:00,NORTH,516.2,D
11/09/2017 18:00:00,WEST,1956.9,A
11/09/2017 19:00:00,CAPITL,1482.5,F
11/09/2017 19:00:00,CENTRL,2055,C
11/09/2017 19:00:00,DUNWOD,735.3,I
11/09/2017 19:00:00,GENESE,1241.9,B
11/09/2017 19:00:00,HUD VL,1232,G
11/09/2017 19:00:00,LONGIL,2473.2,K
11/09/2017 19:00:00,MHK VL,1038.4,E
11/09/2017 19:00:00,MILLWD,349.8,H
11/09/2017 19:00:00,N.Y.C.,6098.5,J
11/09/2017 19:00:00,NORTH,512.9,D
11/09/2017 19:00:00,WEST,1939.1,A
11/09/2017 20:00:00,CAPITL,1428.7,F
11/09/2017 20:00:00,CENTRL,1996.7,C
11/09/2017 20:00:00,DUNWOD,713.4,I
11/09/2017 20:00:00,GENESE,1207,B
11/09/2017 20:00:00,HUD VL,1195.7,G
11/09/2017 20:00:00,LONGIL,2384.3,K
11/09/2017 20:00:00,MHK VL,1020.9,E
11/09/2017 20:00:00,MILLWD,339.3,H
11/09/2017 20:00:00,N.Y.C.,5892.1,J
11/09/2017 20:00:00,NORTH,514.5,D
11/09/2017 20:00:00,WEST,1918.8,A
11/09/2017 21:00:00,CAPITL,1339.5,F
11/09/2017 21:00:00,CENTRL,1907.2,C
11/09/2017 21:00:00,DUNWOD,678.1,I
11/09/2017 21:00:00,GENESE,1151.5,B
11/09/2017 21:00:00,HUD VL,1131.5,G
11/09/2017 21:00:00,LONGIL,2244.3,K
11/09/2017 21:00:00,MHK VL,953.3,E
11/09/2017 21:00:00,MILLWD,315.7,H
11/09/2017 21:00:00,N.Y.C.,5643.8,J
11/09/2017 21:00:00,NORTH,521.5,D
11/09/2017 21:00:00,WEST,1828.7,A
11/09/2017 22:00:00,CAPITL,1235.7,F
11/09/2017 22:00:00,CENTRL,1789,C
11/09/2017 22:00:00,DUNWOD,616.8,I
11/09/2017 22:00:00,GENESE,1081.7,B
11/09/2017 22:00:00,HUD VL,1035.6,G
11/09/2017 22:00:00,LONGIL,2048.2,K
11/09/2017 22:00:00,MHK VL,857,E
11/09/2017 22:00:00,MILLWD,284.9,H
11/09/2017 22:00:00,N.Y.C.,5287.1,J
11/09/2017 22:00:00,NORTH,510.9,D
11/09/2017 22:00:00,WEST,1716.5,A
11/09/2017 23:00:00,CAPITL,1146.3,F
11/09/2017 23:00:00,CENTRL,1680,C
11/09/2017 23:00:00,DUNWOD,559.7,I
11/09/2017 23:00:00,GENESE,1015.4,B
11/09/2017 23:00:00,HUD VL,945.2,G
11/09/2017 23:00:00,LONGIL,1852,K
11/09/2017 23:00:00,MHK VL,791.8,E
11/09/2017 23:00:00,MILLWD,258,H
11/09/2017 23:00:00,N.Y.C.,4908.5,J
11/09/2017 23:00:00,NORTH,498.6,D
11/09/2017 23:00:00,WEST,1618.9,A
11/10/2017 00:00:00,CAPITL,1095.3,F
11/10/2017 00:00:00,CENTRL,1621.3,C
11/10/2017 00:00:00,DUNWOD,510.3,I
11/10/2017 00:00:00,GENESE,973.9,B
11/10/2017 00:00:00,HUD VL,869.1,G
11/10/2017 00:00:00,LONGIL,1707.8,K
11/10/2017 00:00:00,MHK VL,753.2,E
11/10/2017 00:00:00,MILLWD,245.4,H
11/10/2017 00:00:00,N.Y.C.,4552.3,J
11/10/2017 00:00:00,NORTH,494.6,D
11/10/2017 00:00:00,WEST,1573.1,A
11/10/2017 01:00:00,CAPITL,1059.4,F
11/10/2017 01:00:00,CENTRL,1607.2,C
11/10/2017 01:00:00,DUNWOD,491,I
11/10/2017 01:00:00,GENESE,947.2,B
11/10/2017 01:00:00,HUD VL,845.5,G
11/10/2017 01:00:00,LONGIL,1620.4,K
11/10/2017 01:00:00,MHK VL,716.8,E
11/10/2017 01:00:00,MILLWD,222.7,H
11/10/2017 01:00:00,N.Y.C.,4332.8,J
11/10/2017 01:00:00,NORTH,498.6,D
11/10/2017 01:00:00,WEST,1541.8,A
11/10/2017 02:00:00,CAPITL,1052.1,F
11/10/2017 02:00:00,CENTRL,1579.2,C
11/10/2017 02:00:00,DUNWOD,473.7,I
11/10/2017 02:00:00,GENESE,934,B
11/10/2017 02:00:00,HUD VL,820.6,G
11/10/2017 02:00:00,LONGIL,1571,K
11/10/2017 02:00:00,MHK VL,705.2,E
11/10/2017 02:00:00,MILLWD,226.5,H
11/10/2017 02:00:00,N.Y.C.,4200.8,J
11/10/2017 02:00:00,NORTH,501.5,D
11/10/2017 02:00:00,WEST,1512,A
11/10/2017 03:00:00,CAPITL,1063.8,F
11/10/2017 03:00:00,CENTRL,1591.9,C
11/10/2017 03:00:00,DUNWOD,466.5,I
11/10/2017 03:00:00,GENESE,940.7,B
11/10/2017 03:00:00,HUD VL,818.9,G
11/10/2017 03:00:00,LONGIL,1555.5,K
11/10/2017 03:00:00,MHK VL,702.2,E
11/10/2017 03:00:00,MILLWD,225.8,H
11/10/2017 03:00:00,N.Y.C.,4150,J
11/10/2017 03:00:00,NORTH,508.3,D
11/10/2017 03:00:00,WEST,1502.4,A
11/10/2017 04:00:00,CAPITL,1091.9,F
11/10/2017 04:00:00,CENTRL,1641.5,C
11/10/2017 04:00:00,DUNWOD,478,I
11/10/2017 04:00:00,GENESE,968.2,B
11/10/2017 04:00:00,HUD VL,837.2,G
11/10/2017 04:00:00,LONGIL,1591.9,K
11/10/2017 04:00:00,MHK VL,730.2,E
11/10/2017 04:00:00,MILLWD,232.4,H
11/10/2017 04:00:00,N.Y.C.,4188.7,J
11/10/2017 04:00:00,NORTH,517.4,D
11/10/2017 04:00:00,WEST,1525.2,A
11/10/2017 05:00:00,CAPITL,1166.6,F
11/10/2017 05:00:00,CENTRL,1760.8,C
11/10/2017 05:00:00,DUNWOD,514.9,I
11/10/2017 05:00:00,GENESE,1033.2,B
11/10/2017 05:00:00,HUD VL,900.1,G
11/10/2017 05:00:00,LONGIL,1699.1,K
11/10/2017 05:00:00,MHK VL,791.2,E
11/10/2017 05:00:00,MILLWD,253.4,H
