TimeStamp,ZoneName,Load,ZoneID
12/10/2002 06:00:00,NORTH,843,D
12/10/2002 06:00:00,WEST,2072,A
12/10/2002 07:00:00,CAPITL,1609,F
12/10/2002 07:00:00,CENTRL,2328,C
12/10/2002 07:00:00,DUNWOD,744,I
12/10/2002 07:00:00,GENESE,1353,B
12/10/2002 07:00:00,HUD VL,1344,G
12/10/2002 07:00:00,MHK VL,1085,E
12/10/2002 07:00:00,MILLWD,343,H
12/10/2002 07:00:00,N.Y.C._LONGIL,8552,<undefined>
12/10/2002 07:00:00,NORTH,858,D
12/10/2002 07:00:00,WEST,2243,A
12/10/2002 08:00:00,CAPITL,1594,F
12/10/2002 08:00:00,CENTRL,2317,C
12/10/2002 08:00:00,DUNWOD,785,I
12/10/2002 08:00:00,GENESE,1342,B
12/10/2002 08:00:00,HUD VL,1358,G
12/10/2002 08:00:00,MHK VL,1080,E
12/10/2002 08:00:00,MILLWD,332,H
12/10/2002 08:00:00,N.Y.C._LONGIL,9054,<undefined>
12/10/2002 08:00:00,NORTH,851,D
12/10/2002 08:00:00,WEST,2254,A
12/10/2002 09:00:00,CAPITL,1570,F
12/10/2002 09:00:00,CENTRL,2286,C
12/10/2002 09:00:00,DUNWOD,800,I
12/10/2002 09:00:00,GENESE,1325,B
12/10/2002 09:00:00,HUD VL,1355,G
12/10/2002 09:00:00,MHK VL,1054,E
12/10/2002 09:00:00,MILLWD,322,H
12/10/2002 09:00:00,N.Y.C._LONGIL,9363,<undefined>
12/10/2002 09:00:00,NORTH,846,D
12/10/2002 09:00:00,WEST,2248,A
12/10/2002 10:00:00,CAPITL,1539,F
12/10/2002 10:00:00,CENTRL,2269,C
12/10/2002 10:00:00,DUNWOD,811,I
12/10/2002 10:00:00,GENESE,1329,B
12/10/2002 10:00:00,HUD VL,1348,G
12/10/2002 10:00:00,MHK VL,1037,E
12/10/2002 10:00:00,MILLWD,311,H
12/10/2002 10:00:00,N.Y.C._LONGIL,9427,<undefined>
12/10/2002 10:00:00,NORTH,845,D
12/10/2002 10:00:00,WEST,2235,A
12/10/2002 11:00:00,CAPITL,1507,F
12/10/2002 11:00:00,CENTRL,2237,C
12/10/2002 11:00:00,DUNWOD,805,I
12/10/2002 11:00:00,GENESE,1317,B
12/10/2002 11:00:00,HUD VL,1329,G
12/10/2002 11:00:00,MHK VL,1020,E
12/10/2002 11:00:00,MILLWD,304,H
12/10/2002 11:00:00,N.Y.C._LONGIL,9437,<undefined>
12/10/2002 11:00:00,NORTH,836,D
12/10/2002 11:00:00,WEST,2203,A
12/10/2002 12:00:00,CAPITL,1485,F
12/10/2002 12:00:00,CENTRL,2104,C
12/10/2002 12:00:00,DUNWOD,793,I
12/10/2002 12:00:00,GENESE,1280,B
12/10/2002 12:00:00,HUD VL,1297,G
12/10/2002 12:00:00,MHK VL,1007,E
12/10/2002 12:00:00,MILLWD,290,H
12/10/2002 12:00:00,N.Y.C._LONGIL,9241,<undefined>
12/10/2002 12:00:00,NORTH,816,D
12/10/2002 12:00:00,WEST,2136,A
12/10/2002 13:00:00,CAPITL,1456,F
12/10/2002 13:00:00,CENTRL,2171,C
12/10/2002 13:00:00,DUNWOD,778,I
12/10/2002 13:00:00,GENESE,1274,B
12/10/2002 13:00:00,HUD VL,1295,G
12/10/2002 13:00:00,MHK VL,979,E
12/10/2002 13:00:00,MILLWD,286,H
12/10/2002 13:00:00,N.Y.C._LONGIL,9284,<undefined>
12/10/2002 13:00:00,NORTH,825,D
12/10/2002 13:00:00,WEST,2171,A
12/10/2002 14:00:00,CAPITL,1440,F
12/10/2002 14:00:00,CENTRL,2152,C
12/10/2002 14:00:00,DUNWOD,776,I
12/10/2002 14:00:00,GENESE,1270,B
12/10/2002 14:00:00,HUD VL,1289,G
12/10/2002 14:00:00,MHK VL,974,E
12/10/2002 14:00:00,MILLWD,282,H
12/10/2002 14:00:00,N.Y.C._LONGIL,9338,<undefined>
12/10/2002 14:00:00,NORTH,814,D
12/10/2002 14:00:00,WEST,2129,A
12/10/2002 15:00:00,CAPITL,1450,F
12/10/2002 15:00:00,CENTRL,2142,C
12/10/2002 15:00:00,DUNWOD,786,I
12/10/2002 15:00:00,GENESE,1267,B
12/10/2002 15:00:00,HUD VL,1290,G
12/10/2002 15:00:00,MHK VL,972,E
12/10/2002 15:00:00,MILLWD,290,H
12/10/2002 15:00:00,N.Y.C._LONGIL,9419,<undefined>
12/10/2002 15:00:00,NORTH,813,D
12/10/2002 15:00:00,WEST,2121,A
12/10/2002 16:00:00,CAPITL,1584,F
12/10/2002 16:00:00,CENTRL,2214,C
12/10/2002 16:00:00,DUNWOD,844,I
12/10/2002 16:00:00,GENESE,1357,B
12/10/2002 16:00:00,HUD VL,1404,G
12/10/2002 16:00:00,MHK VL,1049,E
12/10/2002 16:00:00,MILLWD,329,H
12/10/2002 16:00:00,N.Y.C._LONGIL,9937,<undefined>
12/10/2002 16:00:00,NORTH,826,D
12/10/2002 16:00:00,WEST,2182,A
12/10/2002 17:00:00,CAPITL,1737,F
12/10/2002 17:00:00,CENTRL,2463,C
12/10/2002 17:00:00,DUNWOD,911,I
12/10/2002 17:00:00,GENESE,1497,B
12/10/2002 17:00:00,HUD VL,1539,G
12/10/2002 17:00:00,MHK VL,1120,E
12/10/2002 17:00:00,MILLWD,377,H
12/10/2002 17:00:00,N.Y.C._LONGIL,10460,<undefined>
12/10/2002 17:00:00,NORTH,861,D
12/10/2002 17:00:00,WEST,2380,A
12/10/2002 18:00:00,CAPITL,1736,F
12/10/2002 18:00:00,CENTRL,2463,C
12/10/2002 18:00:00,DUNWOD,910,I
12/10/2002 18:00:00,GENESE,1495,B
12/10/2002 18:00:00,HUD VL,1550,G
12/10/2002 18:00:00,MHK VL,1117,E
12/10/2002 18:00:00,MILLWD,396,H
12/10/2002 18:00:00,N.Y.C._LONGIL,10318,<undefined>
12/10/2002 18:00:00,NORTH,865,D
12/10/2002 18:00:00,WEST,2397,A
12/10/2002 19:00:00,CAPITL,1707,F
12/10/2002 19:00:00,CENTRL,2436,C
12/10/2002 19:00:00,DUNWOD,886,I
12/10/2002 19:00:00,GENESE,1460,B
12/10/2002 19:00:00,HUD VL,1529,G
12/10/2002 19:00:00,MHK VL,1092,E
12/10/2002 19:00:00,MILLWD,395,H
12/10/2002 19:00:00,N.Y.C._LONGIL,10029,<undefined>
12/10/2002 19:00:00,NORTH,858,D
12/10/2002 19:00:00,WEST,2361,A
12/10/2002 20:00:00,CAPITL,1653,F
12/10/2002 20:00:00,CENTRL,2372,C
12/10/2002 20:00:00,DUNWOD,853,I
12/10/2002 20:00:00,GENESE,1414,B
12/10/2002 20:00:00,HUD VL,1500,G
12/10/2002 20:00:00,MHK VL,1074,E
12/10/2002 20:00:00,MILLWD,386,H
12/10/2002 20:00:00,N.Y.C._LONGIL,9686,<undefined>
12/10/2002 20:00:00,NORTH,847,D
12/10/2002 20:00:00,WEST,2323,A
12/10/2002 21:00:00,CAPITL,1556,F
12/10/2002 21:00:00,CENTRL,2259,C
12/10/2002 21:00:00,DUNWOD,808,I
12/10/2002 21:00:00,GENESE,1337,B
12/10/2002 21:00:00,HUD VL,1429,G
12/10/2002 21:00:00,MHK VL,1010,E
12/10/2002 21:00:00,MILLWD,362,H
12/10/2002 21:00:00,N.Y.C._LONGIL,9207,<undefined>
12/10/2002 21:00:00,NORTH,828,D
12/10/2002 21:00:00,WEST,2232,A
12/10/2002 22:00:00,CAPITL,1410,F
12/10/2002 22:00:00,CENTRL,2097,C
12/10/2002 22:00:00,DUNWOD,728,I
12/10/2002 22:00:00,GENESE,1208,B
12/10/2002 22:00:00,HUD VL,1302,G
12/10/2002 22:00:00,MHK VL,908,E
12/10/2002 22:00:00,MILLWD,319,H
12/10/2002 22:00:00,N.Y.C._LONGIL,8480,<undefined>
12/10/2002 22:00:00,NORTH,808,D
12/10/2002 22:00:00,WEST,2073,A
12/10/2002 23:00:00,CAPITL,1266,F
12/10/2002 23:00:00,CENTRL,1942,C
12/10/2002 23:00:00,DUNWOD,642,I
12/10/2002 23:00:00,GENESE,1083,B
12/10/2002 23:00:00,HUD VL,1172,G
12/10/2002 23:00:00,MHK VL,825,E
12/10/2002 23:00:00,MILLWD,276,H
12/10/2002 23:00:00,N.Y.C._LONGIL,7619,<undefined>
12/10/2002 23:00:00,NORTH,775,D
12/10/2002 23:00:00,WEST,1917,A
12/11/2002 00:00:00,CAPITL,1182,F
12/11/2002 00:00:00,CENTRL,1839,C
12/11/2002 00:00:00,DUNWOD,576,I
12/11/2002 00:00:00,GENESE,996,B
12/11/2002 00:00:00,HUD VL,1091,G
12/11/2002 00:00:00,MHK VL,778,E
12/11/2002 00:00:00,MILLWD,251,H
12/11/2002 00:00:00,N.Y.C._LONGIL,6897,<undefined>
12/11/2002 00:00:00,NORTH,774,D
12/11/2002 00:00:00,WEST,1800,A
12/11/2002 01:00:00,CAPITL,1161,F
12/11/2002 01:00:00,CENTRL,1799,C
12/11/2002 01:00:00,DUNWOD,543,I
12/11/2002 01:00:00,GENESE,966,B
12/11/2002 01:00:00,HUD VL,1052,G
12/11/2002 01:00:00,MHK VL,758,E
12/11/2002 01:00:00,MILLWD,242,H
12/11/2002 01:00:00,N.Y.C._LONGIL,6499,<undefined>
12/11/2002 01:00:00,NORTH,770,D
12/11/2002 01:00:00,WEST,1749,A
12/11/2002 02:00:00,CAPITL,1131,F
12/11/2002 02:00:00,CENTRL,1838,C
12/11/2002 02:00:00,DUNWOD,529,I
12/11/2002 02:00:00,GENESE,938,B
12/11/2002 02:00:00,HUD VL,1033,G
12/11/2002 02:00:00,MHK VL,705,E
12/11/2002 02:00:00,MILLWD,238,H
12/11/2002 02:00:00,N.Y.C._LONGIL,6284,<undefined>
12/11/2002 02:00:00,NORTH,764,D
12/11/2002 02:00:00,WEST,1762,A
12/11/2002 03:00:00,CAPITL,1147,F
12/11/2002 03:00:00,CENTRL,1912,C
12/11/2002 03:00:00,DUNWOD,513,I
12/11/2002 03:00:00,GENESE,938,B
12/11/2002 03:00:00,HUD VL,1018,G
12/11/2002 03:00:00,MHK VL,645,E
12/11/2002 03:00:00,MILLWD,244,H
12/11/2002 03:00:00,N.Y.C._LONGIL,6200,<undefined>
12/11/2002 03:00:00,NORTH,761,D
12/11/2002 03:00:00,WEST,1817,A
12/11/2002 04:00:00,CAPITL,1165,F
12/11/2002 04:00:00,CENTRL,1795,C
12/11/2002 04:00:00,DUNWOD,517,I
12/11/2002 04:00:00,GENESE,982,B
12/11/2002 04:00:00,HUD VL,1030,G
12/11/2002 04:00:00,MHK VL,740,E
12/11/2002 04:00:00,MILLWD,252,H
12/11/2002 04:00:00,N.Y.C._LONGIL,6246,<undefined>
12/11/2002 04:00:00,NORTH,766,D
12/11/2002 04:00:00,WEST,1757,A
12/11/2002 05:00:00,CAPITL,1245,F
12/11/2002 05:00:00,CENTRL,1882,C
12/11/2002 05:00:00,DUNWOD,553,I
12/11/2002 05:00:00,GENESE,1056,B
12/11/2002 05:00:00,HUD VL,1087,G
12/11/2002 05:00:00,MHK VL,817,E
12/11/2002 05:00:00,MILLWD,281,H
12/11/2002 05:00:00,N.Y.C._LONGIL,6649,<undefined>
12/11/2002 05:00:00,NORTH,785,D
12/11/2002 05:00:00,WEST,1824,A
12/11/2002 06:00:00,CAPITL,1453,F
12/11/2002 06:00:00,CENTRL,2169,C
12/11/2002 06:00:00,DUNWOD,644,I
12/11/2002 06:00:00,GENESE,1235,B
12/11/2002 06:00:00,HUD VL,1234,G
12/11/2002 06:00:00,MHK VL,954,E
12/11/2002 06:00:00,MILLWD,327,H
12/11/2002 06:00:00,N.Y.C._LONGIL,7540,<undefined>
12/11/2002 06:00:00,NORTH,826,D
12/11/2002 06:00:00,WEST,2012,A
12/11/2002 07:00:00,CAPITL,1565,F
12/11/2002 07:00:00,CENTRL,2307,C
12/11/2002 07:00:00,DUNWOD,736,I
12/11/2002 07:00:00,GENESE,1323,B
12/11/2002 07:00:00,HUD VL,1319,G
12/11/2002 07:00:00,MHK VL,1022,E
12/11/2002 07:00:00,MILLWD,350,H
12/11/2002 07:00:00,N.Y.C._LONGIL,8459,<undefined>
12/11/2002 07:00:00,NORTH,845,D
12/11/2002 07:00:00,WEST,2200,A
12/11/2002 08:00:00,CAPITL,1552,F
12/11/2002 08:00:00,CENTRL,2303,C
12/11/2002 08:00:00,DUNWOD,769,I
12/11/2002 08:00:00,GENESE,1329,B
12/11/2002 08:00:00,HUD VL,1346,G
12/11/2002 08:00:00,MHK VL,1025,E
12/11/2002 08:00:00,MILLWD,344,H
12/11/2002 08:00:00,N.Y.C._LONGIL,8998,<undefined>
12/11/2002 08:00:00,NORTH,846,D
12/11/2002 08:00:00,WEST,2232,A
12/11/2002 09:00:00,CAPITL,1543,F
12/11/2002 09:00:00,CENTRL,2300,C
12/11/2002 09:00:00,DUNWOD,792,I
12/11/2002 09:00:00,GENESE,1322,B
12/11/2002 09:00:00,HUD VL,1339,G
12/11/2002 09:00:00,MHK VL,1016,E
12/11/2002 09:00:00,MILLWD,337,H
12/11/2002 09:00:00,N.Y.C._LONGIL,9379,<undefined>
12/11/2002 09:00:00,NORTH,834,D
12/11/2002 09:00:00,WEST,2249,A
12/11/2002 10:00:00,CAPITL,1524,F
12/11/2002 10:00:00,CENTRL,2293,C
12/11/2002 10:00:00,DUNWOD,794,I
12/11/2002 10:00:00,GENESE,1327,B
12/11/2002 10:00:00,HUD VL,1346,G
12/11/2002 10:00:00,MHK VL,1006,E
12/11/2002 10:00:00,MILLWD,335,H
12/11/2002 10:00:00,N.Y.C._LONGIL,9529,<undefined>
12/11/2002 10:00:00,NORTH,820,D
12/11/2002 10:00:00,WEST,2252,A
12/11/2002 11:00:00,CAPITL,1508,F
12/11/2002 11:00:00,CENTRL,2276,C
12/11/2002 11:00:00,DUNWOD,800,I
12/11/2002 11:00:00,GENESE,1324,B
12/11/2002 11:00:00,HUD VL,1355,G
12/11/2002 11:00:00,MHK VL,992,E
12/11/2002 11:00:00,MILLWD,336,H
12/11/2002 11:00:00,N.Y.C._LONGIL,9638,<undefined>
12/11/2002 11:00:00,NORTH,809,D
12/11/2002 11:00:00,WEST,2238,A
12/11/2002 12:00:00,CAPITL,1481.5,F
12/11/2002 12:00:00,CENTRL,2262.5,C
12/11/2002 12:00:00,DUNWOD,800.5,I
12/11/2002 12:00:00,GENESE,1307,B
12/11/2002 12:00:00,HUD VL,1370.5,G
12/11/2002 12:00:00,MHK VL,966,E
12/11/2002 12:00:00,MILLWD,344.5,H
12/11/2002 12:00:00,N.Y.C._LONGIL,9604,<undefined>
12/11/2002 12:00:00,NORTH,804,D
12/11/2002 12:00:00,WEST,2220.5,A
12/11/2002 13:00:00,CAPITL,1479,F
12/11/2002 13:00:00,CENTRL,2260,C
12/11/2002 13:00:00,DUNWOD,798,I
12/11/2002 13:00:00,GENESE,1306,B
12/11/2002 13:00:00,HUD VL,1370,G
12/11/2002 13:00:00,MHK VL,953,E
12/11/2002 13:00:00,MILLWD,345,H
12/11/2002 13:00:00,N.Y.C._LONGIL,9592,<undefined>
12/11/2002 13:00:00,NORTH,804,D
12/11/2002 13:00:00,WEST,2216,A
12/11/2002 14:00:00,CAPITL,1476,F
12/11/2002 14:00:00,CENTRL,2234,C
12/11/2002 14:00:00,DUNWOD,798,I
12/11/2002 14:00:00,GENESE,1316,B
12/11/2002 14:00:00,HUD VL,1357,G
12/11/2002 14:00:00,MHK VL,961,E
12/11/2002 14:00:00,MILLWD,344,H
12/11/2002 14:00:00,N.Y.C._LONGIL,9626,<undefined>
12/11/2002 14:00:00,NORTH,800,D
12/11/2002 14:00:00,WEST,2201,A
12/11/2002 15:00:00,CAPITL,1503,F
12/11/2002 15:00:00,CENTRL,2252,C
12/11/2002 15:00:00,DUNWOD,837,I
12/11/2002 15:00:00,GENESE,1336,B
12/11/2002 15:00:00,HUD VL,1373,G
12/11/2002 15:00:00,MHK VL,979,E
12/11/2002 15:00:00,MILLWD,319,H
12/11/2002 15:00:00,N.Y.C._LONGIL,9757,<undefined>
12/11/2002 15:00:00,NORTH,804,D
12/11/2002 15:00:00,WEST,2212,A
12/11/2002 16:00:00,CAPITL,1650,F
12/11/2002 16:00:00,CENTRL,2386,C
12/11/2002 16:00:00,DUNWOD,887,I
12/11/2002 16:00:00,GENESE,1423,B
12/11/2002 16:00:00,HUD VL,1496,G
12/11/2002 16:00:00,MHK VL,1072,E
12/11/2002 16:00:00,MILLWD,360,H
12/11/2002 16:00:00,N.Y.C._LONGIL,10305,<undefined>
12/11/2002 16:00:00,NORTH,828,D
12/11/2002 16:00:00,WEST,2314,A
12/11/2002 17:00:00,CAPITL,1739,F
12/11/2002 17:00:00,CENTRL,2484,C
12/11/2002 17:00:00,DUNWOD,928,I
12/11/2002 17:00:00,GENESE,1483,B
12/11/2002 17:00:00,HUD VL,1575,G
12/11/2002 17:00:00,MHK VL,1123,E
12/11/2002 17:00:00,MILLWD,394,H
12/11/2002 17:00:00,N.Y.C._LONGIL,10627,<undefined>
12/11/2002 17:00:00,NORTH,842,D
12/11/2002 17:00:00,WEST,2422,A
12/11/2002 18:00:00,CAPITL,1741,F
12/11/2002 18:00:00,CENTRL,2459,C
12/11/2002 18:00:00,DUNWOD,926,I
12/11/2002 18:00:00,GENESE,1472,B
12/11/2002 18:00:00,HUD VL,1568,G
12/11/2002 18:00:00,MHK VL,1126,E
12/11/2002 18:00:00,MILLWD,397,H
12/11/2002 18:00:00,N.Y.C._LONGIL,10360,<undefined>
12/11/2002 18:00:00,NORTH,838,D
12/11/2002 18:00:00,WEST,2398,A
12/11/2002 19:00:00,CAPITL,1702,F
12/11/2002 19:00:00,CENTRL,2433,C
12/11/2002 19:00:00,DUNWOD,902,I
12/11/2002 19:00:00,GENESE,1440,B
12/11/2002 19:00:00,HUD VL,1538,G
12/11/2002 19:00:00,MHK VL,1090,E
12/11/2002 19:00:00,MILLWD,388,H
12/11/2002 19:00:00,N.Y.C._LONGIL,10052,<undefined>
12/11/2002 19:00:00,NORTH,835,D
12/11/2002 19:00:00,WEST,2357,A
12/11/2002 20:00:00,CAPITL,1628,F
12/11/2002 20:00:00,CENTRL,2364,C
12/11/2002 20:00:00,DUNWOD,866,I
12/11/2002 20:00:00,GENESE,1396,B
12/11/2002 20:00:00,HUD VL,1478,G
12/11/2002 20:00:00,MHK VL,1042,E
12/11/2002 20:00:00,MILLWD,369,H
12/11/2002 20:00:00,N.Y.C._LONGIL,9710,<undefined>
12/11/2002 20:00:00,NORTH,822,D
12/11/2002 20:00:00,WEST,2303,A
12/11/2002 21:00:00,CAPITL,1505,F
12/11/2002 21:00:00,CENTRL,2224,C
12/11/2002 21:00:00,DUNWOD,806,I
12/11/2002 21:00:00,GENESE,1311,B
12/11/2002 21:00:00,HUD VL,1379,G
12/11/2002 21:00:00,MHK VL,967,E
12/11/2002 21:00:00,MILLWD,336,H
12/11/2002 21:00:00,N.Y.C._LONGIL,9226,<undefined>
12/11/2002 21:00:00,NORTH,805,D
12/11/2002 21:00:00,WEST,2208,A
12/11/2002 22:00:00,CAPITL,1352,F
12/11/2002 22:00:00,CENTRL,2049,C
12/11/2002 22:00:00,DUNWOD,719,I
12/11/2002 22:00:00,GENESE,1180,B
12/11/2002 22:00:00,HUD VL,1240,G
12/11/2002 22:00:00,MHK VL,881,E
12/11/2002 22:00:00,MILLWD,291,H
12/11/2002 22:00:00,N.Y.C._LONGIL,8411,<undefined>
12/11/2002 22:00:00,NORTH,782,D
12/11/2002 22:00:00,WEST,2057,A
12/11/2002 23:00:00,CAPITL,1202,F
12/11/2002 23:00:00,CENTRL,1864,C
12/11/2002 23:00:00,DUNWOD,625,I
12/11/2002 23:00:00,GENESE,1042,B
12/11/2002 23:00:00,HUD VL,1110,G
12/11/2002 23:00:00,MHK VL,790,E
12/11/2002 23:00:00,MILLWD,249,H
12/11/2002 23:00:00,N.Y.C._LONGIL,7467,<undefined>
12/11/2002 23:00:00,NORTH,754,D
12/11/2002 23:00:00,WEST,1883,A
12/12/2002 00:00:00,CAPITL,1135,F
12/12/2002 00:00:00,CENTRL,1784,C
12/12/2002 00:00:00,DUNWOD,573,I
12/12/2002 00:00:00,GENESE,979,B
12/12/2002 00:00:00,HUD VL,1041,G
12/12/2002 00:00:00,MHK VL,751,E
12/12/2002 00:00:00,MILLWD,221,H
12/12/2002 00:00:00,N.Y.C._LONGIL,6821,<undefined>
12/12/2002 00:00:00,NORTH,750,D
12/12/2002 00:00:00,WEST,1757,A
12/12/2002 01:00:00,CAPITL,1090,F
12/12/2002 01:00:00,CENTRL,1718,C
12/12/2002 01:00:00,DUNWOD,539,I
12/12/2002 01:00:00,GENESE,929,B
12/12/2002 01:00:00,HUD VL,1001,G
12/12/2002 01:00:00,MHK VL,721,E
12/12/2002 01:00:00,MILLWD,211,H
12/12/2002 01:00:00,N.Y.C._LONGIL,6419,<undefined>
12/12/2002 01:00:00,NORTH,741,D
12/12/2002 01:00:00,WEST,1711,A
12/12/2002 02:00:00,CAPITL,1091,F
12/12/2002 02:00:00,CENTRL,1681,C
12/12/2002 02:00:00,DUNWOD,519,I
12/12/2002 02:00:00,GENESE,904,B
12/12/2002 02:00:00,HUD VL,982,G
12/12/2002 02:00:00,MHK VL,699,E
12/12/2002 02:00:00,MILLWD,207,H
12/12/2002 02:00:00,N.Y.C._LONGIL,6179,<undefined>
12/12/2002 02:00:00,NORTH,736,D
12/12/2002 02:00:00,WEST,1669,A
12/12/2002 03:00:00,CAPITL,1046,F
12/12/2002 03:00:00,CENTRL,1663,C
12/12/2002 03:00:00,DUNWOD,512,I
12/12/2002 03:00:00,GENESE,899,B
12/12/2002 03:00:00,HUD VL,978,G
12/12/2002 03:00:00,MHK VL,682,E
12/12/2002 03:00:00,MILLWD,205,H
12/12/2002 03:00:00,N.Y.C._LONGIL,6091,<undefined>
12/12/2002 03:00:00,NORTH,728,D
12/12/2002 03:00:00,WEST,1661,A
12/12/2002 04:00:00,CAPITL,1069,F
12/12/2002 04:00:00,CENTRL,1690,C
12/12/2002 04:00:00,DUNWOD,519,I
12/12/2002 04:00:00,GENESE,909,B
12/12/2002 04:00:00,HUD VL,988,G
12/12/2002 04:00:00,MHK VL,693,E
12/12/2002 04:00:00,MILLWD,211,H
12/12/2002 04:00:00,N.Y.C._LONGIL,6132,<undefined>
12/12/2002 04:00:00,NORTH,735,D
12/12/2002 04:00:00,WEST,1683,A
12/12/2002 05:00:00,CAPITL,1150,F
12/12/2002 05:00:00,CENTRL,1828,C
12/12/2002 05:00:00,DUNWOD,552,I
12/12/2002 05:00:00,GENESE,1008,B
12/12/2002 05:00:00,HUD VL,1036,G
12/12/2002 05:00:00,MHK VL,755,E
12/12/2002 05:00:00,MILLWD,231,H
12/12/2002 05:00:00,N.Y.C._LONGIL,6491,<undefined>
12/12/2002 05:00:00,NORTH,757,D
12/12/2002 05:00:00,WEST,1761,A
12/12/2002 06:00:00,CAPITL,1287,F
12/12/2002 06:00:00,CENTRL,2074,C
12/12/2002 06:00:00,DUNWOD,639,I
12/12/2002 06:00:00,GENESE,1187,B
12/12/2002 06:00:00,HUD VL,1142,G
12/12/2002 06:00:00,MHK VL,880,E
12/12/2002 06:00:00,MILLWD,268,H
12/12/2002 06:00:00,N.Y.C._LONGIL,7389,<undefined>
12/12/2002 06:00:00,NORTH,803,D
12/12/2002 06:00:00,WEST,1932,A
12/12/2002 07:00:00,CAPITL,1394,F
12/12/2002 07:00:00,CENTRL,2187,C
12/12/2002 07:00:00,DUNWOD,730,I
12/12/2002 07:00:00,GENESE,1269,B
12/12/2002 07:00:00,HUD VL,1229,G
12/12/2002 07:00:00,MHK VL,948,E
12/12/2002 07:00:00,MILLWD,294,H
12/12/2002 07:00:00,N.Y.C._LONGIL,8309,<undefined>
12/12/2002 07:00:00,NORTH,818,D
12/12/2002 07:00:00,WEST,2098,A
12/12/2002 08:00:00,CAPITL,1488,F
12/12/2002 08:00:00,CENTRL,2223,C
12/12/2002 08:00:00,DUNWOD,776,I
12/12/2002 08:00:00,GENESE,1292,B
12/12/2002 08:00:00,HUD VL,1280,G
12/12/2002 08:00:00,MHK VL,938,E
12/12/2002 08:00:00,MILLWD,303,H
12/12/2002 08:00:00,N.Y.C._LONGIL,8763,<undefined>
12/12/2002 08:00:00,NORTH,806,D
12/12/2002 08:00:00,WEST,2145,A
12/12/2002 09:00:00,CAPITL,1511,F
12/12/2002 09:00:00,CENTRL,2233,C
12/12/2002 09:00:00,DUNWOD,846,I
12/12/2002 09:00:00,GENESE,1303,B
12/12/2002 09:00:00,HUD VL,1294,G
12/12/2002 09:00:00,MHK VL,938,E
12/12/2002 09:00:00,MILLWD,299,H
12/12/2002 09:00:00,N.Y.C._LONGIL,9029,<undefined>
12/12/2002 09:00:00,NORTH,813,D
12/12/2002 09:00:00,WEST,2157,A
12/12/2002 10:00:00,CAPITL,1520,F
12/12/2002 10:00:00,CENTRL,2235,C
12/12/2002 10:00:00,DUNWOD,775,I
12/12/2002 10:00:00,GENESE,1298,B
12/12/2002 10:00:00,HUD VL,1285,G
12/12/2002 10:00:00,MHK VL,928,E
12/12/2002 10:00:00,MILLWD,288,H
12/12/2002 10:00:00,N.Y.C._LONGIL,9197,<undefined>
12/12/2002 10:00:00,NORTH,799,D
12/12/2002 10:00:00,WEST,2165,A
12/12/2002 11:00:00,CAPITL,1539,F
12/12/2002 11:00:00,CENTRL,2230,C
12/12/2002 11:00:00,DUNWOD,771,I
12/12/2002 11:00:00,GENESE,1294,B
12/12/2002 11:00:00,HUD VL,1271,G
12/12/2002 11:00:00,MHK VL,915,E
12/12/2002 11:00:00,MILLWD,269,H
12/12/2002 11:00:00,N.Y.C._LONGIL,9160,<undefined>
12/12/2002 11:00:00,NORTH,793,D
12/12/2002 11:00:00,WEST,2155,A
12/12/2002 12:00:00,CAPITL,1504,F
12/12/2002 12:00:00,CENTRL,2203,C
12/12/2002 12:00:00,DUNWOD,772,I
12/12/2002 12:00:00,GENESE,1278,B
12/12/2002 12:00:00,HUD VL,1242,G
12/12/2002 12:00:00,MHK VL,914,E
12/12/2002 12:00:00,MILLWD,269,H
12/12/2002 12:00:00,N.Y.C._LONGIL,9084,<undefined>
12/12/2002 12:00:00,NORTH,793,D
12/12/2002 12:00:00,WEST,2154,A
12/12/2002 13:00:00,CAPITL,1468,F
12/12/2002 13:00:00,CENTRL,2177.5,C
12/12/2002 13:00:00,DUNWOD,767.5,I
12/12/2002 13:00:00,GENESE,1272,B
12/12/2002 13:00:00,HUD VL,1248.5,G
12/12/2002 13:00:00,MHK VL,904,E
12/12/2002 13:00:00,MILLWD,271,H
12/12/2002 13:00:00,N.Y.C._LONGIL,9064.5,<undefined>
12/12/2002 13:00:00,NORTH,787.5,D
12/12/2002 13:00:00,WEST,2111.5,A
12/12/2002 14:00:00,CAPITL,1455,F
12/12/2002 14:00:00,CENTRL,2163,C
12/12/2002 14:00:00,DUNWOD,764,I
12/12/2002 14:00:00,GENESE,1264,B
12/12/2002 14:00:00,HUD VL,1236,G
12/12/2002 14:00:00,MHK VL,895,E
12/12/2002 14:00:00,MILLWD,274,H
12/12/2002 14:00:00,N.Y.C._LONGIL,9066,<undefined>
12/12/2002 14:00:00,NORTH,785,D
12/12/2002 14:00:00,WEST,2099,A
12/12/2002 15:00:00,CAPITL,1421,F
12/12/2002 15:00:00,CENTRL,2207,C
12/12/2002 15:00:00,DUNWOD,773,I
12/12/2002 15:00:00,GENESE,1275,B
12/12/2002 15:00:00,HUD VL,1248,G
12/12/2002 15:00:00,MHK VL,876,E
12/12/2002 15:00:00,MILLWD,284,H
12/12/2002 15:00:00,N.Y.C._LONGIL,9106,<undefined>
12/12/2002 15:00:00,NORTH,804,D
