TimeStamp,ZoneName,Load,ZoneID
01/03/2007 02:00:00,CENTRL,1671.5,C
01/03/2007 02:00:00,DUNWOD,502.2,I
01/03/2007 02:00:00,GENESE,907.6,B
01/03/2007 02:00:00,HUD VL,929,G
01/03/2007 02:00:00,LONGIL,1798.9,K
01/03/2007 02:00:00,MHK VL,683.7,E
01/03/2007 02:00:00,MILLWD,216,H
01/03/2007 02:00:00,N.Y.C.,4383.8,J
01/03/2007 02:00:00,NORTH,718.5,D
01/03/2007 02:00:00,WEST,1594.3,A
01/03/2007 03:00:00,CAPITL,998.8,F
01/03/2007 03:00:00,CENTRL,1657.1,C
01/03/2007 03:00:00,DUNWOD,497.2,I
01/03/2007 03:00:00,GENESE,904.3,B
01/03/2007 03:00:00,HUD VL,924.1,G
01/03/2007 03:00:00,LONGIL,1781.4,K
01/03/2007 03:00:00,MHK VL,686.1,E
01/03/2007 03:00:00,MILLWD,215,H
01/03/2007 03:00:00,N.Y.C.,4324.8,J
01/03/2007 03:00:00,NORTH,717,D
01/03/2007 03:00:00,WEST,1581.9,A
01/03/2007 04:00:00,CAPITL,1041.8,F
01/03/2007 04:00:00,CENTRL,1693.2,C
01/03/2007 04:00:00,DUNWOD,507.7,I
01/03/2007 04:00:00,GENESE,928.6,B
01/03/2007 04:00:00,HUD VL,938,G
01/03/2007 04:00:00,LONGIL,1806.8,K
01/03/2007 04:00:00,MHK VL,681.6,E
01/03/2007 04:00:00,MILLWD,221.7,H
01/03/2007 04:00:00,N.Y.C.,4327.1,J
01/03/2007 04:00:00,NORTH,722.5,D
01/03/2007 04:00:00,WEST,1599.7,A
01/03/2007 05:00:00,CAPITL,1107.4,F
01/03/2007 05:00:00,CENTRL,1824.5,C
01/03/2007 05:00:00,DUNWOD,532.9,I
01/03/2007 05:00:00,GENESE,1006,B
01/03/2007 05:00:00,HUD VL,1014.5,G
01/03/2007 05:00:00,LONGIL,1938.3,K
01/03/2007 05:00:00,MHK VL,763.6,E
01/03/2007 05:00:00,MILLWD,256.8,H
01/03/2007 05:00:00,N.Y.C.,4614.1,J
01/03/2007 05:00:00,NORTH,743.5,D
01/03/2007 05:00:00,WEST,1687.9,A
01/03/2007 06:00:00,CAPITL,1317.2,F
01/03/2007 06:00:00,CENTRL,2085.4,C
01/03/2007 06:00:00,DUNWOD,628.8,I
01/03/2007 06:00:00,GENESE,1179.1,B
01/03/2007 06:00:00,HUD VL,1155.5,G
01/03/2007 06:00:00,LONGIL,2228.1,K
01/03/2007 06:00:00,MHK VL,894.9,E
01/03/2007 06:00:00,MILLWD,307.5,H
01/03/2007 06:00:00,N.Y.C.,5228.6,J
01/03/2007 06:00:00,NORTH,776.5,D
01/03/2007 06:00:00,WEST,1890.5,A
01/03/2007 07:00:00,CAPITL,1424.7,F
01/03/2007 07:00:00,CENTRL,2206.3,C
01/03/2007 07:00:00,DUNWOD,700.3,I
01/03/2007 07:00:00,GENESE,1269.8,B
01/03/2007 07:00:00,HUD VL,1219.5,G
01/03/2007 07:00:00,LONGIL,2440.6,K
01/03/2007 07:00:00,MHK VL,941.7,E
01/03/2007 07:00:00,MILLWD,335.4,H
01/03/2007 07:00:00,N.Y.C.,5773.3,J
01/03/2007 07:00:00,NORTH,799.6,D
01/03/2007 07:00:00,WEST,2036.6,A
01/03/2007 08:00:00,CAPITL,1440.5,F
01/03/2007 08:00:00,CENTRL,2189.2,C
01/03/2007 08:00:00,DUNWOD,716.3,I
01/03/2007 08:00:00,GENESE,1261.3,B
01/03/2007 08:00:00,HUD VL,1230.9,G
01/03/2007 08:00:00,LONGIL,2520.8,K
01/03/2007 08:00:00,MHK VL,930.6,E
01/03/2007 08:00:00,MILLWD,344.5,H
01/03/2007 08:00:00,N.Y.C.,6168.5,J
01/03/2007 08:00:00,NORTH,788.6,D
01/03/2007 08:00:00,WEST,2039.3,A
01/03/2007 09:00:00,CAPITL,1426.3,F
01/03/2007 09:00:00,CENTRL,2161.1,C
01/03/2007 09:00:00,DUNWOD,676,I
01/03/2007 09:00:00,GENESE,1255.4,B
01/03/2007 09:00:00,HUD VL,1242.2,G
01/03/2007 09:00:00,LONGIL,2567.7,K
01/03/2007 09:00:00,MHK VL,943.2,E
01/03/2007 09:00:00,MILLWD,393.9,H
01/03/2007 09:00:00,N.Y.C.,6422,J
01/03/2007 09:00:00,NORTH,775.2,D
01/03/2007 09:00:00,WEST,2046.7,A
01/03/2007 10:00:00,CAPITL,1406.9,F
01/03/2007 10:00:00,CENTRL,2113.2,C
01/03/2007 10:00:00,DUNWOD,732.2,I
01/03/2007 10:00:00,GENESE,1263.3,B
01/03/2007 10:00:00,HUD VL,1232.6,G
01/03/2007 10:00:00,LONGIL,2593.7,K
01/03/2007 10:00:00,MHK VL,974.3,E
01/03/2007 10:00:00,MILLWD,328.4,H
01/03/2007 10:00:00,N.Y.C.,6498.4,J
01/03/2007 10:00:00,NORTH,772,D
01/03/2007 10:00:00,WEST,2052.3,A
01/03/2007 11:00:00,CAPITL,1385.5,F
01/03/2007 11:00:00,CENTRL,2081.2,C
01/03/2007 11:00:00,DUNWOD,727.2,I
01/03/2007 11:00:00,GENESE,1266.8,B
01/03/2007 11:00:00,HUD VL,1227.7,G
01/03/2007 11:00:00,LONGIL,2563.8,K
01/03/2007 11:00:00,MHK VL,965,E
01/03/2007 11:00:00,MILLWD,314.8,H
01/03/2007 11:00:00,N.Y.C.,6563.3,J
01/03/2007 11:00:00,NORTH,766.8,D
01/03/2007 11:00:00,WEST,2044.2,A
01/03/2007 12:00:00,CAPITL,1382,F
01/03/2007 12:00:00,CENTRL,2045.6,C
01/03/2007 12:00:00,DUNWOD,723,I
01/03/2007 12:00:00,GENESE,1253.1,B
01/03/2007 12:00:00,HUD VL,1206.5,G
01/03/2007 12:00:00,LONGIL,2529.1,K
01/03/2007 12:00:00,MHK VL,937,E
01/03/2007 12:00:00,MILLWD,304.8,H
01/03/2007 12:00:00,N.Y.C.,6554.8,J
01/03/2007 12:00:00,NORTH,761.4,D
01/03/2007 12:00:00,WEST,2033.1,A
01/03/2007 13:00:00,CAPITL,1334.8,F
01/03/2007 13:00:00,CENTRL,2016.9,C
01/03/2007 13:00:00,DUNWOD,714.7,I
01/03/2007 13:00:00,GENESE,1233.7,B
01/03/2007 13:00:00,HUD VL,1205.3,G
01/03/2007 13:00:00,LONGIL,2507.2,K
01/03/2007 13:00:00,MHK VL,908.4,E
01/03/2007 13:00:00,MILLWD,292.2,H
01/03/2007 13:00:00,N.Y.C.,6527.5,J
01/03/2007 13:00:00,NORTH,759.9,D
01/03/2007 13:00:00,WEST,2019.4,A
01/03/2007 14:00:00,CAPITL,1320.6,F
01/03/2007 14:00:00,CENTRL,2041.4,C
01/03/2007 14:00:00,DUNWOD,709.7,I
01/03/2007 14:00:00,GENESE,1210.8,B
01/03/2007 14:00:00,HUD VL,1194.9,G
01/03/2007 14:00:00,LONGIL,2492.7,K
01/03/2007 14:00:00,MHK VL,853.1,E
01/03/2007 14:00:00,MILLWD,286.2,H
01/03/2007 14:00:00,N.Y.C.,6497,J
01/03/2007 14:00:00,NORTH,753.2,D
01/03/2007 14:00:00,WEST,1997.7,A
01/03/2007 15:00:00,CAPITL,1331.2,F
01/03/2007 15:00:00,CENTRL,2035.3,C
01/03/2007 15:00:00,DUNWOD,698.3,I
01/03/2007 15:00:00,GENESE,1205.3,B
01/03/2007 15:00:00,HUD VL,1192.6,G
01/03/2007 15:00:00,LONGIL,2514.8,K
01/03/2007 15:00:00,MHK VL,853.4,E
01/03/2007 15:00:00,MILLWD,304.5,H
01/03/2007 15:00:00,N.Y.C.,6510.8,J
01/03/2007 15:00:00,NORTH,756,D
01/03/2007 15:00:00,WEST,1973.5,A
01/03/2007 16:00:00,CAPITL,1428.1,F
01/03/2007 16:00:00,CENTRL,2107.3,C
01/03/2007 16:00:00,DUNWOD,752.6,I
01/03/2007 16:00:00,GENESE,1254.9,B
01/03/2007 16:00:00,HUD VL,1259.7,G
01/03/2007 16:00:00,LONGIL,2711,K
01/03/2007 16:00:00,MHK VL,912.7,E
01/03/2007 16:00:00,MILLWD,320.6,H
01/03/2007 16:00:00,N.Y.C.,6669.3,J
01/03/2007 16:00:00,NORTH,770.2,D
01/03/2007 16:00:00,WEST,2026.8,A
01/03/2007 17:00:00,CAPITL,1589.8,F
01/03/2007 17:00:00,CENTRL,2281.7,C
01/03/2007 17:00:00,DUNWOD,844.6,I
01/03/2007 17:00:00,GENESE,1376.9,B
01/03/2007 17:00:00,HUD VL,1433.4,G
01/03/2007 17:00:00,LONGIL,3110.5,K
01/03/2007 17:00:00,MHK VL,1012.5,E
01/03/2007 17:00:00,MILLWD,380,H
01/03/2007 17:00:00,N.Y.C.,7003.6,J
01/03/2007 17:00:00,NORTH,791.3,D
01/03/2007 17:00:00,WEST,2194.4,A
01/03/2007 18:00:00,CAPITL,1586.1,F
01/03/2007 18:00:00,CENTRL,2292.8,C
01/03/2007 18:00:00,DUNWOD,850.1,I
01/03/2007 18:00:00,GENESE,1374.5,B
01/03/2007 18:00:00,HUD VL,1464.6,G
01/03/2007 18:00:00,LONGIL,3163.5,K
01/03/2007 18:00:00,MHK VL,1024.2,E
01/03/2007 18:00:00,MILLWD,397.5,H
01/03/2007 18:00:00,N.Y.C.,6835.1,J
01/03/2007 18:00:00,NORTH,781.9,D
01/03/2007 18:00:00,WEST,2195.6,A
01/03/2007 19:00:00,CAPITL,1562.4,F
01/03/2007 19:00:00,CENTRL,2262.6,C
01/03/2007 19:00:00,DUNWOD,825.3,I
01/03/2007 19:00:00,GENESE,1355.3,B
01/03/2007 19:00:00,HUD VL,1441.2,G
01/03/2007 19:00:00,LONGIL,3088.5,K
01/03/2007 19:00:00,MHK VL,977.5,E
01/03/2007 19:00:00,MILLWD,394.8,H
01/03/2007 19:00:00,N.Y.C.,6651.4,J
01/03/2007 19:00:00,NORTH,785.9,D
01/03/2007 19:00:00,WEST,2175.5,A
01/03/2007 20:00:00,CAPITL,1495.7,F
01/03/2007 20:00:00,CENTRL,2211.5,C
01/03/2007 20:00:00,DUNWOD,799.1,I
01/03/2007 20:00:00,GENESE,1325.8,B
01/03/2007 20:00:00,HUD VL,1397.8,G
01/03/2007 20:00:00,LONGIL,2978.5,K
01/03/2007 20:00:00,MHK VL,951.6,E
01/03/2007 20:00:00,MILLWD,376.3,H
01/03/2007 20:00:00,N.Y.C.,6422.7,J
01/03/2007 20:00:00,NORTH,773.2,D
01/03/2007 20:00:00,WEST,2154.6,A
01/03/2007 21:00:00,CAPITL,1382.3,F
01/03/2007 21:00:00,CENTRL,2101.1,C
01/03/2007 21:00:00,DUNWOD,751.7,I
01/03/2007 21:00:00,GENESE,1247.9,B
01/03/2007 21:00:00,HUD VL,1304.2,G
01/03/2007 21:00:00,LONGIL,2776.2,K
01/03/2007 21:00:00,MHK VL,883.2,E
01/03/2007 21:00:00,MILLWD,343,H
01/03/2007 21:00:00,N.Y.C.,6133.3,J
01/03/2007 21:00:00,NORTH,752.7,D
01/03/2007 21:00:00,WEST,2067.1,A
01/03/2007 22:00:00,CAPITL,1237.4,F
01/03/2007 22:00:00,CENTRL,1932.3,C
01/03/2007 22:00:00,DUNWOD,671.8,I
01/03/2007 22:00:00,GENESE,1124.4,B
01/03/2007 22:00:00,HUD VL,1170.5,G
01/03/2007 22:00:00,LONGIL,2475,K
01/03/2007 22:00:00,MHK VL,806.7,E
01/03/2007 22:00:00,MILLWD,296.8,H
01/03/2007 22:00:00,N.Y.C.,5741.5,J
01/03/2007 22:00:00,NORTH,734.3,D
01/03/2007 22:00:00,WEST,1915.9,A
01/03/2007 23:00:00,CAPITL,1111,F
01/03/2007 23:00:00,CENTRL,1783.4,C
01/03/2007 23:00:00,DUNWOD,592.7,I
01/03/2007 23:00:00,GENESE,1012.4,B
01/03/2007 23:00:00,HUD VL,1056,G
01/03/2007 23:00:00,LONGIL,2156.7,K
01/03/2007 23:00:00,MHK VL,731.8,E
01/03/2007 23:00:00,MILLWD,251.8,H
01/03/2007 23:00:00,N.Y.C.,5237.8,J
01/03/2007 23:00:00,NORTH,718.4,D
01/03/2007 23:00:00,WEST,1759,A
01/04/2007 00:00:00,CAPITL,1028.9,F
01/04/2007 00:00:00,CENTRL,1687.8,C
01/04/2007 00:00:00,DUNWOD,534.7,I
01/04/2007 00:00:00,GENESE,939.9,B
01/04/2007 00:00:00,HUD VL,974.7,G
01/04/2007 00:00:00,LONGIL,1924.6,K
01/04/2007 00:00:00,MHK VL,698.3,E
01/04/2007 00:00:00,MILLWD,221.3,H
01/04/2007 00:00:00,N.Y.C.,4792.5,J
01/04/2007 00:00:00,NORTH,710.3,D
01/04/2007 00:00:00,WEST,1643.2,A
01/04/2007 01:00:00,CAPITL,988.4,F
01/04/2007 01:00:00,CENTRL,1649.4,C
01/04/2007 01:00:00,DUNWOD,503.2,I
01/04/2007 01:00:00,GENESE,904.7,B
01/04/2007 01:00:00,HUD VL,929,G
01/04/2007 01:00:00,LONGIL,1801.5,K
01/04/2007 01:00:00,MHK VL,668.4,E
01/04/2007 01:00:00,MILLWD,211.8,H
01/04/2007 01:00:00,N.Y.C.,4523.8,J
01/04/2007 01:00:00,NORTH,704.8,D
01/04/2007 01:00:00,WEST,1602.2,A
01/04/2007 02:00:00,CAPITL,971.4,F
01/04/2007 02:00:00,CENTRL,1611.7,C
01/04/2007 02:00:00,DUNWOD,493.5,I
01/04/2007 02:00:00,GENESE,886.8,B
01/04/2007 02:00:00,HUD VL,909.9,G
01/04/2007 02:00:00,LONGIL,1740.5,K
01/04/2007 02:00:00,MHK VL,656.3,E
01/04/2007 02:00:00,MILLWD,198,H
01/04/2007 02:00:00,N.Y.C.,4374.7,J
01/04/2007 02:00:00,NORTH,703.2,D
01/04/2007 02:00:00,WEST,1574.3,A
01/04/2007 03:00:00,CAPITL,970.1,F
01/04/2007 03:00:00,CENTRL,1605.9,C
01/04/2007 03:00:00,DUNWOD,485.4,I
01/04/2007 03:00:00,GENESE,881.3,B
01/04/2007 03:00:00,HUD VL,905.3,G
01/04/2007 03:00:00,LONGIL,1718.7,K
01/04/2007 03:00:00,MHK VL,649.8,E
01/04/2007 03:00:00,MILLWD,203.8,H
01/04/2007 03:00:00,N.Y.C.,4315.7,J
01/04/2007 03:00:00,NORTH,704.5,D
01/04/2007 03:00:00,WEST,1547.4,A
01/04/2007 04:00:00,CAPITL,1009.5,F
01/04/2007 04:00:00,CENTRL,1621.9,C
01/04/2007 04:00:00,DUNWOD,494.7,I
01/04/2007 04:00:00,GENESE,903.4,B
01/04/2007 04:00:00,HUD VL,920.6,G
01/04/2007 04:00:00,LONGIL,1742.6,K
01/04/2007 04:00:00,MHK VL,670,E
01/04/2007 04:00:00,MILLWD,205.7,H
01/04/2007 04:00:00,N.Y.C.,4331,J
01/04/2007 04:00:00,NORTH,704.4,D
01/04/2007 04:00:00,WEST,1580.9,A
01/04/2007 05:00:00,CAPITL,1101.2,F
01/04/2007 05:00:00,CENTRL,1763.3,C
01/04/2007 05:00:00,DUNWOD,535.5,I
01/04/2007 05:00:00,GENESE,988.3,B
01/04/2007 05:00:00,HUD VL,988,G
01/04/2007 05:00:00,LONGIL,1869.8,K
01/04/2007 05:00:00,MHK VL,734.7,E
01/04/2007 05:00:00,MILLWD,230.8,H
01/04/2007 05:00:00,N.Y.C.,4602,J
01/04/2007 05:00:00,NORTH,715.7,D
01/04/2007 05:00:00,WEST,1671.4,A
01/04/2007 06:00:00,CAPITL,1294.5,F
01/04/2007 06:00:00,CENTRL,2005.5,C
01/04/2007 06:00:00,DUNWOD,622.2,I
01/04/2007 06:00:00,GENESE,1165.8,B
01/04/2007 06:00:00,HUD VL,1130.6,G
01/04/2007 06:00:00,LONGIL,2152.9,K
01/04/2007 06:00:00,MHK VL,867.5,E
01/04/2007 06:00:00,MILLWD,289.7,H
01/04/2007 06:00:00,N.Y.C.,5217.9,J
01/04/2007 06:00:00,NORTH,751,D
01/04/2007 06:00:00,WEST,1865.6,A
01/04/2007 07:00:00,CAPITL,1412.7,F
01/04/2007 07:00:00,CENTRL,2138.1,C
01/04/2007 07:00:00,DUNWOD,692.6,I
01/04/2007 07:00:00,GENESE,1263.7,B
01/04/2007 07:00:00,HUD VL,1208.4,G
01/04/2007 07:00:00,LONGIL,2367.6,K
01/04/2007 07:00:00,MHK VL,916.4,E
01/04/2007 07:00:00,MILLWD,331.4,H
01/04/2007 07:00:00,N.Y.C.,5777.7,J
01/04/2007 07:00:00,NORTH,773.3,D
01/04/2007 07:00:00,WEST,2008.4,A
01/04/2007 08:00:00,CAPITL,1422,F
01/04/2007 08:00:00,CENTRL,2090.8,C
01/04/2007 08:00:00,DUNWOD,720.3,I
01/04/2007 08:00:00,GENESE,1255.2,B
01/04/2007 08:00:00,HUD VL,1235.9,G
01/04/2007 08:00:00,LONGIL,2451.8,K
01/04/2007 08:00:00,MHK VL,919,E
01/04/2007 08:00:00,MILLWD,336,H
01/04/2007 08:00:00,N.Y.C.,6183,J
01/04/2007 08:00:00,NORTH,762,D
01/04/2007 08:00:00,WEST,2012.7,A
01/04/2007 09:00:00,CAPITL,1424.3,F
01/04/2007 09:00:00,CENTRL,2100.3,C
01/04/2007 09:00:00,DUNWOD,740.1,I
01/04/2007 09:00:00,GENESE,1251.2,B
01/04/2007 09:00:00,HUD VL,1245.6,G
01/04/2007 09:00:00,LONGIL,2497.5,K
01/04/2007 09:00:00,MHK VL,914.7,E
01/04/2007 09:00:00,MILLWD,332,H
01/04/2007 09:00:00,N.Y.C.,6429.2,J
01/04/2007 09:00:00,NORTH,764.8,D
01/04/2007 09:00:00,WEST,2021.6,A
01/04/2007 10:00:00,CAPITL,1412.7,F
01/04/2007 10:00:00,CENTRL,2075.7,C
01/04/2007 10:00:00,DUNWOD,752.4,I
01/04/2007 10:00:00,GENESE,1243.5,B
01/04/2007 10:00:00,HUD VL,1246.3,G
01/04/2007 10:00:00,LONGIL,2531,K
01/04/2007 10:00:00,MHK VL,919.3,E
01/04/2007 10:00:00,MILLWD,321.2,H
01/04/2007 10:00:00,N.Y.C.,6519.8,J
01/04/2007 10:00:00,NORTH,757.9,D
01/04/2007 10:00:00,WEST,2019.8,A
01/04/2007 11:00:00,CAPITL,1404,F
01/04/2007 11:00:00,CENTRL,2037.4,C
01/04/2007 11:00:00,DUNWOD,740.1,I
01/04/2007 11:00:00,GENESE,1232.8,B
01/04/2007 11:00:00,HUD VL,1236.8,G
01/04/2007 11:00:00,LONGIL,2521.2,K
01/04/2007 11:00:00,MHK VL,904.3,E
01/04/2007 11:00:00,MILLWD,316.9,H
01/04/2007 11:00:00,N.Y.C.,6560.4,J
01/04/2007 11:00:00,NORTH,749.4,D
01/04/2007 11:00:00,WEST,2001,A
01/04/2007 12:00:00,CAPITL,1359.8,F
01/04/2007 12:00:00,CENTRL,2013.1,C
01/04/2007 12:00:00,DUNWOD,734,I
01/04/2007 12:00:00,GENESE,1213.4,B
01/04/2007 12:00:00,HUD VL,1204.7,G
01/04/2007 12:00:00,LONGIL,2493.1,K
01/04/2007 12:00:00,MHK VL,879.4,E
01/04/2007 12:00:00,MILLWD,296,H
01/04/2007 12:00:00,N.Y.C.,6545.8,J
01/04/2007 12:00:00,NORTH,744.5,D
01/04/2007 12:00:00,WEST,1983.9,A
01/04/2007 13:00:00,CAPITL,1332.1,F
01/04/2007 13:00:00,CENTRL,2005,C
01/04/2007 13:00:00,DUNWOD,728.9,I
01/04/2007 13:00:00,GENESE,1210,B
01/04/2007 13:00:00,HUD VL,1192.2,G
01/04/2007 13:00:00,LONGIL,2466.4,K
01/04/2007 13:00:00,MHK VL,861.8,E
01/04/2007 13:00:00,MILLWD,290.6,H
01/04/2007 13:00:00,N.Y.C.,6525.8,J
01/04/2007 13:00:00,NORTH,740.7,D
01/04/2007 13:00:00,WEST,1994.8,A
01/04/2007 14:00:00,CAPITL,1316,F
01/04/2007 14:00:00,CENTRL,1986.1,C
01/04/2007 14:00:00,DUNWOD,702.7,I
01/04/2007 14:00:00,GENESE,1187.8,B
01/04/2007 14:00:00,HUD VL,1180.5,G
01/04/2007 14:00:00,LONGIL,2455.1,K
01/04/2007 14:00:00,MHK VL,854.2,E
01/04/2007 14:00:00,MILLWD,309.3,H
01/04/2007 14:00:00,N.Y.C.,6507.2,J
01/04/2007 14:00:00,NORTH,736.2,D
01/04/2007 14:00:00,WEST,1975.1,A
01/04/2007 15:00:00,CAPITL,1322,F
01/04/2007 15:00:00,CENTRL,1969,C
01/04/2007 15:00:00,DUNWOD,720.6,I
01/04/2007 15:00:00,GENESE,1186.2,B
01/04/2007 15:00:00,HUD VL,1190.6,G
01/04/2007 15:00:00,LONGIL,2472.4,K
01/04/2007 15:00:00,MHK VL,863.2,E
01/04/2007 15:00:00,MILLWD,303.3,H
01/04/2007 15:00:00,N.Y.C.,6533.6,J
01/04/2007 15:00:00,NORTH,738.3,D
01/04/2007 15:00:00,WEST,1982.8,A
01/04/2007 16:00:00,CAPITL,1424.6,F
01/04/2007 16:00:00,CENTRL,2071.4,C
01/04/2007 16:00:00,DUNWOD,769.5,I
01/04/2007 16:00:00,GENESE,1267.3,B
01/04/2007 16:00:00,HUD VL,1262.9,G
01/04/2007 16:00:00,LONGIL,2663.6,K
01/04/2007 16:00:00,MHK VL,903.5,E
01/04/2007 16:00:00,MILLWD,319,H
01/04/2007 16:00:00,N.Y.C.,6713.1,J
01/04/2007 16:00:00,NORTH,760.9,D
01/04/2007 16:00:00,WEST,2039.1,A
01/04/2007 17:00:00,CAPITL,1588.3,F
01/04/2007 17:00:00,CENTRL,2199.9,C
01/04/2007 17:00:00,DUNWOD,842.9,I
01/04/2007 17:00:00,GENESE,1358.2,B
01/04/2007 17:00:00,HUD VL,1409,G
01/04/2007 17:00:00,LONGIL,3050.6,K
01/04/2007 17:00:00,MHK VL,998.9,E
01/04/2007 17:00:00,MILLWD,379.9,H
01/04/2007 17:00:00,N.Y.C.,6990.9,J
01/04/2007 17:00:00,NORTH,777.3,D
01/04/2007 17:00:00,WEST,2171.1,A
01/04/2007 18:00:00,CAPITL,1605.7,F
01/04/2007 18:00:00,CENTRL,2198.9,C
01/04/2007 18:00:00,DUNWOD,853.4,I
01/04/2007 18:00:00,GENESE,1353.2,B
01/04/2007 18:00:00,HUD VL,1436.7,G
01/04/2007 18:00:00,LONGIL,3092,K
01/04/2007 18:00:00,MHK VL,1017.9,E
01/04/2007 18:00:00,MILLWD,400.2,H
01/04/2007 18:00:00,N.Y.C.,6818.4,J
01/04/2007 18:00:00,NORTH,774.9,D
01/04/2007 18:00:00,WEST,2172.5,A
01/04/2007 19:00:00,CAPITL,1561.2,F
01/04/2007 19:00:00,CENTRL,2170.9,C
01/04/2007 19:00:00,DUNWOD,832.5,I
01/04/2007 19:00:00,GENESE,1319.1,B
01/04/2007 19:00:00,HUD VL,1415,G
01/04/2007 19:00:00,LONGIL,3027.4,K
01/04/2007 19:00:00,MHK VL,986.6,E
01/04/2007 19:00:00,MILLWD,386.3,H
01/04/2007 19:00:00,N.Y.C.,6593.2,J
01/04/2007 19:00:00,NORTH,773.5,D
01/04/2007 19:00:00,WEST,2145.2,A
01/04/2007 20:00:00,CAPITL,1499.8,F
01/04/2007 20:00:00,CENTRL,2095.7,C
01/04/2007 20:00:00,DUNWOD,801.1,I
01/04/2007 20:00:00,GENESE,1285.6,B
01/04/2007 20:00:00,HUD VL,1367.8,G
01/04/2007 20:00:00,LONGIL,2918,K
01/04/2007 20:00:00,MHK VL,936.2,E
01/04/2007 20:00:00,MILLWD,367.5,H
01/04/2007 20:00:00,N.Y.C.,6362.8,J
01/04/2007 20:00:00,NORTH,760.4,D
01/04/2007 20:00:00,WEST,2088.3,A
01/04/2007 21:00:00,CAPITL,1372.2,F
01/04/2007 21:00:00,CENTRL,1976.6,C
01/04/2007 21:00:00,DUNWOD,744.8,I
01/04/2007 21:00:00,GENESE,1207.1,B
01/04/2007 21:00:00,HUD VL,1277.5,G
01/04/2007 21:00:00,LONGIL,2726.2,K
01/04/2007 21:00:00,MHK VL,867.4,E
01/04/2007 21:00:00,MILLWD,339,H
01/04/2007 21:00:00,N.Y.C.,6079.7,J
01/04/2007 21:00:00,NORTH,749.6,D
01/04/2007 21:00:00,WEST,2011.5,A
01/04/2007 22:00:00,CAPITL,1219.1,F
01/04/2007 22:00:00,CENTRL,1819.3,C
01/04/2007 22:00:00,DUNWOD,671.7,I
01/04/2007 22:00:00,GENESE,1082.9,B
01/04/2007 22:00:00,HUD VL,1142.7,G
01/04/2007 22:00:00,LONGIL,2423.9,K
01/04/2007 22:00:00,MHK VL,791.2,E
01/04/2007 22:00:00,MILLWD,286.6,H
01/04/2007 22:00:00,N.Y.C.,5700.4,J
01/04/2007 22:00:00,NORTH,722.6,D
01/04/2007 22:00:00,WEST,1863.9,A
01/04/2007 23:00:00,CAPITL,1089.1,F
01/04/2007 23:00:00,CENTRL,1666.6,C
01/04/2007 23:00:00,DUNWOD,596.6,I
01/04/2007 23:00:00,GENESE,972.2,B
01/04/2007 23:00:00,HUD VL,1020.8,G
01/04/2007 23:00:00,LONGIL,2116.7,K
01/04/2007 23:00:00,MHK VL,705.6,E
01/04/2007 23:00:00,MILLWD,236.3,H
01/04/2007 23:00:00,N.Y.C.,5187.3,J
01/04/2007 23:00:00,NORTH,709.6,D
01/04/2007 23:00:00,WEST,1689,A
01/05/2007 00:00:00,CAPITL,1000.7,F
01/05/2007 00:00:00,CENTRL,1561.5,C
01/05/2007 00:00:00,DUNWOD,533.7,I
01/05/2007 00:00:00,GENESE,895.9,B
01/05/2007 00:00:00,HUD VL,930.3,G
01/05/2007 00:00:00,LONGIL,1888.5,K
01/05/2007 00:00:00,MHK VL,662.6,E
01/05/2007 00:00:00,MILLWD,204.7,H
01/05/2007 00:00:00,N.Y.C.,4759.4,J
01/05/2007 00:00:00,NORTH,699.6,D
01/05/2007 00:00:00,WEST,1582,A
01/05/2007 01:00:00,CAPITL,976.7,F
01/05/2007 01:00:00,CENTRL,1515.4,C
01/05/2007 01:00:00,DUNWOD,503.5,I
01/05/2007 01:00:00,GENESE,864.8,B
01/05/2007 01:00:00,HUD VL,885,G
01/05/2007 01:00:00,LONGIL,1764.4,K
01/05/2007 01:00:00,MHK VL,619,E
01/05/2007 01:00:00,MILLWD,196.1,H
01/05/2007 01:00:00,N.Y.C.,4505.1,J
01/05/2007 01:00:00,NORTH,690.8,D
01/05/2007 01:00:00,WEST,1540.2,A
01/05/2007 02:00:00,CAPITL,959.4,F
01/05/2007 02:00:00,CENTRL,1482.6,C
01/05/2007 02:00:00,DUNWOD,484.4,I
01/05/2007 02:00:00,GENESE,846.6,B
01/05/2007 02:00:00,HUD VL,862.5,G
01/05/2007 02:00:00,LONGIL,1700.4,K
01/05/2007 02:00:00,MHK VL,607.9,E
01/05/2007 02:00:00,MILLWD,190.8,H
01/05/2007 02:00:00,N.Y.C.,4355.2,J
01/05/2007 02:00:00,NORTH,682.6,D
01/05/2007 02:00:00,WEST,1507.8,A
01/05/2007 03:00:00,CAPITL,960.2,F
01/05/2007 03:00:00,CENTRL,1480.5,C
01/05/2007 03:00:00,DUNWOD,476.2,I
01/05/2007 03:00:00,GENESE,840.6,B
01/05/2007 03:00:00,HUD VL,853.9,G
01/05/2007 03:00:00,LONGIL,1669.5,K
01/05/2007 03:00:00,MHK VL,599.9,E
01/05/2007 03:00:00,MILLWD,190.8,H
01/05/2007 03:00:00,N.Y.C.,4267.5,J
01/05/2007 03:00:00,NORTH,681.7,D
01/05/2007 03:00:00,WEST,1513.2,A
01/05/2007 04:00:00,CAPITL,956.7,F
01/05/2007 04:00:00,CENTRL,1510.5,C
01/05/2007 04:00:00,DUNWOD,479.7,I
