TimeStamp,ZoneName,Load,ZoneID
01/03/2015 02:00:00,CAPITL,1134.3,F
01/03/2015 02:00:00,CENTRL,1680.1,C
01/03/2015 02:00:00,DUNWOD,549,I
01/03/2015 02:00:00,GENESE,944.9,B
01/03/2015 02:00:00,HUD VL,919,G
01/03/2015 02:00:00,LONGIL,1885.8,K
01/03/2015 02:00:00,MHK VL,831.2,E
01/03/2015 02:00:00,MILLWD,278.9,H
01/03/2015 02:00:00,N.Y.C.,4594.2,J
01/03/2015 02:00:00,NORTH,547.1,D
01/03/2015 02:00:00,WEST,1617.7,A
01/03/2015 03:00:00,CAPITL,1128.3,F
01/03/2015 03:00:00,CENTRL,1664.6,C
01/03/2015 03:00:00,DUNWOD,535.7,I
01/03/2015 03:00:00,GENESE,934.6,B
01/03/2015 03:00:00,HUD VL,910.8,G
01/03/2015 03:00:00,LONGIL,1844.8,K
01/03/2015 03:00:00,MHK VL,818.1,E
01/03/2015 03:00:00,MILLWD,275.4,H
01/03/2015 03:00:00,N.Y.C.,4497.3,J
01/03/2015 03:00:00,NORTH,554.9,D
01/03/2015 03:00:00,WEST,1595.4,A
01/03/2015 04:00:00,CAPITL,1142.4,F
01/03/2015 04:00:00,CENTRL,1677.2,C
01/03/2015 04:00:00,DUNWOD,536.7,I
01/03/2015 04:00:00,GENESE,940,B
01/03/2015 04:00:00,HUD VL,913.6,G
01/03/2015 04:00:00,LONGIL,1845.5,K
01/03/2015 04:00:00,MHK VL,825.6,E
01/03/2015 04:00:00,MILLWD,277.4,H
01/03/2015 04:00:00,N.Y.C.,4464.4,J
01/03/2015 04:00:00,NORTH,559.5,D
01/03/2015 04:00:00,WEST,1602,A
01/03/2015 05:00:00,CAPITL,1180.6,F
01/03/2015 05:00:00,CENTRL,1713.1,C
01/03/2015 05:00:00,DUNWOD,549.2,I
01/03/2015 05:00:00,GENESE,970.3,B
01/03/2015 05:00:00,HUD VL,932.5,G
01/03/2015 05:00:00,LONGIL,1887.3,K
01/03/2015 05:00:00,MHK VL,858.2,E
01/03/2015 05:00:00,MILLWD,286.9,H
01/03/2015 05:00:00,N.Y.C.,4529.1,J
01/03/2015 05:00:00,NORTH,567,D
01/03/2015 05:00:00,WEST,1630.3,A
01/03/2015 06:00:00,CAPITL,1242.1,F
01/03/2015 06:00:00,CENTRL,1783.8,C
01/03/2015 06:00:00,DUNWOD,573.5,I
01/03/2015 06:00:00,GENESE,1014.3,B
01/03/2015 06:00:00,HUD VL,977.2,G
01/03/2015 06:00:00,LONGIL,1987.5,K
01/03/2015 06:00:00,MHK VL,892.7,E
01/03/2015 06:00:00,MILLWD,303,H
01/03/2015 06:00:00,N.Y.C.,4693.6,J
01/03/2015 06:00:00,NORTH,580.9,D
01/03/2015 06:00:00,WEST,1678.1,A
01/03/2015 07:00:00,CAPITL,1308.8,F
01/03/2015 07:00:00,CENTRL,1862.5,C
01/03/2015 07:00:00,DUNWOD,594,I
01/03/2015 07:00:00,GENESE,1065.1,B
01/03/2015 07:00:00,HUD VL,1015.9,G
01/03/2015 07:00:00,LONGIL,2073,K
01/03/2015 07:00:00,MHK VL,950.2,E
01/03/2015 07:00:00,MILLWD,319,H
01/03/2015 07:00:00,N.Y.C.,4876.5,J
01/03/2015 07:00:00,NORTH,594.7,D
01/03/2015 07:00:00,WEST,1736.4,A
01/03/2015 08:00:00,CAPITL,1383.9,F
01/03/2015 08:00:00,CENTRL,1916.2,C
01/03/2015 08:00:00,DUNWOD,618.6,I
01/03/2015 08:00:00,GENESE,1094,B
01/03/2015 08:00:00,HUD VL,1057.4,G
01/03/2015 08:00:00,LONGIL,2186.8,K
01/03/2015 08:00:00,MHK VL,1009.3,E
01/03/2015 08:00:00,MILLWD,334.2,H
01/03/2015 08:00:00,N.Y.C.,5117.2,J
01/03/2015 08:00:00,NORTH,604,D
01/03/2015 08:00:00,WEST,1767.8,A
01/03/2015 09:00:00,CAPITL,1446.8,F
01/03/2015 09:00:00,CENTRL,1975.7,C
01/03/2015 09:00:00,DUNWOD,652.6,I
01/03/2015 09:00:00,GENESE,1140.3,B
01/03/2015 09:00:00,HUD VL,1108.8,G
01/03/2015 09:00:00,LONGIL,2306.2,K
01/03/2015 09:00:00,MHK VL,1050.7,E
01/03/2015 09:00:00,MILLWD,354,H
01/03/2015 09:00:00,N.Y.C.,5362.8,J
01/03/2015 09:00:00,NORTH,614.3,D
01/03/2015 09:00:00,WEST,1815.8,A
01/03/2015 10:00:00,CAPITL,1463.2,F
01/03/2015 10:00:00,CENTRL,2035.2,C
01/03/2015 10:00:00,DUNWOD,682.1,I
01/03/2015 10:00:00,GENESE,1181.4,B
01/03/2015 10:00:00,HUD VL,1145,G
01/03/2015 10:00:00,LONGIL,2403.3,K
01/03/2015 10:00:00,MHK VL,1083.3,E
01/03/2015 10:00:00,MILLWD,366.8,H
01/03/2015 10:00:00,N.Y.C.,5597.4,J
01/03/2015 10:00:00,NORTH,618.2,D
01/03/2015 10:00:00,WEST,1859.4,A
01/03/2015 11:00:00,CAPITL,1478.8,F
01/03/2015 11:00:00,CENTRL,2068.3,C
01/03/2015 11:00:00,DUNWOD,697.5,I
01/03/2015 11:00:00,GENESE,1193.8,B
01/03/2015 11:00:00,HUD VL,1167.3,G
01/03/2015 11:00:00,LONGIL,2462.1,K
01/03/2015 11:00:00,MHK VL,1096.9,E
01/03/2015 11:00:00,MILLWD,376.4,H
01/03/2015 11:00:00,N.Y.C.,5754.7,J
01/03/2015 11:00:00,NORTH,622.2,D
01/03/2015 11:00:00,WEST,1889.1,A
01/03/2015 12:00:00,CAPITL,1479.4,F
01/03/2015 12:00:00,CENTRL,2072.2,C
01/03/2015 12:00:00,DUNWOD,709.8,I
01/03/2015 12:00:00,GENESE,1192.8,B
01/03/2015 12:00:00,HUD VL,1182.6,G
01/03/2015 12:00:00,LONGIL,2499.7,K
01/03/2015 12:00:00,MHK VL,1094.7,E
01/03/2015 12:00:00,MILLWD,378.7,H
01/03/2015 12:00:00,N.Y.C.,5847.2,J
01/03/2015 12:00:00,NORTH,617.9,D
01/03/2015 12:00:00,WEST,1898,A
01/03/2015 13:00:00,CAPITL,1469.6,F
01/03/2015 13:00:00,CENTRL,2050.2,C
01/03/2015 13:00:00,DUNWOD,715.7,I
01/03/2015 13:00:00,GENESE,1188.2,B
01/03/2015 13:00:00,HUD VL,1198.1,G
01/03/2015 13:00:00,LONGIL,2504.6,K
01/03/2015 13:00:00,MHK VL,1078.1,E
01/03/2015 13:00:00,MILLWD,384.7,H
01/03/2015 13:00:00,N.Y.C.,5876.2,J
01/03/2015 13:00:00,NORTH,610.5,D
01/03/2015 13:00:00,WEST,1889.6,A
01/03/2015 14:00:00,CAPITL,1478.4,F
01/03/2015 14:00:00,CENTRL,2036.4,C
01/03/2015 14:00:00,DUNWOD,725,I
01/03/2015 14:00:00,GENESE,1183.7,B
01/03/2015 14:00:00,HUD VL,1199.1,G
01/03/2015 14:00:00,LONGIL,2531.6,K
01/03/2015 14:00:00,MHK VL,1072,E
01/03/2015 14:00:00,MILLWD,389.6,H
01/03/2015 14:00:00,N.Y.C.,5914.9,J
01/03/2015 14:00:00,NORTH,603.4,D
01/03/2015 14:00:00,WEST,1892.1,A
01/03/2015 15:00:00,CAPITL,1490.4,F
01/03/2015 15:00:00,CENTRL,2045.7,C
01/03/2015 15:00:00,DUNWOD,731.3,I
01/03/2015 15:00:00,GENESE,1193.4,B
01/03/2015 15:00:00,HUD VL,1206.6,G
01/03/2015 15:00:00,LONGIL,2574.7,K
01/03/2015 15:00:00,MHK VL,1085.2,E
01/03/2015 15:00:00,MILLWD,390,H
01/03/2015 15:00:00,N.Y.C.,5953.5,J
01/03/2015 15:00:00,NORTH,600.8,D
01/03/2015 15:00:00,WEST,1871.2,A
01/03/2015 16:00:00,CAPITL,1578.2,F
01/03/2015 16:00:00,CENTRL,2128.6,C
01/03/2015 16:00:00,DUNWOD,767.4,I
01/03/2015 16:00:00,GENESE,1257.8,B
01/03/2015 16:00:00,HUD VL,1276.4,G
01/03/2015 16:00:00,LONGIL,2731.1,K
01/03/2015 16:00:00,MHK VL,1132.6,E
01/03/2015 16:00:00,MILLWD,410.6,H
01/03/2015 16:00:00,N.Y.C.,6077.7,J
01/03/2015 16:00:00,NORTH,612,D
01/03/2015 16:00:00,WEST,1905.7,A
01/03/2015 17:00:00,CAPITL,1654.4,F
01/03/2015 17:00:00,CENTRL,2182.4,C
01/03/2015 17:00:00,DUNWOD,802.5,I
01/03/2015 17:00:00,GENESE,1309.8,B
01/03/2015 17:00:00,HUD VL,1351.7,G
01/03/2015 17:00:00,LONGIL,2888.6,K
01/03/2015 17:00:00,MHK VL,1176.7,E
01/03/2015 17:00:00,MILLWD,435.6,H
01/03/2015 17:00:00,N.Y.C.,6226.2,J
01/03/2015 17:00:00,NORTH,627.1,D
01/03/2015 17:00:00,WEST,1986.9,A
01/03/2015 18:00:00,CAPITL,1631.6,F
01/03/2015 18:00:00,CENTRL,2184.3,C
01/03/2015 18:00:00,DUNWOD,801.6,I
01/03/2015 18:00:00,GENESE,1280.3,B
01/03/2015 18:00:00,HUD VL,1340.2,G
01/03/2015 18:00:00,LONGIL,2860.3,K
01/03/2015 18:00:00,MHK VL,1175.4,E
01/03/2015 18:00:00,MILLWD,438.4,H
01/03/2015 18:00:00,N.Y.C.,6195.9,J
01/03/2015 18:00:00,NORTH,620.3,D
01/03/2015 18:00:00,WEST,1991.9,A
01/03/2015 19:00:00,CAPITL,1584.8,F
01/03/2015 19:00:00,CENTRL,2136.2,C
01/03/2015 19:00:00,DUNWOD,788,I
01/03/2015 19:00:00,GENESE,1244.6,B
01/03/2015 19:00:00,HUD VL,1305.5,G
01/03/2015 19:00:00,LONGIL,2779.7,K
01/03/2015 19:00:00,MHK VL,1148.6,E
01/03/2015 19:00:00,MILLWD,420.7,H
01/03/2015 19:00:00,N.Y.C.,6089.7,J
01/03/2015 19:00:00,NORTH,608,D
01/03/2015 19:00:00,WEST,1974.7,A
01/03/2015 20:00:00,CAPITL,1527.1,F
01/03/2015 20:00:00,CENTRL,2065.2,C
01/03/2015 20:00:00,DUNWOD,763.6,I
01/03/2015 20:00:00,GENESE,1207.1,B
01/03/2015 20:00:00,HUD VL,1260.1,G
01/03/2015 20:00:00,LONGIL,2680.2,K
01/03/2015 20:00:00,MHK VL,1110.3,E
01/03/2015 20:00:00,MILLWD,401,H
01/03/2015 20:00:00,N.Y.C.,5929.2,J
01/03/2015 20:00:00,NORTH,599.3,D
01/03/2015 20:00:00,WEST,1930.9,A
01/03/2015 21:00:00,CAPITL,1435.6,F
01/03/2015 21:00:00,CENTRL,1957.1,C
01/03/2015 21:00:00,DUNWOD,730.8,I
01/03/2015 21:00:00,GENESE,1147.7,B
01/03/2015 21:00:00,HUD VL,1190.7,G
01/03/2015 21:00:00,LONGIL,2546.7,K
01/03/2015 21:00:00,MHK VL,1030.9,E
01/03/2015 21:00:00,MILLWD,374.7,H
01/03/2015 21:00:00,N.Y.C.,5754.3,J
01/03/2015 21:00:00,NORTH,583.5,D
01/03/2015 21:00:00,WEST,1865.9,A
01/03/2015 22:00:00,CAPITL,1347.2,F
01/03/2015 22:00:00,CENTRL,1844.2,C
01/03/2015 22:00:00,DUNWOD,685.6,I
01/03/2015 22:00:00,GENESE,1070.7,B
01/03/2015 22:00:00,HUD VL,1109.6,G
01/03/2015 22:00:00,LONGIL,2362.1,K
01/03/2015 22:00:00,MHK VL,968.2,E
01/03/2015 22:00:00,MILLWD,338.9,H
01/03/2015 22:00:00,N.Y.C.,5529.5,J
01/03/2015 22:00:00,NORTH,563.8,D
01/03/2015 22:00:00,WEST,1781.3,A
01/03/2015 23:00:00,CAPITL,1259.3,F
01/03/2015 23:00:00,CENTRL,1729.5,C
01/03/2015 23:00:00,DUNWOD,636.6,I
01/03/2015 23:00:00,GENESE,992.8,B
01/03/2015 23:00:00,HUD VL,1025.4,G
01/03/2015 23:00:00,LONGIL,2152.1,K
01/03/2015 23:00:00,MHK VL,890.4,E
01/03/2015 23:00:00,MILLWD,303.9,H
01/03/2015 23:00:00,N.Y.C.,5225.6,J
01/03/2015 23:00:00,NORTH,545.5,D
01/03/2015 23:00:00,WEST,1675,A
01/04/2015 00:00:00,CAPITL,1185.7,F
01/04/2015 00:00:00,CENTRL,1663.3,C
01/04/2015 00:00:00,DUNWOD,586.7,I
01/04/2015 00:00:00,GENESE,931.8,B
01/04/2015 00:00:00,HUD VL,945.6,G
01/04/2015 00:00:00,LONGIL,1955.3,K
01/04/2015 00:00:00,MHK VL,842.7,E
01/04/2015 00:00:00,MILLWD,289,H
01/04/2015 00:00:00,N.Y.C.,4928,J
01/04/2015 00:00:00,NORTH,531.9,D
01/04/2015 00:00:00,WEST,1591.9,A
01/04/2015 01:00:00,CAPITL,1134.3,F
01/04/2015 01:00:00,CENTRL,1597.8,C
01/04/2015 01:00:00,DUNWOD,554.4,I
01/04/2015 01:00:00,GENESE,884.6,B
01/04/2015 01:00:00,HUD VL,900.5,G
01/04/2015 01:00:00,LONGIL,1820.8,K
01/04/2015 01:00:00,MHK VL,802.8,E
01/04/2015 01:00:00,MILLWD,270.4,H
01/04/2015 01:00:00,N.Y.C.,4681.4,J
01/04/2015 01:00:00,NORTH,521.9,D
01/04/2015 01:00:00,WEST,1525.9,A
01/04/2015 02:00:00,CAPITL,1107.4,F
01/04/2015 02:00:00,CENTRL,1549.3,C
01/04/2015 02:00:00,DUNWOD,530.3,I
01/04/2015 02:00:00,GENESE,852.2,B
01/04/2015 02:00:00,HUD VL,873.2,G
01/04/2015 02:00:00,LONGIL,1735.9,K
01/04/2015 02:00:00,MHK VL,771.7,E
01/04/2015 02:00:00,MILLWD,261.5,H
01/04/2015 02:00:00,N.Y.C.,4486.2,J
01/04/2015 02:00:00,NORTH,515.9,D
01/04/2015 02:00:00,WEST,1486.5,A
01/04/2015 03:00:00,CAPITL,1099.1,F
01/04/2015 03:00:00,CENTRL,1508.2,C
01/04/2015 03:00:00,DUNWOD,512.5,I
01/04/2015 03:00:00,GENESE,837.6,B
01/04/2015 03:00:00,HUD VL,856.8,G
01/04/2015 03:00:00,LONGIL,1682.4,K
01/04/2015 03:00:00,MHK VL,758.8,E
01/04/2015 03:00:00,MILLWD,254.1,H
01/04/2015 03:00:00,N.Y.C.,4377.8,J
01/04/2015 03:00:00,NORTH,508.9,D
01/04/2015 03:00:00,WEST,1457,A
01/04/2015 04:00:00,CAPITL,1094.6,F
01/04/2015 04:00:00,CENTRL,1479.2,C
01/04/2015 04:00:00,DUNWOD,510.7,I
01/04/2015 04:00:00,GENESE,834,B
01/04/2015 04:00:00,HUD VL,857,G
01/04/2015 04:00:00,LONGIL,1672.4,K
01/04/2015 04:00:00,MHK VL,751.3,E
01/04/2015 04:00:00,MILLWD,251.2,H
01/04/2015 04:00:00,N.Y.C.,4327.2,J
01/04/2015 04:00:00,NORTH,507.8,D
01/04/2015 04:00:00,WEST,1450.6,A
01/04/2015 05:00:00,CAPITL,1118,F
01/04/2015 05:00:00,CENTRL,1536.9,C
01/04/2015 05:00:00,DUNWOD,520.5,I
01/04/2015 05:00:00,GENESE,847,B
01/04/2015 05:00:00,HUD VL,868.9,G
01/04/2015 05:00:00,LONGIL,1688.6,K
01/04/2015 05:00:00,MHK VL,764.1,E
01/04/2015 05:00:00,MILLWD,257.6,H
01/04/2015 05:00:00,N.Y.C.,4356.7,J
01/04/2015 05:00:00,NORTH,509.3,D
01/04/2015 05:00:00,WEST,1456.7,A
01/04/2015 06:00:00,CAPITL,1152.8,F
01/04/2015 06:00:00,CENTRL,1589.8,C
01/04/2015 06:00:00,DUNWOD,536,I
01/04/2015 06:00:00,GENESE,878,B
01/04/2015 06:00:00,HUD VL,901.4,G
01/04/2015 06:00:00,LONGIL,1740.1,K
01/04/2015 06:00:00,MHK VL,792.5,E
01/04/2015 06:00:00,MILLWD,268.2,H
01/04/2015 06:00:00,N.Y.C.,4460.6,J
01/04/2015 06:00:00,NORTH,516.1,D
01/04/2015 06:00:00,WEST,1496,A
01/04/2015 07:00:00,CAPITL,1195.4,F
01/04/2015 07:00:00,CENTRL,1656.9,C
01/04/2015 07:00:00,DUNWOD,553.7,I
01/04/2015 07:00:00,GENESE,919,B
01/04/2015 07:00:00,HUD VL,942.2,G
01/04/2015 07:00:00,LONGIL,1799.7,K
01/04/2015 07:00:00,MHK VL,837.4,E
01/04/2015 07:00:00,MILLWD,282.2,H
01/04/2015 07:00:00,N.Y.C.,4591.1,J
01/04/2015 07:00:00,NORTH,523.3,D
01/04/2015 07:00:00,WEST,1545.2,A
01/04/2015 08:00:00,CAPITL,1258.6,F
01/04/2015 08:00:00,CENTRL,1719.2,C
01/04/2015 08:00:00,DUNWOD,572.9,I
01/04/2015 08:00:00,GENESE,955.7,B
01/04/2015 08:00:00,HUD VL,999.3,G
01/04/2015 08:00:00,LONGIL,1907.5,K
01/04/2015 08:00:00,MHK VL,878.8,E
01/04/2015 08:00:00,MILLWD,301.3,H
01/04/2015 08:00:00,N.Y.C.,4802,J
01/04/2015 08:00:00,NORTH,532.8,D
01/04/2015 08:00:00,WEST,1588.1,A
01/04/2015 09:00:00,CAPITL,1325.6,F
01/04/2015 09:00:00,CENTRL,1779.3,C
01/04/2015 09:00:00,DUNWOD,604.2,I
01/04/2015 09:00:00,GENESE,1001.3,B
01/04/2015 09:00:00,HUD VL,1055.9,G
01/04/2015 09:00:00,LONGIL,2054.2,K
01/04/2015 09:00:00,MHK VL,930.8,E
01/04/2015 09:00:00,MILLWD,319.7,H
01/04/2015 09:00:00,N.Y.C.,5064.4,J
01/04/2015 09:00:00,NORTH,544.8,D
01/04/2015 09:00:00,WEST,1636.7,A
01/04/2015 10:00:00,CAPITL,1370.3,F
01/04/2015 10:00:00,CENTRL,1810.2,C
01/04/2015 10:00:00,DUNWOD,639.9,I
01/04/2015 10:00:00,GENESE,1032.6,B
01/04/2015 10:00:00,HUD VL,1103.7,G
01/04/2015 10:00:00,LONGIL,2185.3,K
01/04/2015 10:00:00,MHK VL,970,E
01/04/2015 10:00:00,MILLWD,334.4,H
01/04/2015 10:00:00,N.Y.C.,5298.6,J
01/04/2015 10:00:00,NORTH,553.4,D
01/04/2015 10:00:00,WEST,1682,A
01/04/2015 11:00:00,CAPITL,1414.2,F
01/04/2015 11:00:00,CENTRL,1827.4,C
01/04/2015 11:00:00,DUNWOD,659.2,I
01/04/2015 11:00:00,GENESE,1061.7,B
01/04/2015 11:00:00,HUD VL,1140.9,G
01/04/2015 11:00:00,LONGIL,2273.5,K
01/04/2015 11:00:00,MHK VL,984.6,E
01/04/2015 11:00:00,MILLWD,346.8,H
01/04/2015 11:00:00,N.Y.C.,5441.2,J
01/04/2015 11:00:00,NORTH,558.6,D
01/04/2015 11:00:00,WEST,1710.7,A
01/04/2015 12:00:00,CAPITL,1425.9,F
01/04/2015 12:00:00,CENTRL,1837.5,C
01/04/2015 12:00:00,DUNWOD,671.6,I
01/04/2015 12:00:00,GENESE,1070.3,B
01/04/2015 12:00:00,HUD VL,1147.1,G
01/04/2015 12:00:00,LONGIL,2314.6,K
01/04/2015 12:00:00,MHK VL,981.5,E
01/04/2015 12:00:00,MILLWD,347.8,H
01/04/2015 12:00:00,N.Y.C.,5516.6,J
01/04/2015 12:00:00,NORTH,558.9,D
01/04/2015 12:00:00,WEST,1735.4,A
01/04/2015 13:00:00,CAPITL,1421.4,F
01/04/2015 13:00:00,CENTRL,1844.3,C
01/04/2015 13:00:00,DUNWOD,679.8,I
01/04/2015 13:00:00,GENESE,1074.7,B
01/04/2015 13:00:00,HUD VL,1145.4,G
01/04/2015 13:00:00,LONGIL,2313,K
01/04/2015 13:00:00,MHK VL,972.8,E
01/04/2015 13:00:00,MILLWD,346.8,H
01/04/2015 13:00:00,N.Y.C.,5564.3,J
01/04/2015 13:00:00,NORTH,554.7,D
01/04/2015 13:00:00,WEST,1755.5,A
01/04/2015 14:00:00,CAPITL,1416.1,F
01/04/2015 14:00:00,CENTRL,1832.9,C
01/04/2015 14:00:00,DUNWOD,680.1,I
01/04/2015 14:00:00,GENESE,1079,B
01/04/2015 14:00:00,HUD VL,1141.8,G
01/04/2015 14:00:00,LONGIL,2329.8,K
01/04/2015 14:00:00,MHK VL,974.3,E
01/04/2015 14:00:00,MILLWD,341.1,H
01/04/2015 14:00:00,N.Y.C.,5577.1,J
01/04/2015 14:00:00,NORTH,545.8,D
01/04/2015 14:00:00,WEST,1773.7,A
01/04/2015 15:00:00,CAPITL,1425.5,F
01/04/2015 15:00:00,CENTRL,1834,C
01/04/2015 15:00:00,DUNWOD,681.7,I
01/04/2015 15:00:00,GENESE,1102.5,B
01/04/2015 15:00:00,HUD VL,1151.4,G
01/04/2015 15:00:00,LONGIL,2348.7,K
01/04/2015 15:00:00,MHK VL,977.8,E
01/04/2015 15:00:00,MILLWD,345.7,H
01/04/2015 15:00:00,N.Y.C.,5593,J
01/04/2015 15:00:00,NORTH,548.9,D
01/04/2015 15:00:00,WEST,1806.5,A
01/04/2015 16:00:00,CAPITL,1514.9,F
01/04/2015 16:00:00,CENTRL,1915.5,C
01/04/2015 16:00:00,DUNWOD,721.9,I
01/04/2015 16:00:00,GENESE,1173.3,B
01/04/2015 16:00:00,HUD VL,1224,G
01/04/2015 16:00:00,LONGIL,2525,K
01/04/2015 16:00:00,MHK VL,1051.3,E
01/04/2015 16:00:00,MILLWD,368.2,H
01/04/2015 16:00:00,N.Y.C.,5731,J
01/04/2015 16:00:00,NORTH,561.6,D
01/04/2015 16:00:00,WEST,1903.7,A
01/04/2015 17:00:00,CAPITL,1578.9,F
01/04/2015 17:00:00,CENTRL,2061.7,C
01/04/2015 17:00:00,DUNWOD,768.7,I
01/04/2015 17:00:00,GENESE,1269.3,B
01/04/2015 17:00:00,HUD VL,1297.4,G
01/04/2015 17:00:00,LONGIL,2737,K
01/04/2015 17:00:00,MHK VL,1111.2,E
01/04/2015 17:00:00,MILLWD,399.1,H
01/04/2015 17:00:00,N.Y.C.,5944.8,J
01/04/2015 17:00:00,NORTH,572.2,D
01/04/2015 17:00:00,WEST,1995.2,A
01/04/2015 18:00:00,CAPITL,1552.5,F
01/04/2015 18:00:00,CENTRL,2063.7,C
01/04/2015 18:00:00,DUNWOD,771.2,I
01/04/2015 18:00:00,GENESE,1259.8,B
01/04/2015 18:00:00,HUD VL,1286.9,G
01/04/2015 18:00:00,LONGIL,2732.7,K
01/04/2015 18:00:00,MHK VL,1105.7,E
01/04/2015 18:00:00,MILLWD,395.6,H
01/04/2015 18:00:00,N.Y.C.,5951.2,J
01/04/2015 18:00:00,NORTH,571.3,D
01/04/2015 18:00:00,WEST,1988.9,A
01/04/2015 19:00:00,CAPITL,1503.7,F
01/04/2015 19:00:00,CENTRL,2024.8,C
01/04/2015 19:00:00,DUNWOD,755.4,I
01/04/2015 19:00:00,GENESE,1227.4,B
01/04/2015 19:00:00,HUD VL,1247.5,G
01/04/2015 19:00:00,LONGIL,2661.4,K
01/04/2015 19:00:00,MHK VL,1069.3,E
01/04/2015 19:00:00,MILLWD,383.8,H
01/04/2015 19:00:00,N.Y.C.,5876.4,J
01/04/2015 19:00:00,NORTH,561.1,D
01/04/2015 19:00:00,WEST,1967.3,A
01/04/2015 20:00:00,CAPITL,1440.1,F
01/04/2015 20:00:00,CENTRL,1974.8,C
01/04/2015 20:00:00,DUNWOD,733.9,I
01/04/2015 20:00:00,GENESE,1186.9,B
01/04/2015 20:00:00,HUD VL,1196.7,G
01/04/2015 20:00:00,LONGIL,2554.7,K
01/04/2015 20:00:00,MHK VL,1014.2,E
01/04/2015 20:00:00,MILLWD,368.1,H
01/04/2015 20:00:00,N.Y.C.,5759.7,J
01/04/2015 20:00:00,NORTH,551.2,D
01/04/2015 20:00:00,WEST,1930.5,A
01/04/2015 21:00:00,CAPITL,1334.2,F
01/04/2015 21:00:00,CENTRL,1875.3,C
01/04/2015 21:00:00,DUNWOD,691.5,I
01/04/2015 21:00:00,GENESE,1120.1,B
01/04/2015 21:00:00,HUD VL,1112.8,G
01/04/2015 21:00:00,LONGIL,2392.3,K
01/04/2015 21:00:00,MHK VL,965.2,E
01/04/2015 21:00:00,MILLWD,335.1,H
01/04/2015 21:00:00,N.Y.C.,5558.7,J
01/04/2015 21:00:00,NORTH,536.4,D
01/04/2015 21:00:00,WEST,1857.3,A
01/04/2015 22:00:00,CAPITL,1237.8,F
01/04/2015 22:00:00,CENTRL,1758.2,C
01/04/2015 22:00:00,DUNWOD,634.7,I
01/04/2015 22:00:00,GENESE,1044.1,B
01/04/2015 22:00:00,HUD VL,1022.6,G
01/04/2015 22:00:00,LONGIL,2182.7,K
01/04/2015 22:00:00,MHK VL,887.4,E
01/04/2015 22:00:00,MILLWD,294.5,H
01/04/2015 22:00:00,N.Y.C.,5278.4,J
01/04/2015 22:00:00,NORTH,518.7,D
01/04/2015 22:00:00,WEST,1783,A
01/04/2015 23:00:00,CAPITL,1150.8,F
01/04/2015 23:00:00,CENTRL,1673.3,C
01/04/2015 23:00:00,DUNWOD,582.4,I
01/04/2015 23:00:00,GENESE,980.5,B
01/04/2015 23:00:00,HUD VL,935.5,G
01/04/2015 23:00:00,LONGIL,1970.5,K
01/04/2015 23:00:00,MHK VL,822.5,E
01/04/2015 23:00:00,MILLWD,263.5,H
01/04/2015 23:00:00,N.Y.C.,4931.9,J
01/04/2015 23:00:00,NORTH,508.5,D
01/04/2015 23:00:00,WEST,1706.1,A
01/05/2015 00:00:00,CAPITL,1093,F
01/05/2015 00:00:00,CENTRL,1597,C
01/05/2015 00:00:00,DUNWOD,540.7,I
01/05/2015 00:00:00,GENESE,940.8,B
01/05/2015 00:00:00,HUD VL,868,G
01/05/2015 00:00:00,LONGIL,1810.8,K
01/05/2015 00:00:00,MHK VL,780.5,E
01/05/2015 00:00:00,MILLWD,244.1,H
01/05/2015 00:00:00,N.Y.C.,4632.3,J
01/05/2015 00:00:00,NORTH,506.4,D
01/05/2015 00:00:00,WEST,1643.1,A
01/05/2015 01:00:00,CAPITL,1070.5,F
01/05/2015 01:00:00,CENTRL,1584.5,C
01/05/2015 01:00:00,DUNWOD,515.2,I
01/05/2015 01:00:00,GENESE,923.7,B
01/05/2015 01:00:00,HUD VL,843.5,G
01/05/2015 01:00:00,LONGIL,1720,K
01/05/2015 01:00:00,MHK VL,788.7,E
01/05/2015 01:00:00,MILLWD,233.1,H
01/05/2015 01:00:00,N.Y.C.,4432.3,J
01/05/2015 01:00:00,NORTH,503.7,D
01/05/2015 01:00:00,WEST,1619.1,A
01/05/2015 02:00:00,CAPITL,1053.8,F
01/05/2015 02:00:00,CENTRL,1589.4,C
01/05/2015 02:00:00,DUNWOD,502.4,I
01/05/2015 02:00:00,GENESE,925,B
01/05/2015 02:00:00,HUD VL,830.2,G
01/05/2015 02:00:00,LONGIL,1675.7,K
01/05/2015 02:00:00,MHK VL,783.9,E
01/05/2015 02:00:00,MILLWD,228.4,H
01/05/2015 02:00:00,N.Y.C.,4323.2,J
01/05/2015 02:00:00,NORTH,506.5,D
01/05/2015 02:00:00,WEST,1609.5,A
01/05/2015 03:00:00,CAPITL,1060.3,F
01/05/2015 03:00:00,CENTRL,1606.6,C
01/05/2015 03:00:00,DUNWOD,497.7,I
01/05/2015 03:00:00,GENESE,939.1,B
01/05/2015 03:00:00,HUD VL,826.8,G
01/05/2015 03:00:00,LONGIL,1665.4,K
01/05/2015 03:00:00,MHK VL,791.4,E
01/05/2015 03:00:00,MILLWD,228.1,H
01/05/2015 03:00:00,N.Y.C.,4282.4,J
01/05/2015 03:00:00,NORTH,510.7,D
01/05/2015 03:00:00,WEST,1611.2,A
01/05/2015 04:00:00,CAPITL,1104.9,F
