TimeStamp,ZoneName,Load,ZoneID
09/13/2006 22:00:00,HUD VL,1097.3,G
09/13/2006 22:00:00,LONGIL,2388.8,K
09/13/2006 22:00:00,MHK VL,772.1,E
09/13/2006 22:00:00,MILLWD,234.6,H
09/13/2006 22:00:00,N.Y.C.,5813.5,J
09/13/2006 22:00:00,NORTH,657.8,D
09/13/2006 22:00:00,WEST,1795.4,A
09/13/2006 23:00:00,CAPITL,1089.1,F
09/13/2006 23:00:00,CENTRL,1719.8,C
09/13/2006 23:00:00,DUNWOD,584.3,I
09/13/2006 23:00:00,GENESE,936.7,B
09/13/2006 23:00:00,HUD VL,982.9,G
09/13/2006 23:00:00,LONGIL,2095.4,K
09/13/2006 23:00:00,MHK VL,683.3,E
09/13/2006 23:00:00,MILLWD,195.7,H
09/13/2006 23:00:00,N.Y.C.,5316,J
09/13/2006 23:00:00,NORTH,642.9,D
09/13/2006 23:00:00,WEST,1666.3,A
09/14/2006 00:00:00,CAPITL,1009.7,F
09/14/2006 00:00:00,CENTRL,1634.2,C
09/14/2006 00:00:00,DUNWOD,528.6,I
09/14/2006 00:00:00,GENESE,852.9,B
09/14/2006 00:00:00,HUD VL,905.8,G
09/14/2006 00:00:00,LONGIL,1900.2,K
09/14/2006 00:00:00,MHK VL,629.7,E
09/14/2006 00:00:00,MILLWD,169.3,H
09/14/2006 00:00:00,N.Y.C.,4892.5,J
09/14/2006 00:00:00,NORTH,638.3,D
09/14/2006 00:00:00,WEST,1582.7,A
09/14/2006 01:00:00,CAPITL,972.5,F
09/14/2006 01:00:00,CENTRL,1578,C
09/14/2006 01:00:00,DUNWOD,493.8,I
09/14/2006 01:00:00,GENESE,819.7,B
09/14/2006 01:00:00,HUD VL,855.8,G
09/14/2006 01:00:00,LONGIL,1800,K
09/14/2006 01:00:00,MHK VL,611.7,E
09/14/2006 01:00:00,MILLWD,165.8,H
09/14/2006 01:00:00,N.Y.C.,4626,J
09/14/2006 01:00:00,NORTH,636.8,D
09/14/2006 01:00:00,WEST,1525.4,A
09/14/2006 02:00:00,CAPITL,954.9,F
09/14/2006 02:00:00,CENTRL,1542.4,C
09/14/2006 02:00:00,DUNWOD,472.2,I
09/14/2006 02:00:00,GENESE,793.6,B
09/14/2006 02:00:00,HUD VL,840.6,G
09/14/2006 02:00:00,LONGIL,1741.9,K
09/14/2006 02:00:00,MHK VL,599,E
09/14/2006 02:00:00,MILLWD,164.7,H
09/14/2006 02:00:00,N.Y.C.,4487.3,J
09/14/2006 02:00:00,NORTH,627.6,D
09/14/2006 02:00:00,WEST,1503.9,A
09/14/2006 03:00:00,CAPITL,950.8,F
09/14/2006 03:00:00,CENTRL,1533.4,C
09/14/2006 03:00:00,DUNWOD,465,I
09/14/2006 03:00:00,GENESE,789,B
09/14/2006 03:00:00,HUD VL,836.6,G
09/14/2006 03:00:00,LONGIL,1726,K
09/14/2006 03:00:00,MHK VL,601.8,E
09/14/2006 03:00:00,MILLWD,165,H
09/14/2006 03:00:00,N.Y.C.,4431.2,J
09/14/2006 03:00:00,NORTH,622.9,D
09/14/2006 03:00:00,WEST,1487.6,A
09/14/2006 04:00:00,CAPITL,972,F
09/14/2006 04:00:00,CENTRL,1561.9,C
09/14/2006 04:00:00,DUNWOD,470.1,I
09/14/2006 04:00:00,GENESE,801.5,B
09/14/2006 04:00:00,HUD VL,842.6,G
09/14/2006 04:00:00,LONGIL,1747.2,K
09/14/2006 04:00:00,MHK VL,612.4,E
09/14/2006 04:00:00,MILLWD,167.2,H
09/14/2006 04:00:00,N.Y.C.,4443.8,J
09/14/2006 04:00:00,NORTH,626.4,D
09/14/2006 04:00:00,WEST,1499.9,A
09/14/2006 05:00:00,CAPITL,1068.8,F
09/14/2006 05:00:00,CENTRL,1673.3,C
09/14/2006 05:00:00,DUNWOD,511,I
09/14/2006 05:00:00,GENESE,883.5,B
09/14/2006 05:00:00,HUD VL,891,G
09/14/2006 05:00:00,LONGIL,1871.6,K
09/14/2006 05:00:00,MHK VL,680.9,E
09/14/2006 05:00:00,MILLWD,183.8,H
09/14/2006 05:00:00,N.Y.C.,4741.3,J
09/14/2006 05:00:00,NORTH,642.5,D
09/14/2006 05:00:00,WEST,1587,A
09/14/2006 06:00:00,CAPITL,1266.2,F
09/14/2006 06:00:00,CENTRL,1936.4,C
09/14/2006 06:00:00,DUNWOD,602.3,I
09/14/2006 06:00:00,GENESE,1053.8,B
09/14/2006 06:00:00,HUD VL,1040.1,G
09/14/2006 06:00:00,LONGIL,2146.6,K
09/14/2006 06:00:00,MHK VL,827,E
09/14/2006 06:00:00,MILLWD,231.7,H
09/14/2006 06:00:00,N.Y.C.,5395,J
09/14/2006 06:00:00,NORTH,675.4,D
09/14/2006 06:00:00,WEST,1776.6,A
09/14/2006 07:00:00,CAPITL,1376.9,F
09/14/2006 07:00:00,CENTRL,2074.1,C
09/14/2006 07:00:00,DUNWOD,708.5,I
09/14/2006 07:00:00,GENESE,1148.3,B
09/14/2006 07:00:00,HUD VL,1144,G
09/14/2006 07:00:00,LONGIL,2409.9,K
09/14/2006 07:00:00,MHK VL,904.6,E
09/14/2006 07:00:00,MILLWD,257.1,H
09/14/2006 07:00:00,N.Y.C.,6131.7,J
09/14/2006 07:00:00,NORTH,692.8,D
09/14/2006 07:00:00,WEST,1919.3,A
09/14/2006 08:00:00,CAPITL,1413.4,F
09/14/2006 08:00:00,CENTRL,2121,C
09/14/2006 08:00:00,DUNWOD,760.9,I
09/14/2006 08:00:00,GENESE,1174.7,B
09/14/2006 08:00:00,HUD VL,1195.6,G
09/14/2006 08:00:00,LONGIL,2586.3,K
09/14/2006 08:00:00,MHK VL,917.1,E
09/14/2006 08:00:00,MILLWD,263.4,H
09/14/2006 08:00:00,N.Y.C.,6657.6,J
09/14/2006 08:00:00,NORTH,699.8,D
09/14/2006 08:00:00,WEST,1978.5,A
09/14/2006 09:00:00,CAPITL,1448.7,F
09/14/2006 09:00:00,CENTRL,2141.1,C
09/14/2006 09:00:00,DUNWOD,802.1,I
09/14/2006 09:00:00,GENESE,1199.2,B
09/14/2006 09:00:00,HUD VL,1228.6,G
09/14/2006 09:00:00,LONGIL,2708.5,K
09/14/2006 09:00:00,MHK VL,919.9,E
09/14/2006 09:00:00,MILLWD,267.7,H
09/14/2006 09:00:00,N.Y.C.,7035.7,J
09/14/2006 09:00:00,NORTH,696.9,D
09/14/2006 09:00:00,WEST,2001.5,A
09/14/2006 10:00:00,CAPITL,1512.3,F
09/14/2006 10:00:00,CENTRL,2187.4,C
09/14/2006 10:00:00,DUNWOD,829.2,I
09/14/2006 10:00:00,GENESE,1208.8,B
09/14/2006 10:00:00,HUD VL,1246.6,G
09/14/2006 10:00:00,LONGIL,2800.4,K
09/14/2006 10:00:00,MHK VL,933.8,E
09/14/2006 10:00:00,MILLWD,268.2,H
09/14/2006 10:00:00,N.Y.C.,7224.8,J
09/14/2006 10:00:00,NORTH,693.5,D
09/14/2006 10:00:00,WEST,2077.1,A
09/14/2006 11:00:00,CAPITL,1503.5,F
09/14/2006 11:00:00,CENTRL,2189.6,C
09/14/2006 11:00:00,DUNWOD,836.9,I
09/14/2006 11:00:00,GENESE,1209.8,B
09/14/2006 11:00:00,HUD VL,1263.2,G
09/14/2006 11:00:00,LONGIL,2830.2,K
09/14/2006 11:00:00,MHK VL,946,E
09/14/2006 11:00:00,MILLWD,265.9,H
09/14/2006 11:00:00,N.Y.C.,7292,J
09/14/2006 11:00:00,NORTH,688,D
09/14/2006 11:00:00,WEST,2084.7,A
09/14/2006 12:00:00,CAPITL,1462.9,F
09/14/2006 12:00:00,CENTRL,2174.3,C
09/14/2006 12:00:00,DUNWOD,843.2,I
09/14/2006 12:00:00,GENESE,1212.2,B
09/14/2006 12:00:00,HUD VL,1298.3,G
09/14/2006 12:00:00,LONGIL,2819,K
09/14/2006 12:00:00,MHK VL,948.6,E
09/14/2006 12:00:00,MILLWD,264.1,H
09/14/2006 12:00:00,N.Y.C.,7296,J
09/14/2006 12:00:00,NORTH,681.9,D
09/14/2006 12:00:00,WEST,2077.7,A
09/14/2006 13:00:00,CAPITL,1484.3,F
09/14/2006 13:00:00,CENTRL,2150.3,C
09/14/2006 13:00:00,DUNWOD,840.8,I
09/14/2006 13:00:00,GENESE,1223.5,B
09/14/2006 13:00:00,HUD VL,1289.5,G
09/14/2006 13:00:00,LONGIL,2815.5,K
09/14/2006 13:00:00,MHK VL,945.7,E
09/14/2006 13:00:00,MILLWD,264,H
09/14/2006 13:00:00,N.Y.C.,7300.9,J
09/14/2006 13:00:00,NORTH,684.6,D
09/14/2006 13:00:00,WEST,2092.5,A
09/14/2006 14:00:00,CAPITL,1477.2,F
09/14/2006 14:00:00,CENTRL,2159.7,C
09/14/2006 14:00:00,DUNWOD,832.9,I
09/14/2006 14:00:00,GENESE,1221.3,B
09/14/2006 14:00:00,HUD VL,1280.3,G
09/14/2006 14:00:00,LONGIL,2810.8,K
09/14/2006 14:00:00,MHK VL,898.9,E
09/14/2006 14:00:00,MILLWD,265,H
09/14/2006 14:00:00,N.Y.C.,7270.3,J
09/14/2006 14:00:00,NORTH,688.4,D
09/14/2006 14:00:00,WEST,2064.3,A
09/14/2006 15:00:00,CAPITL,1463,F
09/14/2006 15:00:00,CENTRL,2113.7,C
09/14/2006 15:00:00,DUNWOD,828.9,I
09/14/2006 15:00:00,GENESE,1233.1,B
09/14/2006 15:00:00,HUD VL,1275.5,G
09/14/2006 15:00:00,LONGIL,2820.3,K
09/14/2006 15:00:00,MHK VL,868.5,E
09/14/2006 15:00:00,MILLWD,263.3,H
09/14/2006 15:00:00,N.Y.C.,7264.6,J
09/14/2006 15:00:00,NORTH,682.6,D
09/14/2006 15:00:00,WEST,2028.8,A
09/14/2006 16:00:00,CAPITL,1560.9,F
09/14/2006 16:00:00,CENTRL,2130.3,C
09/14/2006 16:00:00,DUNWOD,837.8,I
09/14/2006 16:00:00,GENESE,1289.1,B
09/14/2006 16:00:00,HUD VL,1302.5,G
09/14/2006 16:00:00,LONGIL,2834.7,K
09/14/2006 16:00:00,MHK VL,806.6,E
09/14/2006 16:00:00,MILLWD,264.1,H
09/14/2006 16:00:00,N.Y.C.,7295.5,J
09/14/2006 16:00:00,NORTH,681.5,D
09/14/2006 16:00:00,WEST,2019.4,A
09/14/2006 17:00:00,CAPITL,1461.5,F
09/14/2006 17:00:00,CENTRL,2150.6,C
09/14/2006 17:00:00,DUNWOD,833.3,I
09/14/2006 17:00:00,GENESE,1236.7,B
09/14/2006 17:00:00,HUD VL,1315.6,G
09/14/2006 17:00:00,LONGIL,2843.2,K
09/14/2006 17:00:00,MHK VL,909.6,E
09/14/2006 17:00:00,MILLWD,275.5,H
09/14/2006 17:00:00,N.Y.C.,7262,J
09/14/2006 17:00:00,NORTH,694.3,D
09/14/2006 17:00:00,WEST,1986.5,A
09/14/2006 18:00:00,CAPITL,1484.5,F
09/14/2006 18:00:00,CENTRL,2137.8,C
09/14/2006 18:00:00,DUNWOD,835.7,I
09/14/2006 18:00:00,GENESE,1354,B
09/14/2006 18:00:00,HUD VL,1336.8,G
09/14/2006 18:00:00,LONGIL,2882.7,K
09/14/2006 18:00:00,MHK VL,907.4,E
09/14/2006 18:00:00,MILLWD,281.9,H
09/14/2006 18:00:00,N.Y.C.,7042.3,J
09/14/2006 18:00:00,NORTH,704,D
09/14/2006 18:00:00,WEST,1977.3,A
09/14/2006 19:00:00,CAPITL,1523.7,F
09/14/2006 19:00:00,CENTRL,2220.5,C
09/14/2006 19:00:00,DUNWOD,842.3,I
09/14/2006 19:00:00,GENESE,1248,B
09/14/2006 19:00:00,HUD VL,1363.5,G
09/14/2006 19:00:00,LONGIL,2991.6,K
09/14/2006 19:00:00,MHK VL,959.7,E
09/14/2006 19:00:00,MILLWD,308,H
09/14/2006 19:00:00,N.Y.C.,6997.7,J
09/14/2006 19:00:00,NORTH,709,D
09/14/2006 19:00:00,WEST,2019.9,A
09/14/2006 20:00:00,CAPITL,1510.2,F
09/14/2006 20:00:00,CENTRL,2206.8,C
09/14/2006 20:00:00,DUNWOD,816.3,I
09/14/2006 20:00:00,GENESE,1207.3,B
09/14/2006 20:00:00,HUD VL,1345.8,G
09/14/2006 20:00:00,LONGIL,2943.1,K
09/14/2006 20:00:00,MHK VL,942.5,E
09/14/2006 20:00:00,MILLWD,299.2,H
09/14/2006 20:00:00,N.Y.C.,6777.3,J
09/14/2006 20:00:00,NORTH,697.4,D
09/14/2006 20:00:00,WEST,2046.7,A
09/14/2006 21:00:00,CAPITL,1405.8,F
09/14/2006 21:00:00,CENTRL,2072.6,C
09/14/2006 21:00:00,DUNWOD,755.8,I
09/14/2006 21:00:00,GENESE,1138.6,B
09/14/2006 21:00:00,HUD VL,1264.2,G
09/14/2006 21:00:00,LONGIL,2770.7,K
09/14/2006 21:00:00,MHK VL,869.5,E
09/14/2006 21:00:00,MILLWD,276.7,H
09/14/2006 21:00:00,N.Y.C.,6433.6,J
09/14/2006 21:00:00,NORTH,687,D
09/14/2006 21:00:00,WEST,1952.1,A
09/14/2006 22:00:00,CAPITL,1257.9,F
09/14/2006 22:00:00,CENTRL,1892.8,C
09/14/2006 22:00:00,DUNWOD,680.3,I
09/14/2006 22:00:00,GENESE,1042.9,B
09/14/2006 22:00:00,HUD VL,1145.8,G
09/14/2006 22:00:00,LONGIL,2482.4,K
09/14/2006 22:00:00,MHK VL,772.4,E
09/14/2006 22:00:00,MILLWD,234.7,H
09/14/2006 22:00:00,N.Y.C.,6043.8,J
09/14/2006 22:00:00,NORTH,664.3,D
09/14/2006 22:00:00,WEST,1807,A
09/14/2006 23:00:00,CAPITL,1128.2,F
09/14/2006 23:00:00,CENTRL,1729.4,C
09/14/2006 23:00:00,DUNWOD,601.8,I
09/14/2006 23:00:00,GENESE,934.1,B
09/14/2006 23:00:00,HUD VL,1025,G
09/14/2006 23:00:00,LONGIL,2185.1,K
09/14/2006 23:00:00,MHK VL,678.9,E
09/14/2006 23:00:00,MILLWD,200.2,H
09/14/2006 23:00:00,N.Y.C.,5549,J
09/14/2006 23:00:00,NORTH,650.9,D
09/14/2006 23:00:00,WEST,1659.4,A
09/15/2006 00:00:00,CAPITL,1047.2,F
09/15/2006 00:00:00,CENTRL,1635.1,C
09/15/2006 00:00:00,DUNWOD,541.1,I
09/15/2006 00:00:00,GENESE,864.8,B
09/15/2006 00:00:00,HUD VL,941.8,G
09/15/2006 00:00:00,LONGIL,1968.8,K
09/15/2006 00:00:00,MHK VL,635.8,E
09/15/2006 00:00:00,MILLWD,183.3,H
09/15/2006 00:00:00,N.Y.C.,5076.1,J
09/15/2006 00:00:00,NORTH,640.8,D
09/15/2006 00:00:00,WEST,1562.5,A
09/15/2006 01:00:00,CAPITL,1002.7,F
09/15/2006 01:00:00,CENTRL,1595.9,C
09/15/2006 01:00:00,DUNWOD,507,I
09/15/2006 01:00:00,GENESE,836.6,B
09/15/2006 01:00:00,HUD VL,899.8,G
09/15/2006 01:00:00,LONGIL,1856.6,K
09/15/2006 01:00:00,MHK VL,617.4,E
09/15/2006 01:00:00,MILLWD,176.6,H
09/15/2006 01:00:00,N.Y.C.,4801.8,J
09/15/2006 01:00:00,NORTH,640.2,D
09/15/2006 01:00:00,WEST,1518.1,A
09/15/2006 02:00:00,CAPITL,981.7,F
09/15/2006 02:00:00,CENTRL,1541,C
09/15/2006 02:00:00,DUNWOD,489,I
09/15/2006 02:00:00,GENESE,817,B
09/15/2006 02:00:00,HUD VL,882.9,G
09/15/2006 02:00:00,LONGIL,1792.7,K
09/15/2006 02:00:00,MHK VL,601.4,E
09/15/2006 02:00:00,MILLWD,171.7,H
09/15/2006 02:00:00,N.Y.C.,4646.8,J
09/15/2006 02:00:00,NORTH,633.7,D
09/15/2006 02:00:00,WEST,1490.8,A
09/15/2006 03:00:00,CAPITL,977.8,F
09/15/2006 03:00:00,CENTRL,1546.3,C
09/15/2006 03:00:00,DUNWOD,479.3,I
09/15/2006 03:00:00,GENESE,808.1,B
09/15/2006 03:00:00,HUD VL,865.6,G
09/15/2006 03:00:00,LONGIL,1763,K
09/15/2006 03:00:00,MHK VL,592.3,E
09/15/2006 03:00:00,MILLWD,171.7,H
09/15/2006 03:00:00,N.Y.C.,4569.6,J
09/15/2006 03:00:00,NORTH,631.6,D
09/15/2006 03:00:00,WEST,1465.8,A
09/15/2006 04:00:00,CAPITL,988.3,F
09/15/2006 04:00:00,CENTRL,1552.2,C
09/15/2006 04:00:00,DUNWOD,484.6,I
09/15/2006 04:00:00,GENESE,817.2,B
09/15/2006 04:00:00,HUD VL,874.1,G
09/15/2006 04:00:00,LONGIL,1779.6,K
09/15/2006 04:00:00,MHK VL,599,E
09/15/2006 04:00:00,MILLWD,170.4,H
09/15/2006 04:00:00,N.Y.C.,4558,J
09/15/2006 04:00:00,NORTH,635.7,D
09/15/2006 04:00:00,WEST,1470.2,A
09/15/2006 05:00:00,CAPITL,1068.1,F
09/15/2006 05:00:00,CENTRL,1675.7,C
09/15/2006 05:00:00,DUNWOD,523.2,I
09/15/2006 05:00:00,GENESE,881.5,B
09/15/2006 05:00:00,HUD VL,921.2,G
09/15/2006 05:00:00,LONGIL,1898.4,K
09/15/2006 05:00:00,MHK VL,655.9,E
09/15/2006 05:00:00,MILLWD,186.5,H
09/15/2006 05:00:00,N.Y.C.,4849.6,J
09/15/2006 05:00:00,NORTH,649.6,D
09/15/2006 05:00:00,WEST,1550.9,A
09/15/2006 06:00:00,CAPITL,1281,F
09/15/2006 06:00:00,CENTRL,1945.1,C
09/15/2006 06:00:00,DUNWOD,615.1,I
09/15/2006 06:00:00,GENESE,1031.5,B
09/15/2006 06:00:00,HUD VL,1059.1,G
09/15/2006 06:00:00,LONGIL,2177.6,K
09/15/2006 06:00:00,MHK VL,799.6,E
09/15/2006 06:00:00,MILLWD,234.6,H
09/15/2006 06:00:00,N.Y.C.,5515.1,J
09/15/2006 06:00:00,NORTH,680.2,D
09/15/2006 06:00:00,WEST,1732.3,A
09/15/2006 07:00:00,CAPITL,1408,F
09/15/2006 07:00:00,CENTRL,2073,C
09/15/2006 07:00:00,DUNWOD,722.8,I
09/15/2006 07:00:00,GENESE,1122.1,B
09/15/2006 07:00:00,HUD VL,1163.6,G
09/15/2006 07:00:00,LONGIL,2453.7,K
09/15/2006 07:00:00,MHK VL,866.2,E
09/15/2006 07:00:00,MILLWD,266.3,H
09/15/2006 07:00:00,N.Y.C.,6278.5,J
09/15/2006 07:00:00,NORTH,693.3,D
09/15/2006 07:00:00,WEST,1868.4,A
09/15/2006 08:00:00,CAPITL,1446.7,F
09/15/2006 08:00:00,CENTRL,2131,C
09/15/2006 08:00:00,DUNWOD,774.4,I
09/15/2006 08:00:00,GENESE,1164.7,B
09/15/2006 08:00:00,HUD VL,1221.9,G
09/15/2006 08:00:00,LONGIL,2640.7,K
09/15/2006 08:00:00,MHK VL,892.8,E
09/15/2006 08:00:00,MILLWD,277.3,H
09/15/2006 08:00:00,N.Y.C.,6820,J
09/15/2006 08:00:00,NORTH,693.7,D
09/15/2006 08:00:00,WEST,1938.1,A
09/15/2006 09:00:00,CAPITL,1483.1,F
09/15/2006 09:00:00,CENTRL,2161.7,C
09/15/2006 09:00:00,DUNWOD,813.5,I
09/15/2006 09:00:00,GENESE,1188.6,B
09/15/2006 09:00:00,HUD VL,1263.1,G
09/15/2006 09:00:00,LONGIL,2773.2,K
09/15/2006 09:00:00,MHK VL,916.2,E
09/15/2006 09:00:00,MILLWD,278.9,H
09/15/2006 09:00:00,N.Y.C.,7186.8,J
09/15/2006 09:00:00,NORTH,690.1,D
09/15/2006 09:00:00,WEST,1979.2,A
09/15/2006 10:00:00,CAPITL,1564.5,F
09/15/2006 10:00:00,CENTRL,2217.9,C
09/15/2006 10:00:00,DUNWOD,845.1,I
09/15/2006 10:00:00,GENESE,1224.6,B
09/15/2006 10:00:00,HUD VL,1240.2,G
09/15/2006 10:00:00,LONGIL,2870.2,K
09/15/2006 10:00:00,MHK VL,914.9,E
09/15/2006 10:00:00,MILLWD,284,H
09/15/2006 10:00:00,N.Y.C.,7369.9,J
09/15/2006 10:00:00,NORTH,697.4,D
09/15/2006 10:00:00,WEST,2038.4,A
09/15/2006 11:00:00,CAPITL,1556.9,F
09/15/2006 11:00:00,CENTRL,2226.1,C
09/15/2006 11:00:00,DUNWOD,852.7,I
09/15/2006 11:00:00,GENESE,1230.6,B
09/15/2006 11:00:00,HUD VL,1261.6,G
09/15/2006 11:00:00,LONGIL,2899.1,K
09/15/2006 11:00:00,MHK VL,911.9,E
09/15/2006 11:00:00,MILLWD,282.9,H
09/15/2006 11:00:00,N.Y.C.,7442.3,J
09/15/2006 11:00:00,NORTH,694.8,D
09/15/2006 11:00:00,WEST,2050.1,A
09/15/2006 12:00:00,CAPITL,1491.3,F
09/15/2006 12:00:00,CENTRL,2216.9,C
09/15/2006 12:00:00,DUNWOD,855.1,I
09/15/2006 12:00:00,GENESE,1223.7,B
09/15/2006 12:00:00,HUD VL,1318.5,G
09/15/2006 12:00:00,LONGIL,2881,K
09/15/2006 12:00:00,MHK VL,932.9,E
09/15/2006 12:00:00,MILLWD,275,H
09/15/2006 12:00:00,N.Y.C.,7436.3,J
09/15/2006 12:00:00,NORTH,689.3,D
09/15/2006 12:00:00,WEST,2041.7,A
09/15/2006 13:00:00,CAPITL,1483.7,F
09/15/2006 13:00:00,CENTRL,2216.8,C
09/15/2006 13:00:00,DUNWOD,849.6,I
09/15/2006 13:00:00,GENESE,1225.6,B
09/15/2006 13:00:00,HUD VL,1323.1,G
09/15/2006 13:00:00,LONGIL,2869,K
09/15/2006 13:00:00,MHK VL,903.3,E
09/15/2006 13:00:00,MILLWD,272.2,H
09/15/2006 13:00:00,N.Y.C.,7396,J
09/15/2006 13:00:00,NORTH,695.9,D
09/15/2006 13:00:00,WEST,2044.4,A
09/15/2006 14:00:00,CAPITL,1477.7,F
09/15/2006 14:00:00,CENTRL,2202.5,C
09/15/2006 14:00:00,DUNWOD,841.3,I
09/15/2006 14:00:00,GENESE,1211.8,B
09/15/2006 14:00:00,HUD VL,1299,G
09/15/2006 14:00:00,LONGIL,2863.7,K
09/15/2006 14:00:00,MHK VL,893.3,E
09/15/2006 14:00:00,MILLWD,278.4,H
09/15/2006 14:00:00,N.Y.C.,7356.3,J
09/15/2006 14:00:00,NORTH,691.3,D
09/15/2006 14:00:00,WEST,2020.8,A
09/15/2006 15:00:00,CAPITL,1460.1,F
09/15/2006 15:00:00,CENTRL,2169,C
09/15/2006 15:00:00,DUNWOD,834.7,I
09/15/2006 15:00:00,GENESE,1186.9,B
09/15/2006 15:00:00,HUD VL,1286.4,G
09/15/2006 15:00:00,LONGIL,2894.1,K
09/15/2006 15:00:00,MHK VL,865.6,E
09/15/2006 15:00:00,MILLWD,288.3,H
09/15/2006 15:00:00,N.Y.C.,7367.4,J
09/15/2006 15:00:00,NORTH,692.2,D
09/15/2006 15:00:00,WEST,1974.3,A
09/15/2006 16:00:00,CAPITL,1455.9,F
09/15/2006 16:00:00,CENTRL,2133.5,C
09/15/2006 16:00:00,DUNWOD,852,I
09/15/2006 16:00:00,GENESE,1169.9,B
09/15/2006 16:00:00,HUD VL,1295,G
09/15/2006 16:00:00,LONGIL,2927,K
09/15/2006 16:00:00,MHK VL,860.7,E
09/15/2006 16:00:00,MILLWD,300.6,H
09/15/2006 16:00:00,N.Y.C.,7367.6,J
09/15/2006 16:00:00,NORTH,690.9,D
09/15/2006 16:00:00,WEST,1949,A
09/15/2006 17:00:00,CAPITL,1441.6,F
09/15/2006 17:00:00,CENTRL,2098.8,C
09/15/2006 17:00:00,DUNWOD,854.8,I
09/15/2006 17:00:00,GENESE,1144.2,B
09/15/2006 17:00:00,HUD VL,1301.9,G
09/15/2006 17:00:00,LONGIL,2926.5,K
09/15/2006 17:00:00,MHK VL,856.1,E
09/15/2006 17:00:00,MILLWD,314.2,H
09/15/2006 17:00:00,N.Y.C.,7283.5,J
09/15/2006 17:00:00,NORTH,690.2,D
09/15/2006 17:00:00,WEST,1908.6,A
09/15/2006 18:00:00,CAPITL,1436.9,F
09/15/2006 18:00:00,CENTRL,2075.9,C
09/15/2006 18:00:00,DUNWOD,839.7,I
09/15/2006 18:00:00,GENESE,1119.4,B
09/15/2006 18:00:00,HUD VL,1304.9,G
09/15/2006 18:00:00,LONGIL,2917.7,K
09/15/2006 18:00:00,MHK VL,859.6,E
09/15/2006 18:00:00,MILLWD,315.2,H
09/15/2006 18:00:00,N.Y.C.,6962.4,J
09/15/2006 18:00:00,NORTH,689.8,D
09/15/2006 18:00:00,WEST,1882.8,A
09/15/2006 19:00:00,CAPITL,1481.8,F
09/15/2006 19:00:00,CENTRL,2119.5,C
09/15/2006 19:00:00,DUNWOD,832.5,I
09/15/2006 19:00:00,GENESE,1151,B
09/15/2006 19:00:00,HUD VL,1337.6,G
09/15/2006 19:00:00,LONGIL,2962.1,K
09/15/2006 19:00:00,MHK VL,899.5,E
09/15/2006 19:00:00,MILLWD,322.4,H
09/15/2006 19:00:00,N.Y.C.,6844.1,J
09/15/2006 19:00:00,NORTH,695.3,D
09/15/2006 19:00:00,WEST,1926.4,A
09/15/2006 20:00:00,CAPITL,1456.6,F
09/15/2006 20:00:00,CENTRL,2119.2,C
09/15/2006 20:00:00,DUNWOD,796.9,I
09/15/2006 20:00:00,GENESE,1155.4,B
09/15/2006 20:00:00,HUD VL,1314.2,G
09/15/2006 20:00:00,LONGIL,2888.7,K
09/15/2006 20:00:00,MHK VL,882,E
09/15/2006 20:00:00,MILLWD,313.4,H
09/15/2006 20:00:00,N.Y.C.,6586.2,J
09/15/2006 20:00:00,NORTH,696.3,D
09/15/2006 20:00:00,WEST,1947.4,A
09/15/2006 21:00:00,CAPITL,1379.9,F
09/15/2006 21:00:00,CENTRL,2011.8,C
09/15/2006 21:00:00,DUNWOD,745.2,I
09/15/2006 21:00:00,GENESE,1094.6,B
09/15/2006 21:00:00,HUD VL,1245.2,G
09/15/2006 21:00:00,LONGIL,2732.3,K
09/15/2006 21:00:00,MHK VL,825.1,E
09/15/2006 21:00:00,MILLWD,297.1,H
09/15/2006 21:00:00,N.Y.C.,6295.4,J
09/15/2006 21:00:00,NORTH,681.8,D
09/15/2006 21:00:00,WEST,1870.6,A
09/15/2006 22:00:00,CAPITL,1265.6,F
09/15/2006 22:00:00,CENTRL,1875.2,C
09/15/2006 22:00:00,DUNWOD,691.3,I
09/15/2006 22:00:00,GENESE,1017.4,B
09/15/2006 22:00:00,HUD VL,1143.9,G
09/15/2006 22:00:00,LONGIL,2497.2,K
09/15/2006 22:00:00,MHK VL,747.5,E
09/15/2006 22:00:00,MILLWD,262.4,H
09/15/2006 22:00:00,N.Y.C.,5947.5,J
09/15/2006 22:00:00,NORTH,662.2,D
09/15/2006 22:00:00,WEST,1759.2,A
09/15/2006 23:00:00,CAPITL,1142.4,F
09/15/2006 23:00:00,CENTRL,1734.2,C
09/15/2006 23:00:00,DUNWOD,614.6,I
09/15/2006 23:00:00,GENESE,923.8,B
09/15/2006 23:00:00,HUD VL,1032.7,G
09/15/2006 23:00:00,LONGIL,2251.5,K
09/15/2006 23:00:00,MHK VL,679.8,E
09/15/2006 23:00:00,MILLWD,226.4,H
09/15/2006 23:00:00,N.Y.C.,5610.6,J
09/15/2006 23:00:00,NORTH,640.2,D
09/15/2006 23:00:00,WEST,1640.3,A
09/16/2006 00:00:00,CAPITL,1051.8,F
09/16/2006 00:00:00,CENTRL,1614.6,C
09/16/2006 00:00:00,DUNWOD,559.1,I
09/16/2006 00:00:00,GENESE,835.7,B
09/16/2006 00:00:00,HUD VL,952.6,G
09/16/2006 00:00:00,LONGIL,2045,K
09/16/2006 00:00:00,MHK VL,631.6,E
