TimeStamp,ZoneName,Load,ZoneID
11/21/2020 05:00:00,NORTH,542.6092,D
11/21/2020 05:00:00,WEST,1337.5046,A
11/21/2020 06:00:00,CAPITL,1166.3419,F
11/21/2020 06:00:00,CENTRL,1499.6617,C
11/21/2020 06:00:00,DUNWOD,492.2589,I
11/21/2020 06:00:00,GENESE,897.1342,B
11/21/2020 06:00:00,HUD VL,847.3658,G
11/21/2020 06:00:00,LONGIL,1664.3161,K
11/21/2020 06:00:00,MHK VL,713.5573,E
11/21/2020 06:00:00,MILLWD,262.5074,H
11/21/2020 06:00:00,N.Y.C.,4114.3512,J
11/21/2020 06:00:00,NORTH,557.1274,D
11/21/2020 06:00:00,WEST,1378.257,A
11/21/2020 07:00:00,CAPITL,1219.9768,F
11/21/2020 07:00:00,CENTRL,1558.4448,C
11/21/2020 07:00:00,DUNWOD,510.0006,I
11/21/2020 07:00:00,GENESE,941.8701,B
11/21/2020 07:00:00,HUD VL,872.2168,G
11/21/2020 07:00:00,LONGIL,1726.1522,K
11/21/2020 07:00:00,MHK VL,750.2341,E
11/21/2020 07:00:00,MILLWD,278.5182,H
11/21/2020 07:00:00,N.Y.C.,4256.4066,J
11/21/2020 07:00:00,NORTH,551.9804,D
11/21/2020 07:00:00,WEST,1415.1614,A
11/21/2020 08:00:00,CAPITL,1270.746,F
11/21/2020 08:00:00,CENTRL,1607.7288,C
11/21/2020 08:00:00,DUNWOD,527.2116,I
11/21/2020 08:00:00,GENESE,983.5587,B
11/21/2020 08:00:00,HUD VL,890.3418,G
11/21/2020 08:00:00,LONGIL,1753.1969,K
11/21/2020 08:00:00,MHK VL,780.6127,E
11/21/2020 08:00:00,MILLWD,287.7061,H
11/21/2020 08:00:00,N.Y.C.,4426.9926,J
11/21/2020 08:00:00,NORTH,568.7934,D
11/21/2020 08:00:00,WEST,1467.9573,A
11/21/2020 09:00:00,CAPITL,1279.061,F
11/21/2020 09:00:00,CENTRL,1665.6168,C
11/21/2020 09:00:00,DUNWOD,540.4694,I
11/21/2020 09:00:00,GENESE,1022.2127,B
11/21/2020 09:00:00,HUD VL,877.3325,G
11/21/2020 09:00:00,LONGIL,1742.018,K
11/21/2020 09:00:00,MHK VL,794.2189,E
11/21/2020 09:00:00,MILLWD,288.7982,H
11/21/2020 09:00:00,N.Y.C.,4556.9599,J
11/21/2020 09:00:00,NORTH,577.728,D
11/21/2020 09:00:00,WEST,1517.4365,A
11/21/2020 10:00:00,CAPITL,1233.5879,F
11/21/2020 10:00:00,CENTRL,1720.1073,C
11/21/2020 10:00:00,DUNWOD,546.3179,I
11/21/2020 10:00:00,GENESE,1049.81,B
11/21/2020 10:00:00,HUD VL,871.6136,G
11/21/2020 10:00:00,LONGIL,1722.3661,K
11/21/2020 10:00:00,MHK VL,777.5226,E
11/21/2020 10:00:00,MILLWD,296.9002,H
11/21/2020 10:00:00,N.Y.C.,4683.6612,J
11/21/2020 10:00:00,NORTH,575.2153,D
11/21/2020 10:00:00,WEST,1560.233,A
11/21/2020 11:00:00,CAPITL,1202.2237,F
11/21/2020 11:00:00,CENTRL,1709.035,C
11/21/2020 11:00:00,DUNWOD,552.6332,I
11/21/2020 11:00:00,GENESE,1056.6043,B
11/21/2020 11:00:00,HUD VL,865.9004,G
11/21/2020 11:00:00,LONGIL,1711.5046,K
11/21/2020 11:00:00,MHK VL,762.7747,E
11/21/2020 11:00:00,MILLWD,295.1713,H
11/21/2020 11:00:00,N.Y.C.,4747.7557,J
11/21/2020 11:00:00,NORTH,577.3381,D
11/21/2020 11:00:00,WEST,1569.5115,A
11/21/2020 12:00:00,CAPITL,1218.6226,F
11/21/2020 12:00:00,CENTRL,1716.925,C
11/21/2020 12:00:00,DUNWOD,550.0663,I
11/21/2020 12:00:00,GENESE,1055.1309,B
11/21/2020 12:00:00,HUD VL,904.2692,G
11/21/2020 12:00:00,LONGIL,1718.9653,K
11/21/2020 12:00:00,MHK VL,755.2573,E
11/21/2020 12:00:00,MILLWD,300.255,H
11/21/2020 12:00:00,N.Y.C.,4787.9724,J
11/21/2020 12:00:00,NORTH,577.0326,D
11/21/2020 12:00:00,WEST,1549.6819,A
11/21/2020 13:00:00,CAPITL,1239.7504,F
11/21/2020 13:00:00,CENTRL,1737.014,C
11/21/2020 13:00:00,DUNWOD,558.0115,I
11/21/2020 13:00:00,GENESE,1059.1528,B
11/21/2020 13:00:00,HUD VL,915.043,G
11/21/2020 13:00:00,LONGIL,1773.1303,K
11/21/2020 13:00:00,MHK VL,764.2438,E
11/21/2020 13:00:00,MILLWD,289.9828,H
11/21/2020 13:00:00,N.Y.C.,4793.2217,J
11/21/2020 13:00:00,NORTH,578.1435,D
11/21/2020 13:00:00,WEST,1570.5833,A
11/21/2020 14:00:00,CAPITL,1281.6322,F
11/21/2020 14:00:00,CENTRL,1743.4799,C
11/21/2020 14:00:00,DUNWOD,558.8954,I
11/21/2020 14:00:00,GENESE,1061.9598,B
11/21/2020 14:00:00,HUD VL,910.9381,G
11/21/2020 14:00:00,LONGIL,1895.3668,K
11/21/2020 14:00:00,MHK VL,778.7279,E
11/21/2020 14:00:00,MILLWD,305.7568,H
11/21/2020 14:00:00,N.Y.C.,4789.5654,J
11/21/2020 14:00:00,NORTH,583.0401,D
11/21/2020 14:00:00,WEST,1557.0156,A
11/21/2020 15:00:00,CAPITL,1328.7025,F
11/21/2020 15:00:00,CENTRL,1765.752,C
11/21/2020 15:00:00,DUNWOD,570.5949,I
11/21/2020 15:00:00,GENESE,1063.5495,B
11/21/2020 15:00:00,HUD VL,939.1016,G
11/21/2020 15:00:00,LONGIL,1961.8827,K
11/21/2020 15:00:00,MHK VL,801.7578,E
11/21/2020 15:00:00,MILLWD,310.8856,H
11/21/2020 15:00:00,N.Y.C.,4798.4702,J
11/21/2020 15:00:00,NORTH,586.9848,D
11/21/2020 15:00:00,WEST,1561.4985,A
11/21/2020 16:00:00,CAPITL,1423.8471,F
11/21/2020 16:00:00,CENTRL,1840.4723,C
11/21/2020 16:00:00,DUNWOD,607.8155,I
11/21/2020 16:00:00,GENESE,1116.6854,B
11/21/2020 16:00:00,HUD VL,1031.6001,G
11/21/2020 16:00:00,LONGIL,2117.007,K
11/21/2020 16:00:00,MHK VL,858.5374,E
11/21/2020 16:00:00,MILLWD,324.5122,H
11/21/2020 16:00:00,N.Y.C.,4933.5305,J
11/21/2020 16:00:00,NORTH,599.0214,D
11/21/2020 16:00:00,WEST,1617.3647,A
11/21/2020 17:00:00,CAPITL,1488.283,F
11/21/2020 17:00:00,CENTRL,1895.2204,C
11/21/2020 17:00:00,DUNWOD,643.3678,I
11/21/2020 17:00:00,GENESE,1165.7363,B
11/21/2020 17:00:00,HUD VL,1100.7526,G
11/21/2020 17:00:00,LONGIL,2269.5174,K
11/21/2020 17:00:00,MHK VL,903.8342,E
11/21/2020 17:00:00,MILLWD,343.1229,H
11/21/2020 17:00:00,N.Y.C.,5075.3632,J
11/21/2020 17:00:00,NORTH,606.171,D
11/21/2020 17:00:00,WEST,1695.8312,A
11/21/2020 18:00:00,CAPITL,1460.1061,F
11/21/2020 18:00:00,CENTRL,1869.421,C
11/21/2020 18:00:00,DUNWOD,643.8179,I
11/21/2020 18:00:00,GENESE,1140.3149,B
11/21/2020 18:00:00,HUD VL,1100.23,G
11/21/2020 18:00:00,LONGIL,2243.5332,K
11/21/2020 18:00:00,MHK VL,889.0738,E
11/21/2020 18:00:00,MILLWD,332.8845,H
11/21/2020 18:00:00,N.Y.C.,5095.5607,J
11/21/2020 18:00:00,NORTH,604.4972,D
11/21/2020 18:00:00,WEST,1685.0079,A
11/21/2020 19:00:00,CAPITL,1422.3954,F
11/21/2020 19:00:00,CENTRL,1814.3882,C
11/21/2020 19:00:00,DUNWOD,629.059,I
11/21/2020 19:00:00,GENESE,1104.1508,B
11/21/2020 19:00:00,HUD VL,1062.9365,G
11/21/2020 19:00:00,LONGIL,2172.1035,K
11/21/2020 19:00:00,MHK VL,860.342,E
11/21/2020 19:00:00,MILLWD,331.419,H
11/21/2020 19:00:00,N.Y.C.,5017.8636,J
11/21/2020 19:00:00,NORTH,599.5016,D
11/21/2020 19:00:00,WEST,1645.7729,A
11/21/2020 20:00:00,CAPITL,1386.4508,F
11/21/2020 20:00:00,CENTRL,1757.9041,C
11/21/2020 20:00:00,DUNWOD,614.7128,I
11/21/2020 20:00:00,GENESE,1064.7596,B
11/21/2020 20:00:00,HUD VL,1025.9971,G
11/21/2020 20:00:00,LONGIL,2095.892,K
11/21/2020 20:00:00,MHK VL,823.9179,E
11/21/2020 20:00:00,MILLWD,322.4405,H
11/21/2020 20:00:00,N.Y.C.,4918.7313,J
11/21/2020 20:00:00,NORTH,595.1046,D
11/21/2020 20:00:00,WEST,1606.9572,A
11/21/2020 21:00:00,CAPITL,1324.6695,F
11/21/2020 21:00:00,CENTRL,1686.6898,C
11/21/2020 21:00:00,DUNWOD,593.6202,I
11/21/2020 21:00:00,GENESE,1016.9811,B
11/21/2020 21:00:00,HUD VL,985.6917,G
11/21/2020 21:00:00,LONGIL,1991.5945,K
11/21/2020 21:00:00,MHK VL,781.4694,E
11/21/2020 21:00:00,MILLWD,305.6695,H
11/21/2020 21:00:00,N.Y.C.,4792.1008,J
11/21/2020 21:00:00,NORTH,585.6995,D
11/21/2020 21:00:00,WEST,1558.2799,A
11/21/2020 22:00:00,CAPITL,1269.8631,F
11/21/2020 22:00:00,CENTRL,1606.5523,C
11/21/2020 22:00:00,DUNWOD,558.2264,I
11/21/2020 22:00:00,GENESE,962.9345,B
11/21/2020 22:00:00,HUD VL,931.8519,G
11/21/2020 22:00:00,LONGIL,1865.0366,K
11/21/2020 22:00:00,MHK VL,737.5548,E
11/21/2020 22:00:00,MILLWD,290.882,H
11/21/2020 22:00:00,N.Y.C.,4601.8111,J
11/21/2020 22:00:00,NORTH,583.4801,D
11/21/2020 22:00:00,WEST,1503.9424,A
11/21/2020 23:00:00,CAPITL,1215.063,F
11/21/2020 23:00:00,CENTRL,1546.9794,C
11/21/2020 23:00:00,DUNWOD,528.4316,I
11/21/2020 23:00:00,GENESE,922.7151,B
11/21/2020 23:00:00,HUD VL,877.664,G
11/21/2020 23:00:00,LONGIL,1732.6468,K
11/21/2020 23:00:00,MHK VL,706.9007,E
11/21/2020 23:00:00,MILLWD,272.7134,H
11/21/2020 23:00:00,N.Y.C.,4381.0203,J
11/21/2020 23:00:00,NORTH,570.968,D
11/21/2020 23:00:00,WEST,1464.8632,A
11/22/2020 00:00:00,CAPITL,1168.5803,F
11/22/2020 00:00:00,CENTRL,1498.2173,C
11/22/2020 00:00:00,DUNWOD,503.414,I
11/22/2020 00:00:00,GENESE,895.2798,B
11/22/2020 00:00:00,HUD VL,836.7401,G
11/22/2020 00:00:00,LONGIL,1624.3428,K
11/22/2020 00:00:00,MHK VL,669.8999,E
11/22/2020 00:00:00,MILLWD,253.3607,H
11/22/2020 00:00:00,N.Y.C.,4206.4817,J
11/22/2020 00:00:00,NORTH,562.2631,D
11/22/2020 00:00:00,WEST,1418.2928,A
11/22/2020 01:00:00,CAPITL,1141.0394,F
11/22/2020 01:00:00,CENTRL,1482.9862,C
11/22/2020 01:00:00,DUNWOD,487.9643,I
11/22/2020 01:00:00,GENESE,872.1631,B
11/22/2020 01:00:00,HUD VL,806.5426,G
11/22/2020 01:00:00,LONGIL,1551.024,K
11/22/2020 01:00:00,MHK VL,650.5196,E
11/22/2020 01:00:00,MILLWD,244.6603,H
11/22/2020 01:00:00,N.Y.C.,4043.6924,J
11/22/2020 01:00:00,NORTH,569.4121,D
11/22/2020 01:00:00,WEST,1399.5968,A
11/22/2020 02:00:00,CAPITL,1122.5688,F
11/22/2020 02:00:00,CENTRL,1460.2625,C
11/22/2020 02:00:00,DUNWOD,474.215,I
11/22/2020 02:00:00,GENESE,849.4741,B
11/22/2020 02:00:00,HUD VL,792.6502,G
11/22/2020 02:00:00,LONGIL,1507.4002,K
11/22/2020 02:00:00,MHK VL,631.3154,E
11/22/2020 02:00:00,MILLWD,242.464,H
11/22/2020 02:00:00,N.Y.C.,3941.9982,J
11/22/2020 02:00:00,NORTH,569.289,D
11/22/2020 02:00:00,WEST,1369.6157,A
11/22/2020 03:00:00,CAPITL,1120.6571,F
11/22/2020 03:00:00,CENTRL,1459.4063,C
11/22/2020 03:00:00,DUNWOD,466.8091,I
11/22/2020 03:00:00,GENESE,847.6888,B
11/22/2020 03:00:00,HUD VL,790.314,G
11/22/2020 03:00:00,LONGIL,1485.4294,K
11/22/2020 03:00:00,MHK VL,635.4206,E
11/22/2020 03:00:00,MILLWD,239.5667,H
11/22/2020 03:00:00,N.Y.C.,3877.9067,J
11/22/2020 03:00:00,NORTH,571.9392,D
11/22/2020 03:00:00,WEST,1374.9551,A
11/22/2020 04:00:00,CAPITL,1136.192,F
11/22/2020 04:00:00,CENTRL,1476.8963,C
11/22/2020 04:00:00,DUNWOD,466.1615,I
11/22/2020 04:00:00,GENESE,857.0229,B
11/22/2020 04:00:00,HUD VL,795.8669,G
11/22/2020 04:00:00,LONGIL,1492.7865,K
11/22/2020 04:00:00,MHK VL,648.4922,E
11/22/2020 04:00:00,MILLWD,241.7003,H
11/22/2020 04:00:00,N.Y.C.,3855.0692,J
11/22/2020 04:00:00,NORTH,578.8485,D
11/22/2020 04:00:00,WEST,1374.5608,A
11/22/2020 05:00:00,CAPITL,1168.5443,F
11/22/2020 05:00:00,CENTRL,1514.6878,C
11/22/2020 05:00:00,DUNWOD,476.0702,I
11/22/2020 05:00:00,GENESE,885.6901,B
11/22/2020 05:00:00,HUD VL,812.9271,G
11/22/2020 05:00:00,LONGIL,1525.9871,K
11/22/2020 05:00:00,MHK VL,681.2216,E
11/22/2020 05:00:00,MILLWD,249.8224,H
11/22/2020 05:00:00,N.Y.C.,3910.3277,J
11/22/2020 05:00:00,NORTH,583.0152,D
11/22/2020 05:00:00,WEST,1411.6902,A
11/22/2020 06:00:00,CAPITL,1217.7196,F
11/22/2020 06:00:00,CENTRL,1573.9836,C
11/22/2020 06:00:00,DUNWOD,493.481,I
11/22/2020 06:00:00,GENESE,915.2114,B
11/22/2020 06:00:00,HUD VL,849.4733,G
11/22/2020 06:00:00,LONGIL,1582.1377,K
11/22/2020 06:00:00,MHK VL,718.6373,E
11/22/2020 06:00:00,MILLWD,260.3264,H
11/22/2020 06:00:00,N.Y.C.,4002.2051,J
11/22/2020 06:00:00,NORTH,597.4914,D
11/22/2020 06:00:00,WEST,1452.5896,A
11/22/2020 07:00:00,CAPITL,1259.3527,F
11/22/2020 07:00:00,CENTRL,1643.6011,C
11/22/2020 07:00:00,DUNWOD,510.207,I
11/22/2020 07:00:00,GENESE,945.6824,B
11/22/2020 07:00:00,HUD VL,884.91,G
11/22/2020 07:00:00,LONGIL,1639.9878,K
11/22/2020 07:00:00,MHK VL,751.7289,E
11/22/2020 07:00:00,MILLWD,283.1977,H
11/22/2020 07:00:00,N.Y.C.,4132.8134,J
11/22/2020 07:00:00,NORTH,593.6209,D
11/22/2020 07:00:00,WEST,1489.9617,A
11/22/2020 08:00:00,CAPITL,1290.5946,F
11/22/2020 08:00:00,CENTRL,1713.9911,C
11/22/2020 08:00:00,DUNWOD,538.8787,I
11/22/2020 08:00:00,GENESE,977.7857,B
11/22/2020 08:00:00,HUD VL,939.7796,G
11/22/2020 08:00:00,LONGIL,1739.0287,K
11/22/2020 08:00:00,MHK VL,795.4406,E
11/22/2020 08:00:00,MILLWD,306.0325,H
11/22/2020 08:00:00,N.Y.C.,4321.4701,J
11/22/2020 08:00:00,NORTH,602.1064,D
11/22/2020 08:00:00,WEST,1520.6596,A
11/22/2020 09:00:00,CAPITL,1341.3981,F
11/22/2020 09:00:00,CENTRL,1781.5142,C
11/22/2020 09:00:00,DUNWOD,566.619,I
11/22/2020 09:00:00,GENESE,1025.1531,B
11/22/2020 09:00:00,HUD VL,999.6553,G
11/22/2020 09:00:00,LONGIL,1816.285,K
11/22/2020 09:00:00,MHK VL,826.8135,E
11/22/2020 09:00:00,MILLWD,319.3957,H
11/22/2020 09:00:00,N.Y.C.,4542.8756,J
11/22/2020 09:00:00,NORTH,615.4784,D
11/22/2020 09:00:00,WEST,1561.0422,A
11/22/2020 10:00:00,CAPITL,1405.9449,F
11/22/2020 10:00:00,CENTRL,1833.8415,C
11/22/2020 10:00:00,DUNWOD,585.1232,I
11/22/2020 10:00:00,GENESE,1066.3522,B
11/22/2020 10:00:00,HUD VL,1036.6654,G
11/22/2020 10:00:00,LONGIL,1890.1729,K
11/22/2020 10:00:00,MHK VL,851.7112,E
11/22/2020 10:00:00,MILLWD,332.2764,H
11/22/2020 10:00:00,N.Y.C.,4715.5223,J
11/22/2020 10:00:00,NORTH,614.2997,D
11/22/2020 10:00:00,WEST,1604.7158,A
11/22/2020 11:00:00,CAPITL,1452.0706,F
11/22/2020 11:00:00,CENTRL,1862.1996,C
11/22/2020 11:00:00,DUNWOD,598.3079,I
11/22/2020 11:00:00,GENESE,1089.0113,B
11/22/2020 11:00:00,HUD VL,1066.3388,G
11/22/2020 11:00:00,LONGIL,1963.7848,K
11/22/2020 11:00:00,MHK VL,867.2848,E
11/22/2020 11:00:00,MILLWD,333.6032,H
11/22/2020 11:00:00,N.Y.C.,4829.0635,J
11/22/2020 11:00:00,NORTH,614.9199,D
11/22/2020 11:00:00,WEST,1634.8126,A
11/22/2020 12:00:00,CAPITL,1479.1635,F
11/22/2020 12:00:00,CENTRL,1890.3086,C
11/22/2020 12:00:00,DUNWOD,613.2182,I
11/22/2020 12:00:00,GENESE,1123.3129,B
11/22/2020 12:00:00,HUD VL,1087.9052,G
11/22/2020 12:00:00,LONGIL,2019.7782,K
11/22/2020 12:00:00,MHK VL,880.7735,E
11/22/2020 12:00:00,MILLWD,326.218,H
11/22/2020 12:00:00,N.Y.C.,4920.0262,J
11/22/2020 12:00:00,NORTH,608.4806,D
11/22/2020 12:00:00,WEST,1658.93,A
11/22/2020 13:00:00,CAPITL,1484.3368,F
11/22/2020 13:00:00,CENTRL,1892.2503,C
11/22/2020 13:00:00,DUNWOD,622.4128,I
11/22/2020 13:00:00,GENESE,1135.6141,B
11/22/2020 13:00:00,HUD VL,1095.1176,G
11/22/2020 13:00:00,LONGIL,2074.3199,K
11/22/2020 13:00:00,MHK VL,885.9756,E
11/22/2020 13:00:00,MILLWD,326.1294,H
11/22/2020 13:00:00,N.Y.C.,4962.8465,J
11/22/2020 13:00:00,NORTH,609.1074,D
11/22/2020 13:00:00,WEST,1653.9841,A
11/22/2020 14:00:00,CAPITL,1488.7923,F
11/22/2020 14:00:00,CENTRL,1887.5256,C
11/22/2020 14:00:00,DUNWOD,625.9655,I
11/22/2020 14:00:00,GENESE,1131.0066,B
11/22/2020 14:00:00,HUD VL,1103.0372,G
11/22/2020 14:00:00,LONGIL,2100.6888,K
11/22/2020 14:00:00,MHK VL,884.3036,E
11/22/2020 14:00:00,MILLWD,322.6617,H
11/22/2020 14:00:00,N.Y.C.,4974.6629,J
11/22/2020 14:00:00,NORTH,621.4115,D
11/22/2020 14:00:00,WEST,1641.9142,A
11/22/2020 15:00:00,CAPITL,1494.0397,F
11/22/2020 15:00:00,CENTRL,1894.9889,C
11/22/2020 15:00:00,DUNWOD,639.5838,I
11/22/2020 15:00:00,GENESE,1136.1329,B
11/22/2020 15:00:00,HUD VL,1118.0885,G
11/22/2020 15:00:00,LONGIL,2142.1111,K
11/22/2020 15:00:00,MHK VL,901.4718,E
11/22/2020 15:00:00,MILLWD,329.5742,H
11/22/2020 15:00:00,N.Y.C.,5032.5117,J
11/22/2020 15:00:00,NORTH,613.9728,D
11/22/2020 15:00:00,WEST,1652.8872,A
11/22/2020 16:00:00,CAPITL,1567.9507,F
11/22/2020 16:00:00,CENTRL,1941.423,C
11/22/2020 16:00:00,DUNWOD,663.7949,I
11/22/2020 16:00:00,GENESE,1180.6104,B
11/22/2020 16:00:00,HUD VL,1178.1329,G
11/22/2020 16:00:00,LONGIL,2283.1279,K
11/22/2020 16:00:00,MHK VL,951.7144,E
11/22/2020 16:00:00,MILLWD,340.5546,H
11/22/2020 16:00:00,N.Y.C.,5152.8034,J
11/22/2020 16:00:00,NORTH,642.8402,D
11/22/2020 16:00:00,WEST,1703.0357,A
11/22/2020 17:00:00,CAPITL,1601.4328,F
11/22/2020 17:00:00,CENTRL,1983.2716,C
11/22/2020 17:00:00,DUNWOD,683.7094,I
11/22/2020 17:00:00,GENESE,1212.9479,B
11/22/2020 17:00:00,HUD VL,1207.5472,G
11/22/2020 17:00:00,LONGIL,2401.5838,K
11/22/2020 17:00:00,MHK VL,1000.5368,E
11/22/2020 17:00:00,MILLWD,360.4595,H
11/22/2020 17:00:00,N.Y.C.,5234.9998,J
11/22/2020 17:00:00,NORTH,646.0783,D
11/22/2020 17:00:00,WEST,1749.2386,A
11/22/2020 18:00:00,CAPITL,1560.6374,F
11/22/2020 18:00:00,CENTRL,1939.1336,C
11/22/2020 18:00:00,DUNWOD,681.8714,I
11/22/2020 18:00:00,GENESE,1177.5096,B
11/22/2020 18:00:00,HUD VL,1191.838,G
11/22/2020 18:00:00,LONGIL,2358.4844,K
11/22/2020 18:00:00,MHK VL,992.4013,E
11/22/2020 18:00:00,MILLWD,349.6115,H
11/22/2020 18:00:00,N.Y.C.,5214.7028,J
11/22/2020 18:00:00,NORTH,638.4588,D
11/22/2020 18:00:00,WEST,1694.3227,A
11/22/2020 19:00:00,CAPITL,1507.8666,F
11/22/2020 19:00:00,CENTRL,1876.4277,C
11/22/2020 19:00:00,DUNWOD,662.5309,I
11/22/2020 19:00:00,GENESE,1130.8448,B
11/22/2020 19:00:00,HUD VL,1143.3377,G
11/22/2020 19:00:00,LONGIL,2270.2746,K
11/22/2020 19:00:00,MHK VL,953.1191,E
11/22/2020 19:00:00,MILLWD,341.5222,H
11/22/2020 19:00:00,N.Y.C.,5125.2179,J
11/22/2020 19:00:00,NORTH,639.1701,D
11/22/2020 19:00:00,WEST,1633.8052,A
11/22/2020 20:00:00,CAPITL,1442.8169,F
11/22/2020 20:00:00,CENTRL,1809.8053,C
11/22/2020 20:00:00,DUNWOD,637.6563,I
11/22/2020 20:00:00,GENESE,1089.4835,B
11/22/2020 20:00:00,HUD VL,1094.532,G
11/22/2020 20:00:00,LONGIL,2171.9365,K
11/22/2020 20:00:00,MHK VL,882.4669,E
11/22/2020 20:00:00,MILLWD,319.9958,H
11/22/2020 20:00:00,N.Y.C.,4997.0434,J
11/22/2020 20:00:00,NORTH,611.6322,D
11/22/2020 20:00:00,WEST,1597.4434,A
11/22/2020 21:00:00,CAPITL,1360.0704,F
11/22/2020 21:00:00,CENTRL,1704.071,C
11/22/2020 21:00:00,DUNWOD,601.6786,I
11/22/2020 21:00:00,GENESE,1031.5215,B
11/22/2020 21:00:00,HUD VL,1023.3719,G
11/22/2020 21:00:00,LONGIL,2039.6508,K
11/22/2020 21:00:00,MHK VL,804.5735,E
11/22/2020 21:00:00,MILLWD,308.9687,H
11/22/2020 21:00:00,N.Y.C.,4845.1342,J
11/22/2020 21:00:00,NORTH,593.6384,D
11/22/2020 21:00:00,WEST,1535.3599,A
11/22/2020 22:00:00,CAPITL,1276.4905,F
11/22/2020 22:00:00,CENTRL,1606.762,C
11/22/2020 22:00:00,DUNWOD,565.075,I
11/22/2020 22:00:00,GENESE,966.8414,B
11/22/2020 22:00:00,HUD VL,954.1875,G
11/22/2020 22:00:00,LONGIL,1879.5085,K
11/22/2020 22:00:00,MHK VL,754.0155,E
11/22/2020 22:00:00,MILLWD,286.8284,H
11/22/2020 22:00:00,N.Y.C.,4626.2039,J
11/22/2020 22:00:00,NORTH,589.7699,D
11/22/2020 22:00:00,WEST,1469.4105,A
11/22/2020 23:00:00,CAPITL,1194.9735,F
11/22/2020 23:00:00,CENTRL,1535.6537,C
11/22/2020 23:00:00,DUNWOD,526.257,I
11/22/2020 23:00:00,GENESE,919.56,B
11/22/2020 23:00:00,HUD VL,889.344,G
11/22/2020 23:00:00,LONGIL,1719.9615,K
11/22/2020 23:00:00,MHK VL,722.4297,E
11/22/2020 23:00:00,MILLWD,263.3336,H
11/22/2020 23:00:00,N.Y.C.,4370.0718,J
11/22/2020 23:00:00,NORTH,581.7627,D
11/22/2020 23:00:00,WEST,1416.6151,A
11/23/2020 00:00:00,CAPITL,1139.7817,F
11/23/2020 00:00:00,CENTRL,1489.9916,C
11/23/2020 00:00:00,DUNWOD,499.3591,I
11/23/2020 00:00:00,GENESE,879.6049,B
11/23/2020 00:00:00,HUD VL,841.3257,G
11/23/2020 00:00:00,LONGIL,1601.0632,K
11/23/2020 00:00:00,MHK VL,684.2921,E
11/23/2020 00:00:00,MILLWD,243.8212,H
11/23/2020 00:00:00,N.Y.C.,4161.3245,J
11/23/2020 00:00:00,NORTH,570.2743,D
11/23/2020 00:00:00,WEST,1376.9946,A
11/23/2020 01:00:00,CAPITL,1111.0061,F
11/23/2020 01:00:00,CENTRL,1456.7183,C
11/23/2020 01:00:00,DUNWOD,483.8615,I
11/23/2020 01:00:00,GENESE,859.4312,B
11/23/2020 01:00:00,HUD VL,808.8307,G
11/23/2020 01:00:00,LONGIL,1531.139,K
11/23/2020 01:00:00,MHK VL,660.1312,E
11/23/2020 01:00:00,MILLWD,232.8485,H
11/23/2020 01:00:00,N.Y.C.,4010.1169,J
11/23/2020 01:00:00,NORTH,563.2929,D
11/23/2020 01:00:00,WEST,1351.8301,A
11/23/2020 02:00:00,CAPITL,1101.4033,F
11/23/2020 02:00:00,CENTRL,1440.3697,C
11/23/2020 02:00:00,DUNWOD,469.6774,I
11/23/2020 02:00:00,GENESE,854.6904,B
11/23/2020 02:00:00,HUD VL,788.749,G
11/23/2020 02:00:00,LONGIL,1484.7224,K
11/23/2020 02:00:00,MHK VL,657.7697,E
11/23/2020 02:00:00,MILLWD,228.2353,H
11/23/2020 02:00:00,N.Y.C.,3912.3285,J
11/23/2020 02:00:00,NORTH,556.4511,D
11/23/2020 02:00:00,WEST,1348.7662,A
11/23/2020 03:00:00,CAPITL,1101.7856,F
11/23/2020 03:00:00,CENTRL,1445.0253,C
11/23/2020 03:00:00,DUNWOD,460.9298,I
11/23/2020 03:00:00,GENESE,860.4213,B
11/23/2020 03:00:00,HUD VL,778.3298,G
11/23/2020 03:00:00,LONGIL,1467.5749,K
11/23/2020 03:00:00,MHK VL,659.3197,E
11/23/2020 03:00:00,MILLWD,230.5227,H
11/23/2020 03:00:00,N.Y.C.,3860.0877,J
11/23/2020 03:00:00,NORTH,557.9303,D
11/23/2020 03:00:00,WEST,1352.0986,A
11/23/2020 04:00:00,CAPITL,1121.1366,F
11/23/2020 04:00:00,CENTRL,1488.6864,C
11/23/2020 04:00:00,DUNWOD,466.8558,I
11/23/2020 04:00:00,GENESE,889.3294,B
11/23/2020 04:00:00,HUD VL,783.8992,G
11/23/2020 04:00:00,LONGIL,1491.7619,K
11/23/2020 04:00:00,MHK VL,693.0227,E
11/23/2020 04:00:00,MILLWD,232.6046,H
11/23/2020 04:00:00,N.Y.C.,3880.2188,J
11/23/2020 04:00:00,NORTH,561.1833,D
11/23/2020 04:00:00,WEST,1382.6187,A
11/23/2020 05:00:00,CAPITL,1180.1329,F
11/23/2020 05:00:00,CENTRL,1590.6311,C
11/23/2020 05:00:00,DUNWOD,482.7904,I
11/23/2020 05:00:00,GENESE,951.7745,B
11/23/2020 05:00:00,HUD VL,834.7334,G
11/23/2020 05:00:00,LONGIL,1589.0183,K
11/23/2020 05:00:00,MHK VL,751.1771,E
11/23/2020 05:00:00,MILLWD,239.1152,H
11/23/2020 05:00:00,N.Y.C.,4046.7037,J
11/23/2020 05:00:00,NORTH,564.1498,D
11/23/2020 05:00:00,WEST,1453.7602,A
