TimeStamp,ZoneName,Load,ZoneID
11/08/2019 04:00:00,DUNWOD,490.9,I
11/08/2019 04:00:00,GENESE,971.4,B
11/08/2019 04:00:00,HUD VL,890,G
11/08/2019 04:00:00,LONGIL,1643.7,K
11/08/2019 04:00:00,MHK VL,730.1,E
11/08/2019 04:00:00,MILLWD,260.9,H
11/08/2019 04:00:00,N.Y.C.,4221.3,J
11/08/2019 04:00:00,NORTH,550.6,D
11/08/2019 04:00:00,WEST,1498.3,A
11/08/2019 05:00:00,CAPITL,1215.1,F
11/08/2019 05:00:00,CENTRL,1749.9,C
11/08/2019 05:00:00,DUNWOD,520.4,I
11/08/2019 05:00:00,GENESE,1039.4,B
11/08/2019 05:00:00,HUD VL,961.8,G
11/08/2019 05:00:00,LONGIL,1774.6,K
11/08/2019 05:00:00,MHK VL,795.8,E
11/08/2019 05:00:00,MILLWD,272.1,H
11/08/2019 05:00:00,N.Y.C.,4484.5,J
11/08/2019 05:00:00,NORTH,571.6,D
11/08/2019 05:00:00,WEST,1571.7,A
11/08/2019 06:00:00,CAPITL,1347.1,F
11/08/2019 06:00:00,CENTRL,1932.4,C
11/08/2019 06:00:00,DUNWOD,587.5,I
11/08/2019 06:00:00,GENESE,1147.6,B
11/08/2019 06:00:00,HUD VL,1063.2,G
11/08/2019 06:00:00,LONGIL,1990.7,K
11/08/2019 06:00:00,MHK VL,907,E
11/08/2019 06:00:00,MILLWD,310,H
11/08/2019 06:00:00,N.Y.C.,5015.8,J
11/08/2019 06:00:00,NORTH,597.1,D
11/08/2019 06:00:00,WEST,1714.5,A
11/08/2019 07:00:00,CAPITL,1393.9,F
11/08/2019 07:00:00,CENTRL,1995.4,C
11/08/2019 07:00:00,DUNWOD,638,I
11/08/2019 07:00:00,GENESE,1199.2,B
11/08/2019 07:00:00,HUD VL,1107.6,G
11/08/2019 07:00:00,LONGIL,2081.4,K
11/08/2019 07:00:00,MHK VL,951.9,E
11/08/2019 07:00:00,MILLWD,326,H
11/08/2019 07:00:00,N.Y.C.,5499.6,J
11/08/2019 07:00:00,NORTH,609.4,D
11/08/2019 07:00:00,WEST,1788.6,A
11/08/2019 08:00:00,CAPITL,1366.7,F
11/08/2019 08:00:00,CENTRL,2025.7,C
11/08/2019 08:00:00,DUNWOD,648.8,I
11/08/2019 08:00:00,GENESE,1226.3,B
11/08/2019 08:00:00,HUD VL,1104.4,G
11/08/2019 08:00:00,LONGIL,2055.4,K
11/08/2019 08:00:00,MHK VL,949.5,E
11/08/2019 08:00:00,MILLWD,320.8,H
11/08/2019 08:00:00,N.Y.C.,5806,J
11/08/2019 08:00:00,NORTH,609.9,D
11/08/2019 08:00:00,WEST,1822,A
11/08/2019 09:00:00,CAPITL,1320.9,F
11/08/2019 09:00:00,CENTRL,2031.4,C
11/08/2019 09:00:00,DUNWOD,663.8,I
11/08/2019 09:00:00,GENESE,1235.5,B
11/08/2019 09:00:00,HUD VL,1078.5,G
11/08/2019 09:00:00,LONGIL,2056.5,K
11/08/2019 09:00:00,MHK VL,951.4,E
11/08/2019 09:00:00,MILLWD,327.7,H
11/08/2019 09:00:00,N.Y.C.,5986.8,J
11/08/2019 09:00:00,NORTH,604.4,D
11/08/2019 09:00:00,WEST,1830.1,A
11/08/2019 10:00:00,CAPITL,1316.1,F
11/08/2019 10:00:00,CENTRL,2022.3,C
11/08/2019 10:00:00,DUNWOD,683.9,I
11/08/2019 10:00:00,GENESE,1241.9,B
11/08/2019 10:00:00,HUD VL,1064.5,G
11/08/2019 10:00:00,LONGIL,2113.9,K
11/08/2019 10:00:00,MHK VL,942.1,E
11/08/2019 10:00:00,MILLWD,325.3,H
11/08/2019 10:00:00,N.Y.C.,6034.6,J
11/08/2019 10:00:00,NORTH,600.9,D
11/08/2019 10:00:00,WEST,1840.8,A
11/08/2019 11:00:00,CAPITL,1321.9,F
11/08/2019 11:00:00,CENTRL,2006.5,C
11/08/2019 11:00:00,DUNWOD,681.1,I
11/08/2019 11:00:00,GENESE,1232.7,B
11/08/2019 11:00:00,HUD VL,1050,G
11/08/2019 11:00:00,LONGIL,2075.4,K
11/08/2019 11:00:00,MHK VL,940.7,E
11/08/2019 11:00:00,MILLWD,318.4,H
11/08/2019 11:00:00,N.Y.C.,6068.4,J
11/08/2019 11:00:00,NORTH,595.2,D
11/08/2019 11:00:00,WEST,1809.2,A
11/08/2019 12:00:00,CAPITL,1319.1,F
11/08/2019 12:00:00,CENTRL,1993.4,C
11/08/2019 12:00:00,DUNWOD,672.2,I
11/08/2019 12:00:00,GENESE,1210.7,B
11/08/2019 12:00:00,HUD VL,1037.9,G
11/08/2019 12:00:00,LONGIL,2007.3,K
11/08/2019 12:00:00,MHK VL,931.3,E
11/08/2019 12:00:00,MILLWD,310.1,H
11/08/2019 12:00:00,N.Y.C.,6069.7,J
11/08/2019 12:00:00,NORTH,594,D
11/08/2019 12:00:00,WEST,1764.7,A
11/08/2019 13:00:00,CAPITL,1315.7,F
11/08/2019 13:00:00,CENTRL,1980.9,C
11/08/2019 13:00:00,DUNWOD,679.7,I
11/08/2019 13:00:00,GENESE,1202.3,B
11/08/2019 13:00:00,HUD VL,1048.8,G
11/08/2019 13:00:00,LONGIL,2022.9,K
11/08/2019 13:00:00,MHK VL,931.3,E
11/08/2019 13:00:00,MILLWD,308.4,H
11/08/2019 13:00:00,N.Y.C.,6070.9,J
11/08/2019 13:00:00,NORTH,593.4,D
11/08/2019 13:00:00,WEST,1751.5,A
11/08/2019 14:00:00,CAPITL,1335.1,F
11/08/2019 14:00:00,CENTRL,1966.6,C
11/08/2019 14:00:00,DUNWOD,680.7,I
11/08/2019 14:00:00,GENESE,1183.6,B
11/08/2019 14:00:00,HUD VL,1079.9,G
11/08/2019 14:00:00,LONGIL,2091,K
11/08/2019 14:00:00,MHK VL,927,E
11/08/2019 14:00:00,MILLWD,310.6,H
11/08/2019 14:00:00,N.Y.C.,6068.3,J
11/08/2019 14:00:00,NORTH,596.5,D
11/08/2019 14:00:00,WEST,1725.2,A
11/08/2019 15:00:00,CAPITL,1394.7,F
11/08/2019 15:00:00,CENTRL,1948.7,C
11/08/2019 15:00:00,DUNWOD,693.4,I
11/08/2019 15:00:00,GENESE,1180.8,B
11/08/2019 15:00:00,HUD VL,1120.5,G
11/08/2019 15:00:00,LONGIL,2202.8,K
11/08/2019 15:00:00,MHK VL,930.4,E
11/08/2019 15:00:00,MILLWD,325,H
11/08/2019 15:00:00,N.Y.C.,6109.3,J
11/08/2019 15:00:00,NORTH,599.7,D
11/08/2019 15:00:00,WEST,1710.3,A
11/08/2019 16:00:00,CAPITL,1475.8,F
11/08/2019 16:00:00,CENTRL,1984.5,C
11/08/2019 16:00:00,DUNWOD,720.9,I
11/08/2019 16:00:00,GENESE,1210.9,B
11/08/2019 16:00:00,HUD VL,1184.3,G
11/08/2019 16:00:00,LONGIL,2386,K
11/08/2019 16:00:00,MHK VL,971.3,E
11/08/2019 16:00:00,MILLWD,343.3,H
11/08/2019 16:00:00,N.Y.C.,6240.9,J
11/08/2019 16:00:00,NORTH,608.2,D
11/08/2019 16:00:00,WEST,1758,A
11/08/2019 17:00:00,CAPITL,1560,F
11/08/2019 17:00:00,CENTRL,2082.2,C
11/08/2019 17:00:00,DUNWOD,763.3,I
11/08/2019 17:00:00,GENESE,1273.8,B
11/08/2019 17:00:00,HUD VL,1261.5,G
11/08/2019 17:00:00,LONGIL,2566.4,K
11/08/2019 17:00:00,MHK VL,1033.6,E
11/08/2019 17:00:00,MILLWD,374.9,H
11/08/2019 17:00:00,N.Y.C.,6395.6,J
11/08/2019 17:00:00,NORTH,620.2,D
11/08/2019 17:00:00,WEST,1847.3,A
11/08/2019 18:00:00,CAPITL,1540.3,F
11/08/2019 18:00:00,CENTRL,2075,C
11/08/2019 18:00:00,DUNWOD,761.1,I
11/08/2019 18:00:00,GENESE,1262.1,B
11/08/2019 18:00:00,HUD VL,1262.7,G
11/08/2019 18:00:00,LONGIL,2578.9,K
11/08/2019 18:00:00,MHK VL,1023.2,E
11/08/2019 18:00:00,MILLWD,377.3,H
11/08/2019 18:00:00,N.Y.C.,6265.4,J
11/08/2019 18:00:00,NORTH,618.7,D
11/08/2019 18:00:00,WEST,1848,A
11/08/2019 19:00:00,CAPITL,1502.5,F
11/08/2019 19:00:00,CENTRL,2052.9,C
11/08/2019 19:00:00,DUNWOD,743.4,I
11/08/2019 19:00:00,GENESE,1236.4,B
11/08/2019 19:00:00,HUD VL,1244.7,G
11/08/2019 19:00:00,LONGIL,2519.1,K
11/08/2019 19:00:00,MHK VL,1010,E
11/08/2019 19:00:00,MILLWD,371.2,H
11/08/2019 19:00:00,N.Y.C.,6106.6,J
11/08/2019 19:00:00,NORTH,612.1,D
11/08/2019 19:00:00,WEST,1829.1,A
11/08/2019 20:00:00,CAPITL,1461.6,F
11/08/2019 20:00:00,CENTRL,2001.8,C
11/08/2019 20:00:00,DUNWOD,719.3,I
11/08/2019 20:00:00,GENESE,1204.6,B
11/08/2019 20:00:00,HUD VL,1215.7,G
11/08/2019 20:00:00,LONGIL,2437,K
11/08/2019 20:00:00,MHK VL,978.2,E
11/08/2019 20:00:00,MILLWD,362.6,H
11/08/2019 20:00:00,N.Y.C.,5915.6,J
11/08/2019 20:00:00,NORTH,606.8,D
11/08/2019 20:00:00,WEST,1801.2,A
11/08/2019 21:00:00,CAPITL,1396.3,F
11/08/2019 21:00:00,CENTRL,1930.7,C
11/08/2019 21:00:00,DUNWOD,687.3,I
11/08/2019 21:00:00,GENESE,1152,B
11/08/2019 21:00:00,HUD VL,1171,G
11/08/2019 21:00:00,LONGIL,2328.3,K
11/08/2019 21:00:00,MHK VL,936,E
11/08/2019 21:00:00,MILLWD,348.2,H
11/08/2019 21:00:00,N.Y.C.,5701.5,J
11/08/2019 21:00:00,NORTH,593.2,D
11/08/2019 21:00:00,WEST,1759.8,A
11/08/2019 22:00:00,CAPITL,1320.7,F
11/08/2019 22:00:00,CENTRL,1836.6,C
11/08/2019 22:00:00,DUNWOD,653.9,I
11/08/2019 22:00:00,GENESE,1081.7,B
11/08/2019 22:00:00,HUD VL,1103,G
11/08/2019 22:00:00,LONGIL,2171.7,K
11/08/2019 22:00:00,MHK VL,882.5,E
11/08/2019 22:00:00,MILLWD,332.2,H
11/08/2019 22:00:00,N.Y.C.,5414.6,J
11/08/2019 22:00:00,NORTH,580,D
11/08/2019 22:00:00,WEST,1680.3,A
11/08/2019 23:00:00,CAPITL,1250,F
11/08/2019 23:00:00,CENTRL,1742.1,C
11/08/2019 23:00:00,DUNWOD,616.7,I
11/08/2019 23:00:00,GENESE,1024.3,B
11/08/2019 23:00:00,HUD VL,1031.9,G
11/08/2019 23:00:00,LONGIL,2010.6,K
11/08/2019 23:00:00,MHK VL,831.5,E
11/08/2019 23:00:00,MILLWD,317,H
11/08/2019 23:00:00,N.Y.C.,5111.6,J
11/08/2019 23:00:00,NORTH,568.2,D
11/08/2019 23:00:00,WEST,1602.4,A
11/09/2019 00:00:00,CAPITL,1207,F
11/09/2019 00:00:00,CENTRL,1683.6,C
11/09/2019 00:00:00,DUNWOD,574.1,I
11/09/2019 00:00:00,GENESE,985.2,B
11/09/2019 00:00:00,HUD VL,989.6,G
11/09/2019 00:00:00,LONGIL,1892.5,K
11/09/2019 00:00:00,MHK VL,790.7,E
11/09/2019 00:00:00,MILLWD,291.4,H
11/09/2019 00:00:00,N.Y.C.,4819.3,J
11/09/2019 00:00:00,NORTH,566.7,D
11/09/2019 00:00:00,WEST,1533.7,A
11/09/2019 01:00:00,CAPITL,1177.9,F
11/09/2019 01:00:00,CENTRL,1646.7,C
11/09/2019 01:00:00,DUNWOD,532.8,I
11/09/2019 01:00:00,GENESE,958.5,B
11/09/2019 01:00:00,HUD VL,962.6,G
11/09/2019 01:00:00,LONGIL,1811.6,K
11/09/2019 01:00:00,MHK VL,770.3,E
11/09/2019 01:00:00,MILLWD,279,H
11/09/2019 01:00:00,N.Y.C.,4643.1,J
11/09/2019 01:00:00,NORTH,564.8,D
11/09/2019 01:00:00,WEST,1493.9,A
11/09/2019 02:00:00,CAPITL,1166.5,F
11/09/2019 02:00:00,CENTRL,1625,C
11/09/2019 02:00:00,DUNWOD,515,I
11/09/2019 02:00:00,GENESE,942.8,B
11/09/2019 02:00:00,HUD VL,943.7,G
11/09/2019 02:00:00,LONGIL,1770,K
11/09/2019 02:00:00,MHK VL,774.2,E
11/09/2019 02:00:00,MILLWD,279.3,H
11/09/2019 02:00:00,N.Y.C.,4518,J
11/09/2019 02:00:00,NORTH,561.9,D
11/09/2019 02:00:00,WEST,1472.7,A
11/09/2019 03:00:00,CAPITL,1159.4,F
11/09/2019 03:00:00,CENTRL,1619.1,C
11/09/2019 03:00:00,DUNWOD,508.2,I
11/09/2019 03:00:00,GENESE,937.9,B
11/09/2019 03:00:00,HUD VL,941.5,G
11/09/2019 03:00:00,LONGIL,1750.2,K
11/09/2019 03:00:00,MHK VL,778.9,E
11/09/2019 03:00:00,MILLWD,277.5,H
11/09/2019 03:00:00,N.Y.C.,4445.7,J
11/09/2019 03:00:00,NORTH,559.9,D
11/09/2019 03:00:00,WEST,1467.2,A
11/09/2019 04:00:00,CAPITL,1176.4,F
11/09/2019 04:00:00,CENTRL,1633,C
11/09/2019 04:00:00,DUNWOD,509.3,I
11/09/2019 04:00:00,GENESE,940.9,B
11/09/2019 04:00:00,HUD VL,953.5,G
11/09/2019 04:00:00,LONGIL,1766.6,K
11/09/2019 04:00:00,MHK VL,792.1,E
11/09/2019 04:00:00,MILLWD,278.4,H
11/09/2019 04:00:00,N.Y.C.,4435.9,J
11/09/2019 04:00:00,NORTH,562.2,D
11/09/2019 04:00:00,WEST,1472.8,A
11/09/2019 05:00:00,CAPITL,1209.6,F
11/09/2019 05:00:00,CENTRL,1675.2,C
11/09/2019 05:00:00,DUNWOD,523,I
11/09/2019 05:00:00,GENESE,968.3,B
11/09/2019 05:00:00,HUD VL,987.2,G
11/09/2019 05:00:00,LONGIL,1819.7,K
11/09/2019 05:00:00,MHK VL,814.4,E
11/09/2019 05:00:00,MILLWD,288.1,H
11/09/2019 05:00:00,N.Y.C.,4515.4,J
11/09/2019 05:00:00,NORTH,569.4,D
11/09/2019 05:00:00,WEST,1499.3,A
11/09/2019 06:00:00,CAPITL,1261.2,F
11/09/2019 06:00:00,CENTRL,1759.8,C
11/09/2019 06:00:00,DUNWOD,549.6,I
11/09/2019 06:00:00,GENESE,1013.2,B
11/09/2019 06:00:00,HUD VL,1033.1,G
11/09/2019 06:00:00,LONGIL,1907.9,K
11/09/2019 06:00:00,MHK VL,865.4,E
11/09/2019 06:00:00,MILLWD,306.9,H
11/09/2019 06:00:00,N.Y.C.,4670.9,J
11/09/2019 06:00:00,NORTH,582.5,D
11/09/2019 06:00:00,WEST,1552,A
11/09/2019 07:00:00,CAPITL,1303.8,F
11/09/2019 07:00:00,CENTRL,1826,C
11/09/2019 07:00:00,DUNWOD,573.5,I
11/09/2019 07:00:00,GENESE,1059.5,B
11/09/2019 07:00:00,HUD VL,1065.6,G
11/09/2019 07:00:00,LONGIL,1951.8,K
11/09/2019 07:00:00,MHK VL,901.8,E
11/09/2019 07:00:00,MILLWD,322.3,H
11/09/2019 07:00:00,N.Y.C.,4895.2,J
11/09/2019 07:00:00,NORTH,590.7,D
11/09/2019 07:00:00,WEST,1599.6,A
11/09/2019 08:00:00,CAPITL,1304.3,F
11/09/2019 08:00:00,CENTRL,1863.3,C
11/09/2019 08:00:00,DUNWOD,605.9,I
11/09/2019 08:00:00,GENESE,1109.1,B
11/09/2019 08:00:00,HUD VL,1062.4,G
11/09/2019 08:00:00,LONGIL,1965.2,K
11/09/2019 08:00:00,MHK VL,925.2,E
11/09/2019 08:00:00,MILLWD,340.5,H
11/09/2019 08:00:00,N.Y.C.,5131.8,J
11/09/2019 08:00:00,NORTH,597.1,D
11/09/2019 08:00:00,WEST,1653.3,A
11/09/2019 09:00:00,CAPITL,1274.2,F
11/09/2019 09:00:00,CENTRL,1886.8,C
11/09/2019 09:00:00,DUNWOD,619.6,I
11/09/2019 09:00:00,GENESE,1131.7,B
11/09/2019 09:00:00,HUD VL,1039.9,G
11/09/2019 09:00:00,LONGIL,1954.6,K
11/09/2019 09:00:00,MHK VL,922.9,E
11/09/2019 09:00:00,MILLWD,336.8,H
11/09/2019 09:00:00,N.Y.C.,5296.8,J
11/09/2019 09:00:00,NORTH,603.7,D
11/09/2019 09:00:00,WEST,1693.6,A
11/09/2019 10:00:00,CAPITL,1242.2,F
11/09/2019 10:00:00,CENTRL,1872.7,C
11/09/2019 10:00:00,DUNWOD,648.9,I
11/09/2019 10:00:00,GENESE,1121.7,B
11/09/2019 10:00:00,HUD VL,1011.4,G
11/09/2019 10:00:00,LONGIL,1923.8,K
11/09/2019 10:00:00,MHK VL,918.4,E
11/09/2019 10:00:00,MILLWD,336.8,H
11/09/2019 10:00:00,N.Y.C.,5386.8,J
11/09/2019 10:00:00,NORTH,601.7,D
11/09/2019 10:00:00,WEST,1694,A
11/09/2019 11:00:00,CAPITL,1218.7,F
11/09/2019 11:00:00,CENTRL,1841.3,C
11/09/2019 11:00:00,DUNWOD,646.5,I
11/09/2019 11:00:00,GENESE,1105.4,B
11/09/2019 11:00:00,HUD VL,997.1,G
11/09/2019 11:00:00,LONGIL,1887.2,K
11/09/2019 11:00:00,MHK VL,890.9,E
11/09/2019 11:00:00,MILLWD,324.8,H
11/09/2019 11:00:00,N.Y.C.,5427.5,J
11/09/2019 11:00:00,NORTH,591.1,D
11/09/2019 11:00:00,WEST,1673.8,A
11/09/2019 12:00:00,CAPITL,1189.8,F
11/09/2019 12:00:00,CENTRL,1803,C
11/09/2019 12:00:00,DUNWOD,647.6,I
11/09/2019 12:00:00,GENESE,1081.4,B
11/09/2019 12:00:00,HUD VL,969.4,G
11/09/2019 12:00:00,LONGIL,1904.6,K
11/09/2019 12:00:00,MHK VL,870.2,E
11/09/2019 12:00:00,MILLWD,324.6,H
11/09/2019 12:00:00,N.Y.C.,5426.4,J
11/09/2019 12:00:00,NORTH,582.6,D
11/09/2019 12:00:00,WEST,1661,A
11/09/2019 13:00:00,CAPITL,1192.9,F
11/09/2019 13:00:00,CENTRL,1762.9,C
11/09/2019 13:00:00,DUNWOD,643.5,I
11/09/2019 13:00:00,GENESE,1070.4,B
11/09/2019 13:00:00,HUD VL,969.6,G
11/09/2019 13:00:00,LONGIL,1918.3,K
11/09/2019 13:00:00,MHK VL,851.8,E
11/09/2019 13:00:00,MILLWD,314.6,H
11/09/2019 13:00:00,N.Y.C.,5401.5,J
11/09/2019 13:00:00,NORTH,576.5,D
11/09/2019 13:00:00,WEST,1659,A
11/09/2019 14:00:00,CAPITL,1237.2,F
11/09/2019 14:00:00,CENTRL,1753.2,C
11/09/2019 14:00:00,DUNWOD,624.1,I
11/09/2019 14:00:00,GENESE,1077.5,B
11/09/2019 14:00:00,HUD VL,987.9,G
11/09/2019 14:00:00,LONGIL,1939.6,K
11/09/2019 14:00:00,MHK VL,841,E
11/09/2019 14:00:00,MILLWD,312.1,H
11/09/2019 14:00:00,N.Y.C.,5390.1,J
11/09/2019 14:00:00,NORTH,580.5,D
11/09/2019 14:00:00,WEST,1665,A
11/09/2019 15:00:00,CAPITL,1296.3,F
11/09/2019 15:00:00,CENTRL,1784.5,C
11/09/2019 15:00:00,DUNWOD,642.2,I
11/09/2019 15:00:00,GENESE,1100.1,B
11/09/2019 15:00:00,HUD VL,1039.2,G
11/09/2019 15:00:00,LONGIL,2037.8,K
11/09/2019 15:00:00,MHK VL,864.1,E
11/09/2019 15:00:00,MILLWD,316,H
11/09/2019 15:00:00,N.Y.C.,5403.9,J
11/09/2019 15:00:00,NORTH,582,D
11/09/2019 15:00:00,WEST,1688.6,A
11/09/2019 16:00:00,CAPITL,1392.5,F
11/09/2019 16:00:00,CENTRL,1862.6,C
11/09/2019 16:00:00,DUNWOD,676,I
11/09/2019 16:00:00,GENESE,1149.3,B
11/09/2019 16:00:00,HUD VL,1112.4,G
11/09/2019 16:00:00,LONGIL,2217.2,K
11/09/2019 16:00:00,MHK VL,910.2,E
11/09/2019 16:00:00,MILLWD,334.9,H
11/09/2019 16:00:00,N.Y.C.,5513.5,J
11/09/2019 16:00:00,NORTH,593.1,D
11/09/2019 16:00:00,WEST,1735.6,A
11/09/2019 17:00:00,CAPITL,1478.3,F
11/09/2019 17:00:00,CENTRL,1954.5,C
11/09/2019 17:00:00,DUNWOD,710.1,I
11/09/2019 17:00:00,GENESE,1189.8,B
11/09/2019 17:00:00,HUD VL,1196.3,G
11/09/2019 17:00:00,LONGIL,2394.8,K
11/09/2019 17:00:00,MHK VL,970.6,E
11/09/2019 17:00:00,MILLWD,368.4,H
11/09/2019 17:00:00,N.Y.C.,5697.1,J
11/09/2019 17:00:00,NORTH,603.1,D
11/09/2019 17:00:00,WEST,1797.5,A
11/09/2019 18:00:00,CAPITL,1457.7,F
11/09/2019 18:00:00,CENTRL,1941.3,C
11/09/2019 18:00:00,DUNWOD,708.1,I
11/09/2019 18:00:00,GENESE,1167.3,B
11/09/2019 18:00:00,HUD VL,1196.7,G
11/09/2019 18:00:00,LONGIL,2391,K
11/09/2019 18:00:00,MHK VL,966.9,E
11/09/2019 18:00:00,MILLWD,375.2,H
11/09/2019 18:00:00,N.Y.C.,5706.3,J
11/09/2019 18:00:00,NORTH,599.7,D
11/09/2019 18:00:00,WEST,1786.4,A
11/09/2019 19:00:00,CAPITL,1428.2,F
11/09/2019 19:00:00,CENTRL,1903.3,C
11/09/2019 19:00:00,DUNWOD,692.3,I
11/09/2019 19:00:00,GENESE,1139,B
11/09/2019 19:00:00,HUD VL,1183,G
11/09/2019 19:00:00,LONGIL,2337.1,K
11/09/2019 19:00:00,MHK VL,946.7,E
11/09/2019 19:00:00,MILLWD,361.5,H
11/09/2019 19:00:00,N.Y.C.,5626.6,J
11/09/2019 19:00:00,NORTH,593.7,D
11/09/2019 19:00:00,WEST,1764.4,A
11/09/2019 20:00:00,CAPITL,1405.6,F
11/09/2019 20:00:00,CENTRL,1856.2,C
11/09/2019 20:00:00,DUNWOD,666.2,I
11/09/2019 20:00:00,GENESE,1105.7,B
11/09/2019 20:00:00,HUD VL,1152.9,G
11/09/2019 20:00:00,LONGIL,2296.6,K
11/09/2019 20:00:00,MHK VL,921,E
11/09/2019 20:00:00,MILLWD,347.4,H
11/09/2019 20:00:00,N.Y.C.,5475.3,J
11/09/2019 20:00:00,NORTH,587.6,D
11/09/2019 20:00:00,WEST,1725.3,A
11/09/2019 21:00:00,CAPITL,1341.5,F
11/09/2019 21:00:00,CENTRL,1773.5,C
11/09/2019 21:00:00,DUNWOD,650.6,I
11/09/2019 21:00:00,GENESE,1057.5,B
11/09/2019 21:00:00,HUD VL,1105.6,G
11/09/2019 21:00:00,LONGIL,2213.3,K
11/09/2019 21:00:00,MHK VL,879.3,E
11/09/2019 21:00:00,MILLWD,345.9,H
11/09/2019 21:00:00,N.Y.C.,5336,J
11/09/2019 21:00:00,NORTH,575,D
11/09/2019 21:00:00,WEST,1668.4,A
11/09/2019 22:00:00,CAPITL,1273.3,F
11/09/2019 22:00:00,CENTRL,1685.4,C
11/09/2019 22:00:00,DUNWOD,620.8,I
11/09/2019 22:00:00,GENESE,999.9,B
11/09/2019 22:00:00,HUD VL,1041.8,G
11/09/2019 22:00:00,LONGIL,2084.5,K
11/09/2019 22:00:00,MHK VL,832.2,E
11/09/2019 22:00:00,MILLWD,337.2,H
11/09/2019 22:00:00,N.Y.C.,5152,J
11/09/2019 22:00:00,NORTH,562.6,D
11/09/2019 22:00:00,WEST,1599,A
11/09/2019 23:00:00,CAPITL,1207.6,F
11/09/2019 23:00:00,CENTRL,1606.5,C
11/09/2019 23:00:00,DUNWOD,582.2,I
11/09/2019 23:00:00,GENESE,954.1,B
11/09/2019 23:00:00,HUD VL,983,G
11/09/2019 23:00:00,LONGIL,1940.1,K
11/09/2019 23:00:00,MHK VL,786.9,E
11/09/2019 23:00:00,MILLWD,311.1,H
11/09/2019 23:00:00,N.Y.C.,4908.6,J
11/09/2019 23:00:00,NORTH,551.4,D
11/09/2019 23:00:00,WEST,1531.9,A
11/10/2019 00:00:00,CAPITL,1161.1,F
11/10/2019 00:00:00,CENTRL,1552.6,C
11/10/2019 00:00:00,DUNWOD,546.3,I
11/10/2019 00:00:00,GENESE,918.1,B
11/10/2019 00:00:00,HUD VL,925.1,G
11/10/2019 00:00:00,LONGIL,1832.7,K
11/10/2019 00:00:00,MHK VL,746.7,E
11/10/2019 00:00:00,MILLWD,302.8,H
11/10/2019 00:00:00,N.Y.C.,4665,J
11/10/2019 00:00:00,NORTH,547.2,D
11/10/2019 00:00:00,WEST,1459.4,A
11/10/2019 01:00:00,CAPITL,1123.6,F
11/10/2019 01:00:00,CENTRL,1535.5,C
11/10/2019 01:00:00,DUNWOD,520.8,I
11/10/2019 01:00:00,GENESE,893.9,B
11/10/2019 01:00:00,HUD VL,887.5,G
11/10/2019 01:00:00,LONGIL,1761.6,K
11/10/2019 01:00:00,MHK VL,720.6,E
11/10/2019 01:00:00,MILLWD,295.2,H
11/10/2019 01:00:00,N.Y.C.,4462.8,J
11/10/2019 01:00:00,NORTH,541.6,D
11/10/2019 01:00:00,WEST,1429,A
11/10/2019 02:00:00,CAPITL,1107.3,F
11/10/2019 02:00:00,CENTRL,1524.7,C
11/10/2019 02:00:00,DUNWOD,504.1,I
11/10/2019 02:00:00,GENESE,879.8,B
11/10/2019 02:00:00,HUD VL,862.9,G
11/10/2019 02:00:00,LONGIL,1701.9,K
11/10/2019 02:00:00,MHK VL,707.7,E
11/10/2019 02:00:00,MILLWD,291.4,H
11/10/2019 02:00:00,N.Y.C.,4320.8,J
11/10/2019 02:00:00,NORTH,538.3,D
11/10/2019 02:00:00,WEST,1407.9,A
11/10/2019 03:00:00,CAPITL,1103,F
11/10/2019 03:00:00,CENTRL,1517.1,C
11/10/2019 03:00:00,DUNWOD,492.8,I
11/10/2019 03:00:00,GENESE,876.3,B
11/10/2019 03:00:00,HUD VL,860.2,G
11/10/2019 03:00:00,LONGIL,1674,K
11/10/2019 03:00:00,MHK VL,706.3,E
11/10/2019 03:00:00,MILLWD,284.6,H
11/10/2019 03:00:00,N.Y.C.,4242.4,J
11/10/2019 03:00:00,NORTH,535.8,D
11/10/2019 03:00:00,WEST,1394.9,A
11/10/2019 04:00:00,CAPITL,1111.2,F
11/10/2019 04:00:00,CENTRL,1518.8,C
11/10/2019 04:00:00,DUNWOD,492.2,I
11/10/2019 04:00:00,GENESE,878,B
11/10/2019 04:00:00,HUD VL,864.9,G
11/10/2019 04:00:00,LONGIL,1679,K
11/10/2019 04:00:00,MHK VL,712.2,E
11/10/2019 04:00:00,MILLWD,284.9,H
11/10/2019 04:00:00,N.Y.C.,4218.2,J
11/10/2019 04:00:00,NORTH,536.9,D
11/10/2019 04:00:00,WEST,1396.9,A
11/10/2019 05:00:00,CAPITL,1130.3,F
11/10/2019 05:00:00,CENTRL,1555.8,C
11/10/2019 05:00:00,DUNWOD,501.7,I
11/10/2019 05:00:00,GENESE,896,B
11/10/2019 05:00:00,HUD VL,881.5,G
11/10/2019 05:00:00,LONGIL,1717.3,K
11/10/2019 05:00:00,MHK VL,735,E
11/10/2019 05:00:00,MILLWD,292.9,H
11/10/2019 05:00:00,N.Y.C.,4266.6,J
11/10/2019 05:00:00,NORTH,543.3,D
11/10/2019 05:00:00,WEST,1408.7,A
11/10/2019 06:00:00,CAPITL,1166.1,F
11/10/2019 06:00:00,CENTRL,1607.6,C
11/10/2019 06:00:00,DUNWOD,520.2,I
11/10/2019 06:00:00,GENESE,931.6,B
11/10/2019 06:00:00,HUD VL,911.2,G
